theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.28250960894429594,2.160316556828483,0.5535292087326479,0.9991720078207036,0.5828745963422667,0.1948175032853014,-0.16260936667660955,-0.5079057584501385,-0.8449231339754455,-1.165096769770745,-1.474310369038597,-1.7815027451844012,-2.0860908606610473,-2.380355537517407,-2.672237404324561,-2.9637795200979054,-3.2538174867692433,-3.5402411197729986,-3.8256612113885984,-4.111041700947452,-4.395940372953522,-4.679463060632932,-4.964850543575413,-8.0
0.22468274039550856,2.554825320401898,0.8512105441854713,0.49254631225398793,0.2179717234169255,-0.05280825893174173,-0.3198124576925509,-0.5824698769937583,-0.8421604819275342,-1.0997230260779092,-1.3541561671455453,-1.6067881295353503,-1.8569888904437537,-2.106171420084514,-2.3545441277563652,-2.602150890840375,-2.848699880841107,-3.0934872240059104,-3.3377179766231664,-3.584429407180552,-3.8352141898882572,-4.102304377491402,-4.421996911691172,-8.0
0.3716075873090059,1.9210255106819538,0.39965836502166513,1.0031438992718626,0.45241238750542045,-0.03127371459791799,-0.4901204280039399,-0.9102807971006934,-1.321058763074821,-1.713989839563664,-2.1010920158501625,-2.4818474803882036,-2.8585071914463023,-3.233755542043202,-3.6066914226657016,-3.9794411327806727,-4.351387059661229,-4.723269703285718,-5.094959465040605,-5.466611108249794,-5.838242096202437,-6.209855019932688,-6.581468079671813,-8.0
0.30550769087065266,3.037365139247094,0.7479993985691185,1.0417985455940941,0.643520688025302,0.2620514542336698,-0.10399704853079879,-0.46162793325772755,-0.814107861037384,-1.1620604202682512,-1.5037229592687582,-1.8374702353027115,-2.165408857812751,-2.4897189205142816,-2.8124798277316256,-3.1344113056225624,-3.454562004299245,-3.7716445319140197,-4.084859562219727,-4.396825661797157,-4.708665531298254,-5.0226230282644,-5.3519423249443125,-8.0
0.3199843782270777,3.2034040038377523,0.6825196044071071,1.2423285425483048,0.8013014358798476,0.3838507535628764,-0.008099992795159716,-0.3885251863420547,-0.7623381770122107,-1.1289172084061359,-1.4816601443339141,-1.8260804255490113,-2.1679898789787213,-2.5084661052540587,-2.84527213002524,-3.176180663348187,-3.5042060680734473,-3.831812140589549,-4.159143953705326,-4.48540744783061,-4.808091270111099,-5.1308671827130965,-5.460630011598121,-8.0
0.3595118097852631,2.6143012407573067,0.31140584166962293,1.4642230938660168,0.8474012155277479,0.3078073696230804,-0.16051979955128087,-0.5989697802678241,-1.0035171662777926,-1.3952456906129516,-1.7719979612903978,-2.1433836880838575,-2.5084821182293036,-2.871783526532323,-3.2327662879388606,-3.593284339322437,-3.953101532612835,-4.312829667603487,-4.672390889485595,-5.031939601954173,-5.391457695994888,-5.750974516881736,-6.110487450683172,-8.0
0.2843223955322761,3.673557443477938,0.8614358374628144,0.8283074948605885,0.48780027164186,0.15455279861799132,-0.17504887175145917,-0.5000234381658382,-0.8216579717262663,-1.1400266417957665,-1.455095509817558,-1.7683040093132907,-2.080214490658762,-2.3907601008191297,-2.698964037155707,-3.0050895906391957,-3.307988007214666,-3.6075423110891336,-3.9072011804254627,-4.208096608246221,-4.513288185702459,-4.831961884898851,-5.195267410802289,-8.0
0.3974005236913837,3.829107546772625,0.6061002139093173,1.6183191637901495,1.0507447911532823,0.5227802428841559,0.035578289204856825,-0.43631390182323804,-0.891347071463097,-1.323025104900007,-1.7511945404580131,-2.1728077717620704,-2.583160786646593,-2.99193460935006,-3.3997772982524195,-3.800911304414151,-4.201910562318605,-4.6028132009153975,-5.001527385895286,-5.3998642089099915,-5.798194750741478,-6.196048062477564,-6.594061198040043,-8.0
0.38098132364742454,3.395651300970181,0.13863477229534224,2.1670137457596383,1.3072640816324257,0.6306329833341515,0.07117342705104877,-0.4182415611021141,-0.8559968953163072,-1.2676612335759918,-1.6666199868624483,-2.054942900200399,-2.439148197586126,-2.82171652294605,-3.2031024601047298,-3.5842560963062278,-3.965294712512881,-4.346284620745965,-4.727269981831349,-5.10825201025445,-5.489233430420391,-5.870214787548096,-6.251196114236944,-8.0
0.2753475943065511,2.9236531084025748,0.20077340999013152,1.838181122115466,1.215324301864961,0.6976855342664725,0.25314974307118904,-0.1292262268833619,-0.48747789180923806,-0.8087358844993492,-1.1216726487923865,-1.4171312690293687,-1.7076019886609075,-1.9916211753349193,-2.2719296214017777,-2.5508322832313093,-2.8274882376001904,-3.1039869793316948,-3.379662607260962,-3.6552745144306447,-3.9307214644864525,-4.20611251879364,-4.48149756891722,-8.0
0.29032404560801195,1.9380086683065878,0.5611306709615415,0.8864685881760863,0.46930001536088206,0.08397446658386508,-0.27576644092458286,-0.6268851877179776,-0.9681036684519198,-1.2892568479655322,-1.6057104796193102,-1.9202457642465862,-2.2286109270842847,-2.5293133706875057,-2.8289653449533843,-3.1280688547808815,-3.424504943453655,-3.717821065680456,-4.011069190095097,-4.304271952845477,-4.596191266318286,-4.887330654451932,-5.180159637753935,-8.0
0.17068685468754968,3.3087618835162607,0.7253911177933894,1.1844810862170485,0.9274898122293594,0.6779707866299721,0.4353551325862806,0.1988856728151252,-0.02757104106335581,-0.24767124932821227,-0.461109120280166,-0.6695478235727441,-0.8742781816949861,-1.0759655498164455,-1.2758775485162808,-1.4742112144213686,-1.6708668088765535,-1.864546188761647,-2.056008411461562,-2.2465725047987197,-2.43955857631657,-2.6460463666263814,-2.903350284853631,-8.0
0.186769724381175,1.1167280709309608,0.3493915310681922,0.6411164187502909,0.3364341192202516,0.04824114463688581,-0.2062851094730062,-0.4484636904518955,-0.6859514098298178,-0.9100606041657219,-1.120845812970229,-1.3304449485353784,-1.5379662132898075,-1.7381301630319062,-1.9336673241286841,-2.129011180746747,-2.3237819599185308,-2.5150690674703484,-2.704617530926211,-2.894142403870842,-3.0836071016298976,-3.2717945247545224,-3.461773074264126,-8.0
0.1279928806677656,1.8613563312539187,0.8751588951278055,0.057154958215129247,-0.10754991214838222,-0.26879263394962866,-0.43044703733790796,-0.5873179212778354,-0.744413461713849,-0.899830486772836,-1.0550125793945024,-1.208341179612329,-1.3614136793689617,-1.5137691543319929,-1.6673587481163616,-1.8216960199976513,-1.9782351555803215,-2.1377497261597664,-2.3029457885084854,-2.4762440231202882,-2.666199911893442,-2.8874759243845722,-3.1697754741961117,-8.0
0.3733102982204626,2.8818849695455198,0.7881668907075304,0.8834769221050267,0.4365552867813524,0.002000236915698881,-0.42387942915348026,-0.8449666023030212,-1.2604417555722482,-1.6678333869151867,-2.0673683887312415,-2.461905223708915,-2.853918450660235,-3.244830176951925,-3.634288946263193,-4.021886509377431,-4.403760836194616,-4.784096629933909,-5.16376073769445,-5.543222675109077,-5.922715401126519,-6.3033945804086,-6.691772495718639,-8.0
0.22192527537165335,2.9205192267589046,0.459217831098116,1.4898860049821083,1.0735308140053126,0.7102976886501311,0.3681362598466419,0.049035807649205204,-0.24020230936628362,-0.519241780193764,-0.7924602248510219,-1.0502626345412838,-1.2970804340156101,-1.5420510840154589,-1.784909088560083,-2.0203820191144435,-2.251177276359911,-2.481667661929716,-2.7115281559338786,-2.9384096080950015,-3.1631781688362026,-3.3880259956298544,-3.6174545837223437,-8.0
0.392486345840926,3.459423699567629,0.749501038065848,1.2029006659285693,0.7147803158747048,0.2469179149202717,-0.20784166506119922,-0.6557612982201538,-1.0952893885759514,-1.5230388470506955,-1.9419191024492857,-2.3568434249431855,-2.7702579541889913,-3.18117852867864,-3.586054342380909,-3.987210680652904,-4.387303093432128,-4.787152544822436,-5.1864327492181905,-5.583069237776738,-5.978308295342902,-6.3735386273320875,-6.7747890004760585,-8.0
0.12794242480372714,1.6031169432830583,0.45930817864109647,0.8686724424877534,0.6394546829468736,0.4255014015685595,0.22063632970183913,0.022535996023222146,-0.1625323929400487,-0.3353643696747493,-0.5008744831295124,-0.6637599144437565,-0.8243190328147152,-0.9827817056236064,-1.1348528733381835,-1.2807250212564818,-1.4234713192706727,-1.5655076112434863,-1.707011013906995,-1.848309746594823,-1.9885768745307264,-2.129743639144416,-2.299441905894702,-8.0
0.16694574100617554,3.7586853173256127,0.32107707686633885,2.200439823536397,1.7189102113675194,1.3179994392927472,0.9566265836030936,0.641715702830622,0.3622941495461887,0.09594719463409238,-0.14469390910490035,-0.3653260300819363,-0.5816972657194053,-0.7930050607309892,-0.9854304799571121,-1.1741495579782557,-1.3620860725480668,-1.5474276899052533,-1.7250933350701778,-1.9001616470704437,-2.075164425770679,-2.250293597238904,-2.434075560585065,-8.0
0.2955723066617173,3.9088913632681006,0.05633989251505405,2.7898362682706632,1.861679482356393,1.140537968464505,0.570050004285759,0.09856768794963765,-0.30224668916764125,-0.6623905280119675,-1.0022740677291,-1.3171073252510634,-1.6268186207463142,-1.9286430470933007,-2.2277179823847053,-2.5249214175321457,-2.821127328978678,-3.1170328829325107,-3.4126780737484648,-3.708298964214494,-4.00387794141686,-4.299455264859756,-4.595028645998537,-8.0
0.2280837761400432,2.1652882568691876,0.5394973172612849,1.0275104089360307,0.6731312931110132,0.33586024657725383,0.022346299570506416,-0.26917447992651583,-0.5513672201541868,-0.8279702972140239,-1.0946076342109905,-1.3494639476421684,-1.5994629973517491,-1.848086726051858,-2.0944105333800644,-2.3347892526477696,-2.571188222555893,-2.806974749190741,-3.04253250601981,-3.2771099066184464,-3.5081596836611215,-3.738997737374959,-3.976839739355419,-8.0
0.33084047562851093,3.9248714142311134,0.7438589354642205,1.369030064837925,0.9294959351289845,0.5099313963979932,0.11016846174020069,-0.27884769979713225,-0.661043936702999,-1.0380022653651997,-1.4083961720321665,-1.7686228895017722,-2.121943523297048,-2.472452141909019,-2.821774687881042,-3.1696351101855984,-3.514052343739194,-3.854533083296829,-4.19262294141482,-4.530052788804261,-4.867502996811801,-5.206296341611141,-5.555217500163699,-8.0
0.3700319035865701,3.043351264236744,0.5031146814831767,1.4432452416890025,0.8865404134555782,0.37198033861348556,-0.09026219893196452,-0.5374438360473642,-0.9561592702429527,-1.361717760741024,-1.7604998440788384,-2.1454759073398533,-2.528418098651672,-2.907132186349293,-3.281405537794472,-3.6554503150730837,-4.027439110220685,-4.398567116978874,-4.769568802781252,-5.139928910515404,-5.510187722855124,-5.880391642579971,-6.250534204258766,-8.0
0.37750720512138625,1.3088903720644307,0.5246246804868351,0.5679175546224053,0.08565326408759072,-0.3735776221895135,-0.8122148078082232,-1.2263771220816462,-1.6363153361024456,-2.0338824107998525,-2.4243861446155948,-2.814228523114886,-3.19652060669551,-3.578119940257289,-3.958999707908577,-4.337770578085354,-4.716345731561381,-5.0946042016768835,-5.472347625044593,-5.850074374001219,-6.227707563215532,-6.605250651877679,-6.9828182419290314,-8.0
0.10140382043874158,3.4863349386506144,0.1887653022231746,2.4386349864872265,2.0047036254930153,1.6389006420706378,1.3130484118231558,1.0398972427510509,0.7937635343682978,0.5676185887355157,0.3745962994789926,0.195555981899724,0.02172145018270934,-0.14032861003410896,-0.28282592721799227,-0.42062453222785984,-0.55729134882867,-0.6915595976444838,-0.8186969498755529,-0.936454139062466,-1.054760931228269,-1.1809192729468545,-1.3470856473005899,-8.0
0.23283185082990732,2.7887317584620726,0.7740988765809139,0.868893870118922,0.5589305907340709,0.25862580946439,-0.03151665397572079,-0.3134209267245094,-0.5899653940679217,-0.8614800724552909,-1.129493378633705,-1.3954499688779556,-1.6586787577189162,-1.9199027456322104,-2.1747853942630617,-2.427016840090184,-2.676141374399176,-2.9235091712588352,-3.1698883425071314,-3.416277133882242,-3.6652741173355343,-3.923141695823834,-4.2130436465580114,-8.0
0.382149781758818,2.0986614088101927,0.2561063250731322,1.2133722801949933,0.5945984214456073,0.05996807656697631,-0.4231476487033091,-0.8596136223829657,-1.2784119140560062,-1.680070587808741,-2.0726195395522207,-2.460847503606714,-2.845247881024661,-3.22885400958356,-3.6113544490547764,-3.993741721879209,-4.375947640558073,-4.758125069717251,-5.140281603368872,-5.522433606430129,-5.904583998715715,-6.2867338839663205,-6.668883709272823,-8.0
0.35178094323865083,3.5642230195793143,0.4846395728148087,1.6992450190321402,1.1297007345643844,0.6108190192510993,0.14163317264644454,-0.29412744846372435,-0.7147268769093388,-1.1040855494718846,-1.4895519810756352,-1.8641261840347456,-2.2290469974410385,-2.5931342772318695,-2.951092157816854,-3.3070069064712357,-3.6624967907379724,-4.015587965856778,-4.368447995305117,-4.721043051329389,-5.073078450618759,-5.425083252158025,-5.777097770402778,-8.0
0.3947035717710472,2.694855410379481,0.3316437327887126,1.4692259923245814,0.8227217388899546,0.2551873682140656,-0.24638903642470988,-0.7091791710199747,-1.150031863590354,-1.568034863151455,-1.9802794351204598,-2.381691362500334,-2.781710308939849,-3.1781795031072617,-3.5741887901605423,-3.9692499894629587,-4.364207895334093,-4.758964469587243,-5.1537059576125355,-5.548415838434873,-5.943123781752302,-6.33782792014211,-6.732531947847658,-8.0
0.33491542032687516,1.7790307932950147,0.7184321104097571,0.5835235821910981,0.1720560783608155,-0.22493655772915325,-0.6145512122261284,-0.9981746489070658,-1.3716761762371008,-1.7353421694208602,-2.0930010666756815,-2.448473430415146,-2.802652459079421,-3.1536234033724972,-3.4987127300153595,-3.8413114329044453,-4.183407315540933,-4.525296064780321,-4.866440527296593,-5.205182284670374,-5.542488047455736,-5.879973236125015,-6.223754873653005,-8.0
0.2892869415984516,3.8982916524681874,0.7808532775027898,1.2505399467590257,0.8702117261436485,0.5043323904333575,0.15015478824558076,-0.19368735016679756,-0.5306954888894855,-0.8621605737666477,-1.1906743878124704,-1.5158617414661937,-1.8348088239836093,-2.1489216704474985,-2.4586891388251058,-2.765227325079393,-3.0698243873776034,-3.3736343340887824,-3.6769322339220363,-3.979489430509489,-4.281530428642068,-4.584476577838397,-4.914621395328714,-8.0
0.39075291552327285,1.786382807032115,0.3494066851441859,0.9625881541152337,0.3824133585922669,-0.1194108379386535,-0.5913197896079552,-1.0284441900357313,-1.4511181225893914,-1.8595426239606718,-2.261443605379876,-2.657922285774371,-3.0519733703807814,-3.444235509355377,-3.8357884878918966,-4.22685493049037,-4.617764872587378,-5.008567990139822,-5.399345769205016,-5.79010476460318,-6.1808608400254235,-6.571614302396878,-6.962367596280218,-8.0
0.17037969097873784,3.0913496099527222,0.42184387920793753,1.6556576737819295,1.282053947761788,0.9438910127159916,0.6473881071746838,0.3720299484609729,0.10910083618935049,-0.13270919473141368,-0.3555044230198351,-0.5725443618015109,-0.786318053972501,-0.9908132793022014,-1.1838279849786135,-1.3738870147686453,-1.5630295342496148,-1.7505884677514187,-1.9333674706883268,-2.1111214046326428,-2.2887711600659357,-2.467752437132932,-2.660352472786795,-8.0
0.2281021105251521,2.8988017862062025,0.19932079547543716,1.8655326211349088,1.3012958117606506,0.8236017007681399,0.430632397635873,0.07120041742725174,-0.23878525984908597,-0.537088884600215,-0.8062358090619217,-1.0672439512201202,-1.3203201661000736,-1.5613459814203796,-1.8018372687628303,-2.0366464501678694,-2.2688763719587053,-2.5007200751559604,-2.7302628138778937,-2.9594502995219307,-3.188422390542519,-3.4167502413146584,-3.6453121701494147,-8.0
0.10300339290246606,1.2718502251857133,0.8741744394772327,-0.16477786491688237,-0.29896063132431194,-0.431239084717311,-0.5617230551249038,-0.6912662590348186,-0.8196378686786755,-0.9482720708951745,-1.0779207990434914,-1.2046106202511506,-1.3295338242266481,-1.4570733084494238,-1.585881533653436,-1.7152306043199577,-1.847823039420459,-1.9847549174592742,-2.128056146569612,-2.2817461273322537,-2.4518853945571086,-2.6557014339045866,-2.924850374816665,-8.0
0.17959482682188604,2.850843149547324,0.2819845229738131,1.7423091608086634,1.3038108317485455,0.9166873758802511,0.5848456156103822,0.28661130066681806,0.0078696403225017,-0.23828542119533058,-0.4738776278777579,-0.7033135032705563,-0.913985753554553,-1.1178409189858667,-1.3209086249282485,-1.5185393984563909,-1.7074108320223573,-1.8960832326513888,-2.0845623935371758,-2.2694207769785137,-2.451955765318672,-2.634607574090672,-2.821334078053947,-8.0
0.25175246260963824,1.2781643839690733,0.3758706342578365,0.6982957508827967,0.3081560795089403,-0.042713728223970134,-0.3654572563038803,-0.6796080081468185,-0.9684458861629592,-1.2498842741570386,-1.5292161818977126,-1.794157602432092,-2.05705738542755,-2.319528423679955,-2.5762519125353553,-2.831577135705427,-3.0868178088648683,-3.3404113399655406,-3.593104908741845,-3.845790705393625,-4.098129180793865,-4.350076169511215,-4.6022848324622565,-8.0
0.19447988952839673,1.1678236525549925,0.3237907316791102,0.6851191408770541,0.36515456137658997,0.0625098852072978,-0.20209006935772358,-0.4548175291014481,-0.7009971841589181,-0.9298288648253753,-1.1494420196358837,-1.3680012817371558,-1.5809898097229285,-1.7856410437111565,-1.989408565532041,-2.192967014174586,-2.392688727897736,-2.5902103455693273,-2.7876688694790697,-2.9850397929135353,-3.180667917517602,-3.37594422419912,-3.572681699801933,-8.0
0.2966734839552879,3.6561977869946034,0.08146040071894652,2.5418114542231205,1.6780447011197321,1.0056488360213558,0.467956570889164,0.01567804417009276,-0.3803268902514097,-0.7331195521516178,-1.0691992150717091,-1.3849572896765097,-1.6943699170258555,-1.9971494083338377,-2.2970395740013974,-2.5953275615849405,-2.8925946788256467,-3.1896037332019347,-3.4863495234869037,-3.7830720713633244,-4.079754381765514,-4.376433337753759,-4.67310815318648,-8.0
0.35454733551744777,1.9766574860720396,0.2952283218777569,1.1185643110219883,0.5546060772115998,0.059543178756654803,-0.39216481841629447,-0.8020452753396027,-1.1990106199048423,-1.5734084838142417,-1.9445332562533295,-2.305182408399651,-2.6650293069292252,-3.0213142696242294,-3.3772408804236114,-3.73220206815567,-4.087036162222401,-4.441663449837223,-4.796257792908042,-5.150817381780298,-5.5053706931647435,-5.859919506747177,-6.214467612249401,-8.0
0.15452219917716417,1.5935602166794731,0.09338682960194662,1.1696683976658222,0.8034930991135308,0.487188509330142,0.214007467571473,-0.03789172237376537,-0.25629363531388627,-0.46756327989496377,-0.6662964347520076,-0.8469306269979352,-1.0267611950287052,-1.2018259674324818,-1.3675859452917571,-1.5319114723110752,-1.695782850397974,-1.8552526311214894,-2.012943196448053,-2.1706241835901876,-2.3275955669915582,-2.483100639802639,-2.6403010603332717,-8.0
0.12067873273684587,1.5260388641243603,0.3716529498346034,0.9101981374224303,0.6701988203530985,0.4577589393620442,0.2560335070136064,0.061418804008461086,-0.12309880454170731,-0.2891654613572467,-0.44802435597620693,-0.6044019028196799,-0.7590077296045473,-0.9094904297601832,-1.0525227550177194,-1.1896556837585295,-1.3254353967565615,-1.460565542655099,-1.5954458009377974,-1.7285604923537186,-1.858354234121873,-1.9880761402943503,-2.1449460698032903,-8.0
0.3787269044725625,3.1657032012823745,0.8452211399603341,0.7849361092906785,0.3485125498605715,-0.08090767457075265,-0.5039311380668333,-0.9231535920492032,-1.3395168712028003,-1.7514244244936217,-2.158645032538901,-2.5596796348856636,-2.9582406103806322,-3.3540140663602083,-3.7478991541117983,-4.14061462917747,-4.532908000827675,-4.924410900380636,-5.315322516268146,-5.702554796837029,-6.08923360721884,-6.479206755625486,-6.891531706266628,-8.0
0.2749459843812028,2.2317061971004324,0.4907050331196691,1.1000890450401704,0.6754797423877456,0.2751229750102873,-0.08337681397909398,-0.4256646368358,-0.7592428463494111,-1.0725897880752222,-1.3757140349398291,-1.6768261675797267,-1.9707424932241322,-2.2566519152746713,-2.541624668267029,-2.8260257257692096,-3.105116118206974,-3.3832782525758684,-3.661395990387596,-3.9386737895223773,-4.21445991746998,-4.490251474139523,-4.76695865458853,-8.0
0.29273520610483583,2.687572905588679,0.626992220087802,1.1321854297004263,0.7127478765456647,0.3174711056923268,-0.051440311247150865,-0.40561103054362346,-0.7529629573907524,-1.0917816867095613,-1.415457672057511,-1.73237546976527,-2.047459623221459,-2.3603374437126674,-2.66693665405733,-2.968914657877264,-3.269794966464798,-3.570398470372873,-3.8695243317992767,-4.165812199659582,-4.46111626376154,-4.7565887878369075,-5.056548756370693,-8.0
0.23438798684907355,1.9424471560883338,0.4895388025330002,0.9728192503344992,0.605440787921204,0.2571330207673152,-0.06081324400659455,-0.35715661130189136,-0.6470070372667394,-0.9287912787697737,-1.1923306093126353,-1.4509023130160648,-1.7080680382103093,-1.9618576934016323,-2.206369084804696,-2.4495254651824987,-2.6924165091567436,-2.934024978413296,-3.1721252586833577,-3.4092677932835342,-3.6463778061986516,-3.8833028418969215,-4.12192071884345,-8.0
0.18985468132109715,1.1102147706132914,0.2318803857186615,0.7000664138260261,0.37695549447704796,0.0710267167098044,-0.19300441705887122,-0.44451927129223046,-0.6885535322737804,-0.9066773705002361,-1.1232730283248424,-1.3364886584897724,-1.5393289985748746,-1.739425095626154,-1.9390410000936844,-2.134608179459556,-2.327766257838594,-2.5209135373547182,-2.7133333195916176,-2.9040561734914134,-3.094777957104138,-3.285489621746761,-3.476225406391393,-8.0
0.39359400571141967,3.523090350942458,0.8523502080551653,0.8799893425789451,0.42890627590737235,-0.015286346113608407,-0.4530032077065648,-0.88702157609466,-1.3182288079748827,-1.7453744200154309,-2.1672346661670465,-2.583826214173875,-2.996164335625543,-3.4068301412246087,-3.8156602183874604,-4.2231767487256215,-4.630331578167926,-5.0369505308996265,-5.441489351699299,-5.844782834961411,-6.247459322243127,-6.652587373487736,-7.0790553854622384,-8.0
0.18150652384704885,3.177719053521561,0.1957709375203549,2.0955578547265943,1.5589607693337708,1.1182136001862935,0.7293948979348156,0.4097583972718809,0.10998719818455946,-0.15227747677920447,-0.39554668165946655,-0.6309591251217931,-0.8454637520815064,-1.0537779097979765,-1.2598455124855492,-1.4551780293419825,-1.6469268556626404,-1.8384021090644886,-2.0262681084064793,-2.21107998747748,-2.395882116274855,-2.5800518932001495,-2.765325771060532,-8.0
0.39519590020275386,1.187238685130471,0.07476606852630922,0.7430730106697448,0.13737146193669875,-0.37722300682116117,-0.8340817004669325,-1.2580869774490522,-1.6684181579300796,-2.070444468920701,-2.4678060732963685,-2.863719535293805,-3.2591935671052554,-3.654455700680495,-4.049663034967931,-4.444862675194876,-4.840059225953236,-5.235255177241451,-5.630451093858166,-6.025646995932258,-6.4208428962077555,-6.816038796436039,-7.211234696640177,-8.0
0.28457172342130704,1.4326675319745195,0.220554681092076,0.8716460713579162,0.40493151950881345,-0.0076098924676337165,-0.38028845124053756,-0.7222625502118235,-1.046317146457291,-1.3567950720520099,-1.6567912264352973,-1.9527973145697475,-2.2423837565716207,-2.531445633333459,-2.8173629235134965,-3.1032490101394203,-3.388246006786219,-3.6730912658338437,-3.957806552463328,-4.242422079229188,-4.5270279518400995,-4.811604980046515,-5.096183725394928,-8.0
0.19974218973947813,1.121410815974937,0.8688262085124979,-0.18275218258185452,-0.41936428237451656,-0.6531509993326543,-0.8854146029009881,-1.1151546050252865,-1.3430470461681836,-1.5693415893165021,-1.794232881325857,-2.0170771382545407,-2.238657219378835,-2.4592448745084603,-2.679330045899403,-2.8993162963791836,-3.1194397596935235,-3.3402163615952984,-3.561357784274313,-3.7858409404105426,-4.0174407294055,-4.2674636233183145,-4.572400043386927,-8.0
0.27336625977452506,3.5487734666000073,0.7004879075392234,1.3326337865730546,0.944275672685982,0.5710402467843186,0.21599606643242275,-0.12013730475147184,-0.4468443551699274,-0.7680817323443534,-1.084815765431954,-1.3965085509810378,-1.696266565702425,-1.9910600518720818,-2.2831937026666593,-2.5741633965780046,-2.8640448620044063,-3.1511365809041587,-3.434381029039472,-3.714648090327775,-3.9947179682067024,-4.276849842644108,-4.575067175732512,-8.0
0.2091817097919936,3.136735424172795,0.5076914002026032,1.51930433801181,1.1310316732616166,0.7892172518999035,0.46578239424530754,0.15892424022359705,-0.12376735753457818,-0.3888491494370102,-0.6481742684363949,-0.9026840020571874,-1.1444184192573588,-1.3768649682823444,-1.606875619311803,-1.835777972095503,-2.0620033997655156,-2.281022376495711,-2.4978575590389243,-2.7145057760829046,-2.9310284165209075,-3.146198575365994,-3.369680382762309,-8.0
0.3235100971997593,2.730017437769959,0.5796246992028975,1.2132122930925084,0.7435031229238998,0.303756959786816,-0.09777072287485869,-0.48837914160055396,-0.8678894193688719,-1.2280546832901542,-1.5796599360015904,-1.9290978385174478,-2.271617097556276,-2.605600097112333,-2.939018348903031,-3.271842915450986,-3.6000823752893427,-3.92674924852409,-4.253361163767055,-4.579645150471147,-4.903980032567648,-5.228318342925577,-5.553827203198236,-8.0
0.3344151507581267,1.7887521794020373,0.019902196619390557,1.2447960999288634,0.594424931778992,0.0695080584732868,-0.37647741072056345,-0.7694149091530582,-1.136905742105635,-1.4902506061593084,-1.8319955245116728,-2.1699681840765863,-2.506066366474402,-2.8408856300538208,-3.175494991053302,-3.5099692670257725,-3.8443949017410795,-4.1788145771211385,-4.513230428065144,-4.847645725649465,-5.1820609130360245,-5.516476065891257,-5.850891217747522,-8.0
0.3867853166818159,2.863208301995711,0.6914298916462789,1.0965062046103955,0.6006398564250001,0.13321622411866765,-0.32072280483000914,-0.7659026850330567,-1.1971550530018036,-1.6130334436852931,-2.02545327585452,-2.4356768293839375,-2.8397913000385366,-3.2373697401673143,-3.633175578738172,-4.028621744145845,-4.422339156877529,-4.812437663206045,-5.20200888533054,-5.591541971412445,-5.980667064414147,-6.368603679249014,-6.758338072616077,-8.0
0.1331742074192758,3.489311296315842,0.28465748505469674,2.1634213580007247,1.7378382907760617,1.369527933780373,1.053372729905871,0.7626185715948979,0.5126682887700402,0.2849583433329317,0.06622948262196827,-0.13650797686773086,-0.31609871814209045,-0.49219821279053905,-0.6660544229455715,-0.8334456391442975,-0.9876480652815995,-1.1390412339131386,-1.289996970825048,-1.440463401439558,-1.586735754113381,-1.7294750819834017,-1.898812159586904,-8.0
0.15268250815107137,3.554932061656661,0.6853109273318547,1.3590638133748743,1.1080984058894179,0.8683886733833717,0.6369294510447557,0.412202573148915,0.1936908254996519,-0.016869695245658733,-0.22079372579975504,-0.4154254993223431,-0.6049428545718389,-0.7912026180416253,-0.9747034016693519,-1.1563565238088354,-1.3366574604775259,-1.5154354791797429,-1.6931702630019831,-1.8671788224430692,-2.045094814892087,-2.235466138209038,-2.480314610741825,-8.0
0.10007927062983996,2.024876203352216,0.2108607050107138,1.407292587190979,1.1256804226526773,0.8785712968164446,0.6483819681850157,0.4475746671008845,0.2693780859838336,0.09666065336400953,-0.0688126788073747,-0.21859941519534387,-0.3552936594865108,-0.49012901465913744,-0.6239637899242798,-0.7550512574842874,-0.8753591265035691,-0.991008419654504,-1.1058892483630975,-1.220706867921859,-1.3359233072063694,-1.4511456371910982,-1.5952484624177963,-8.0
0.16770076655853872,2.825581803984492,0.5707950433269421,1.2889000090240472,0.9980614818506574,0.7262314766625233,0.46614640531264456,0.21635326018571835,-0.02127264329573786,-0.24462483858518846,-0.45784506528064983,-0.6656302317885432,-0.8705856254869043,-1.072633859158184,-1.269093546787601,-1.459001573052063,-1.6438603194240402,-1.8269274540577156,-2.009584928811082,-2.1917188927753393,-2.373708500313199,-2.5564158988047865,-2.7670768044930365,-8.0
0.39569978189354815,1.8445112929267873,0.44950994904318625,0.9180859819803432,0.363165327885016,-0.13244821199560505,-0.6062333648138174,-1.045481190933611,-1.4788059921734782,-1.8918226745352664,-2.3025148325573803,-2.7060757069174413,-3.106707076208368,-3.505727656329991,-3.902725273611626,-4.299575770829469,-4.695558843881185,-5.091526581163825,-5.4873170884141205,-5.883059888953262,-6.278786295719391,-6.674491312134173,-7.070197227461578,-8.0
