theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.7618889668937086,6.282547849774177,0.0,4.30831777159567,2.2890770733819696,0.8994313662188937,-0.12557474856056716,-0.9719736170812784,-1.746884168444018,-2.5106751550917266,-3.272825178837135,-4.034717364285811,-4.796606583679693,-5.558495563605652,-6.320384530499349,-7.08227349739306,-7.844162464286767,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3324142355154427,9.401213509678186,0.0,7.5406300218547235,5.642075442443036,4.043969535403846,2.7509072568281896,1.7568987539329943,0.9989473351637246,0.38839941927651184,-0.1012780026518939,-0.541810879100985,-0.9226780497574967,-1.2953669849973481,-1.634382504169201,-1.9733186308113413,-2.30817842958782,-2.641499052697502,-2.9745652008827035,-3.3070987493594797,-3.639632259099356,-3.9720578065022494,-4.3044743865328465,-8.0
0.5024343767605447,5.2341588171519735,0.0,3.7606071020630476,2.251606989815437,1.1521341742536515,0.3221188925067466,-0.3554660186458006,-0.9265990122768701,-1.4550131176223196,-1.9660887604231827,-2.469892383939688,-2.973043294011215,-3.475657947679904,-3.978102211366661,-4.480537995127863,-4.982972529651008,-5.485406942393359,-5.987841319153908,-6.490275695914443,-6.992710072674992,-7.495144449435541,-7.99757882619609,-8.0
0.42444880489466197,12.550710150211351,0.0,-8.0,7.549110836117043,5.404609289075277,3.6493213962573687,2.2866842827342206,1.2722177961543364,0.4972199299837645,-0.11421544853231869,-0.6380108453679633,-1.1193551192075526,-1.5569821005105726,-1.9894676538397527,-2.4150742557427463,-2.8405246837974434,-3.265125820966103,-3.689686448470262,-4.114137046428115,-4.538587006838907,-4.963035945008997,-5.387484816632651,-8.0
0.9097817731479146,14.860858244516457,0.0,-8.0,7.216937849374956,4.205930865915431,2.0524000289238415,0.5925969196011557,-0.5065324309520276,-1.4506035600735818,-2.3633034451038326,-3.2733467149416082,-4.183131185988206,-5.092913118359599,-6.0026948915075025,-6.912476664655417,-7.82225843780333,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.4349071759694696,9.268070834034287,0.0,7.199572410820563,5.088859570300191,3.3786227490295304,2.0683886332343286,1.0994903846797164,0.35149313245681113,-0.2636090985955528,-0.7683797810942278,-1.2505501237571408,-1.6940374910171756,-2.1345785968434896,-2.5706709757379627,-3.006192131985269,-3.4412553689765817,-3.8762082756898475,-4.311117288899861,-4.746024812495566,-5.180932120050844,-5.615839296020317,-6.05074647198979,-8.0
0.48057064092159185,11.341874883740482,0.0,-8.0,6.379839740138317,4.312992777931477,2.692640345735215,1.4995615023878819,0.6107797280494218,-0.07755414248833747,-0.6595500644252607,-1.194487161235895,-1.6845181433757301,-2.1702496429010867,-2.6521289818379232,-3.1330303201188863,-3.61373994949256,-4.0943126205601725,-4.57488429268143,-5.055455084500479,-5.536025745509765,-6.016596386431345,-6.497167027352951,-8.0
0.9395542005895432,10.218936728894366,0.0,7.222323436766443,4.164551775809489,1.992491466011729,0.5182800022329105,-0.5931933354166131,-1.554504906847204,-2.496059383384441,-3.435817598258304,-4.375373754341291,-5.3149280444424205,-6.254482245031962,-7.194036445621504,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6212028906209641,14.769437283800807,0.0,-8.0,-8.0,5.530413819082332,3.384684450145424,1.81513242813978,0.7009389550653302,-0.1576944513358831,-0.8625934465498699,-1.5063648097026918,-2.1337231724408503,-2.7561975334930664,-3.3776233126859068,-3.99882924266646,-4.620033032093558,-5.241236035365102,-5.862438925986057,-6.483641816607015,-7.1048447072279926,-7.72604759784895,-8.0,-8.0
0.8321892324864266,6.952706654082177,0.0,4.760629583354419,2.5216363335917387,0.9888021841410835,-0.11695752874825915,-1.0287167657116392,-1.872021023340145,-2.705676765729871,-3.5380333157674704,-4.370224490171055,-5.202413847498111,-6.034603079984535,-6.86679231247096,-7.69898154495739,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.34901118108984397,6.721752634739682,0.0,5.194974745447103,3.636901610243504,2.400785639214826,1.4612712428884358,0.7543693189737622,0.1799206045303813,-0.3175047582287032,-0.7332493952787213,-1.1300120856072886,-1.4973058126532712,-1.8531962294150777,-2.206403516705372,-2.556366707158196,-2.9061972802757863,-3.255333731445428,-3.604470144126891,-3.953499287607088,-4.302511943076511,-4.651523814362339,-5.000535183681993,-8.0
0.6263333576748517,7.812248543765606,0.0,5.668001428121989,3.479800005618485,1.873264820954961,0.7394368983488027,-0.13113625140728447,-0.8420442925903606,-1.4925734845405356,-2.125218794764983,-2.7528334115008968,-3.3793894683057433,-4.005725471891637,-4.632059682953985,-5.258393147892169,-5.884726505567023,-6.5110598632418775,-7.137393220916732,-7.7637265785915766,-8.0,-8.0,-8.0,-8.0
0.16783915053061615,5.016990035433267,0.0,4.114338338370524,3.1929522165615563,2.4218855747986456,1.7942478495131486,1.278562521440692,0.8693273662452615,0.507120893195006,0.195142836232896,-0.0632011423144686,-0.3167274324027698,-0.556758191826214,-0.7589846495652307,-0.9518777595497627,-1.1445871061608524,-1.3358829867808593,-1.5163068091102745,-1.6874798294129916,-1.858653947371725,-2.029884423350935,-2.2040085439849766,-8.0
0.9281589922091001,7.910858075428836,0.0,5.412068190224612,2.8610448121721155,1.1248463307861547,-0.09387044060477345,-1.0959857571907163,-2.032825093158805,-2.961879693773355,-3.8900815099953805,-4.818240747674042,-5.746399739883149,-6.674558732092256,-7.602717724301349,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.2926379362197011,8.847294645746715,0.0,7.155057646488826,5.428285143248366,3.9648660106763884,2.7687136548793028,1.8344975163846091,1.1101855801802762,0.5303134054045439,0.06927510701130787,-0.35083046677788793,-0.7078986803469741,-1.042687565139719,-1.3669030558485475,-1.6653527527889678,-1.9637516355177733,-2.259541514760905,-2.552977988531802,-2.8464129693718707,-3.13929934968915,-3.4320423210793054,-3.7247826359866885,-8.0
0.16052043893077594,6.66743730459567,0.0,5.593340822262071,4.497322444626581,3.542563089635219,2.730686568239722,2.0583288678859484,1.5157619202982526,1.0662906529497154,0.699511114620829,0.36844562363804717,0.09470457872392798,-0.15187834305906778,-0.3929605313957736,-0.6186338120094242,-0.8031383601935813,-0.9876186628685576,-1.1719124746123382,-1.3547718406124334,-1.526597776845774,-1.6904960034895056,-1.8639250429968959,-8.0
0.9955943238939026,12.058601361793817,0.0,-8.0,5.142351090826733,2.591936071267148,0.8954903136739057,-0.33971474746436536,-1.3791617396442184,-2.3774347937233755,-3.373255551601042,-4.368851874088245,-5.364446271945155,-6.360040595839048,-7.3556349197329585,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5459517666366313,7.0557351181634225,0.0,5.159227800024353,3.2237284769991543,1.7914992943566763,0.7641340163733231,-0.014974871927179945,-0.6681053331240201,-1.2622325021661325,-1.8188572889595838,-2.3668525425820883,-2.913676717592888,-3.4598223242809327,-4.005776397262636,-4.551729306174652,-5.097681230537573,-5.643632997174199,-6.189584763810836,-6.735536530447465,-7.281488297084093,-7.827440063720728,-8.0,-8.0
0.7945121367939859,10.036142507231457,0.0,7.2539478604025875,4.414971814939017,2.3247729005215336,0.8946685332959016,-0.15886435028378165,-1.0318729380699883,-1.8379685450818886,-2.6341027837827355,-3.4288208030332203,-4.223335444315187,-5.017847763902914,-5.8123599006969,-6.606872037490887,-7.401384174284873,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9604445628545842,10.764725680303819,0.0,7.634947197274988,4.441293881399184,2.1551265279898257,0.6193979830694469,-0.5305255357430779,-1.5174953098164174,-2.479985618477165,-3.4406325765930394,-4.401079000981648,-5.361523638716941,-6.321968201571532,-7.282412764426123,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.142880188910606,6.604360562711166,0.0,5.593456559870347,4.561920582589328,3.6550002274627422,2.874296378648293,2.218532363484131,1.6845695639337201,1.235464876002334,0.875196922888659,0.553664337137614,0.26691023199592817,0.035978899241861644,-0.1838617826264587,-0.3994470579150593,-0.6031118924204171,-0.7733846395176328,-0.9376158059032865,-1.101842658999761,-1.2660363352588675,-1.4299748228455065,-1.5919504573179477,-8.0
0.8761547955621444,9.717508428197554,0.0,6.89622428845164,4.0173592913481,1.9625694978066988,0.5586166178409752,-0.5035827750789037,-1.4170985085295642,-2.297358372684409,-3.173871524017908,-4.050029527406481,-4.926184534544277,-5.802339330106409,-6.678494125668551,-7.5546489212307,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5080236723823447,11.277298976168787,0.0,-8.0,6.220161545298791,4.132315409606295,2.518064549270858,1.3383190836125904,0.45626012250729636,-0.2514900705100124,-0.8301306281326668,-1.3732996166270455,-1.8912340096999298,-2.4006425530091287,-2.9095348064764304,-3.4177407678684957,-3.925792898383663,-4.433818162216946,-4.9418419941169,-5.449865713640891,-5.9578893860232265,-6.465913058405584,-6.973936730787913,-8.0
0.5058962425655885,6.595534930753538,0.0,4.83975344045432,3.0474196181023787,1.7194042686898785,0.7559630248937343,0.021559738342290018,-0.602477939119469,-1.1663531090945907,-1.6821968861894503,-2.1929428256873322,-2.7002014450872913,-3.2062792405014697,-3.712279638758899,-4.218178018454524,-4.724074716771245,-5.229971075524607,-5.735867318090192,-6.2417635606557775,-6.747659803221363,-7.2535560457869614,-7.759452288352548,-8.0
0.5759963099809141,11.928148961082739,0.0,-8.0,6.406967166318674,4.149332121579418,2.430945112981186,1.1956075917519922,0.28142850748931975,-0.45617818175228814,-1.098990664405358,-1.686279640375723,-2.2660899725992136,-2.8431361307935137,-3.4193391096090564,-3.9953395053527174,-4.571336890368583,-5.147333342485179,-5.723329652466085,-6.299325962446996,-6.87532227242791,-7.451318582408834,-8.0,-8.0
0.7917577779686767,12.36392314575191,0.0,-8.0,5.931773083531938,3.424617024787901,1.6571433686320998,0.41343598140530863,-0.5444848465141015,-1.376484701720338,-2.174182992965672,-2.9667758876779033,-3.7586225968676334,-4.550381599564012,-5.342139458499966,-6.1338972364686395,-6.925655014437312,-7.7174127924060025,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7332161295439201,9.55377471032956,0.0,6.942333678315386,4.277595423133824,2.302195108087002,0.9320996278205644,-0.07334519085353164,-0.8986435311386044,-1.646184989139191,-2.381704259737171,-3.115383397926232,-3.848656287655384,-4.58187350039786,-5.3150897194025495,-6.0483058489464705,-6.781521978490378,-7.514738108034301,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7911306082173775,5.979371418006497,0.0,4.0530360297063766,2.0784832304012832,0.7296405919466228,-0.28890444740047017,-1.1458336013837604,-1.9467157242801456,-2.7392188667689257,-3.5305192833793972,-4.321652010561608,-5.112782771763452,-5.903913379980828,-6.695043988198203,-7.486174596415578,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.2939005379868132,13.855595657700162,0.0,-8.0,-8.0,7.346714971483491,5.589779052538951,4.096882522719838,2.8722136856716927,1.9114289919557244,1.1673491748661733,0.5785998999873837,0.10533960684324531,-0.31858989648240876,-0.6828330192943256,-1.0193374036479987,-1.3470364809765174,-1.646773951123626,-1.9464652355536949,-2.2437851617987223,-2.538487684433315,-2.83318935426639,-3.1275776489898663,-8.0
0.30504288857698425,14.698685577280923,0.0,-8.0,-8.0,7.84136055206088,5.9825297403893964,4.397029866292991,3.0898405966598688,2.0585404895316395,1.2637396016475857,0.6465793254556814,0.14560120387687708,-0.29475649897074785,-0.6738065851130459,-1.0227396298297005,-1.3603327087953974,-1.6714334866256637,-1.9824695859645791,-2.2901848346241094,-2.596060064459456,-2.901916740626107,-3.20724769932961,-8.0
0.9574938502725705,13.255250019510058,0.0,-8.0,6.002346342202274,3.2412599324288016,1.3494904012641304,0.05007734881704029,-0.9933174311566545,-1.9607789018989763,-2.91927953239501,-3.8768209696071683,-4.834315060302076,-5.791808910574647,-6.749302760847218,-7.706796611119789,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3066702945665205,14.488818858265997,0.0,-8.0,-8.0,7.674990457907136,5.834033138836998,4.268431586511152,2.9829109686173014,1.9739991076795902,1.1964584930752675,0.5851031294676713,0.09605458677753959,-0.34324985092852256,-0.714790717709651,-1.0649986416161368,-1.399880164775227,-1.712640385684074,-2.025321396444837,-2.333935443538417,-2.6414422081373576,-2.948816066228238,-3.2557570257839763,-8.0
0.5982210955542951,6.050488250021852,0.0,4.297993812127034,2.507517056035051,1.224981038286598,0.2814179984844108,-0.47625111872814485,-1.137475366563468,-1.747396386157709,-2.3481169645338804,-2.9471501294449594,-3.5455348942936507,-4.143758516998575,-4.74198002727596,-5.340201204406147,-5.938422299960443,-6.536643395514737,-7.134864491069022,-7.7330855866233215,-8.0,-8.0,-8.0,-8.0
0.31959677033413225,8.332755031172383,0.0,6.6378886854570665,4.908433009064398,3.4696037991502906,2.323693148403601,1.4456576596870214,0.7845340215374995,0.2363508843713344,-0.22784209997311755,-0.6328916702797807,-0.9984308042448367,-1.3518089955590442,-1.677752426005162,-2.0036151683798873,-2.325335064633301,-2.6458033839428143,-2.966067542486125,-3.2857790252294987,-3.6054904768366622,-3.925115149622841,-4.244714516924073,-8.0
0.5172709249146773,5.557379376366703,0.0,3.999257126476749,2.4068413296822744,1.2470078024163034,0.3784859221615039,-0.3233987232326012,-0.911336035380729,-1.4548857819255878,-1.9805953966726688,-2.499275674503403,-3.017164213762668,-3.5346023424148405,-4.051875452513784,-4.569147442585548,-5.086418528762966,-5.603689453677651,-6.120960378592323,-6.638231303506994,-7.155502228421679,-7.67277315333635,-8.0,-8.0
0.4851662223774905,11.283140841467022,0.0,-8.0,6.318791662513,4.255441265214127,2.6432091086114355,1.457687837723208,0.573157769953688,-0.11842934745047107,-0.6966650599490696,-1.2321281441525944,-1.7268293987916117,-2.2163958331895697,-2.702882909177106,-3.188251008885242,-3.673535037263041,-4.1587033091991525,-4.643870294453469,-5.129036664711789,-5.614202887089283,-6.099369109466766,-6.584535331844249,-8.0
0.8804098468576985,11.816665001909751,0.0,-8.0,5.301791653824818,2.84138679452406,1.1526795828808776,-0.02832090052035663,-0.9931676905629131,-1.884612472840986,-2.7663627440612983,-3.6469015101919573,-4.52731269982339,-5.407722607055498,-6.288132453913213,-7.168542300770907,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.30960640325418454,9.559997603399573,0.0,7.738532892232981,5.879895431858892,4.299249081135402,3.0014239328836796,1.983081553876013,1.1990814548700737,0.5830263257866826,0.09114694604659275,-0.3515198773677651,-0.7242548509601388,-1.0775865514685314,-1.4139115734567345,-1.729666061428523,-2.045333154211135,-2.3565130308016586,-2.6669637144237957,-2.9772076011768287,-3.286925131013487,-3.596642634354607,-3.9062862928182382,-8.0
0.5350898534824582,7.565718122861336,0.0,5.596862323631193,3.587671127185927,2.074656784200948,0.9858693590849485,0.16484729754239497,-0.513271479056046,-1.11283537152306,-1.6584411212198855,-2.1983690074586164,-2.7347500934801534,-3.270031962696987,-3.8051931503540706,-4.340284969542382,-4.875374991041144,-5.410464904036947,-5.94555475751941,-6.480644611001859,-7.015734464484321,-7.550824317966784,-8.0,-8.0
0.3899288616865345,14.465903628763627,0.0,-8.0,-8.0,6.917333980834586,4.96356527780835,3.367575291974002,2.129236677056979,1.1999187055402398,0.47984477325825803,-0.08738234094241071,-0.584038366748493,-1.027925032519604,-1.4429561651767036,-1.8405542586089343,-2.2343230825991514,-2.6253146399161458,-3.0158185949380036,-3.4058873895856303,-3.795890270793616,-4.185820779716128,-4.57575083992679,-8.0
0.7277873342747099,12.153692525606004,0.0,-8.0,6.002797857633127,3.5753681506182518,1.8272984132033914,0.6042358903547925,-0.33286242494156204,-1.1272875416102701,-1.8660071572947756,-2.595483904737554,-3.323514178731992,-4.051304587501563,-4.779092232057525,-5.506879595571725,-6.234666929846437,-6.96245426412115,-7.690241598395862,-8.0,-8.0,-8.0,-8.0,-8.0
0.43975052668266457,6.256572854390402,0.0,4.659886983886838,3.029847451601907,1.8016257546968224,0.9002220876192593,0.1957373960796511,-0.3999804927016739,-0.9012760256456888,-1.3746661884106761,-1.8230485298973553,-2.266240191979331,-2.7071882000143948,-3.1472212544211935,-3.5871200358789377,-4.02687242026721,-4.466624388676395,-4.906375053439166,-5.346125659837449,-5.785876186520119,-6.22562671320278,-6.66537723988545,-8.0
0.47001513549699625,14.899806599434891,0.0,-8.0,-8.0,6.578198197611861,4.492909759041049,2.8433863983166137,1.623135978968016,0.7229235313779317,0.03241588946929213,-0.561080863462215,-1.0937588489772683,-1.5757472111753876,-2.052861262927563,-2.5241572495575006,-2.9948258199940336,-3.46500960580952,-3.935049756621082,-4.405066584065872,-4.8750818671459415,-5.345097082681519,-5.815112218178515,-8.0
0.14957977143670928,6.833963161732708,0.0,5.7776456666891605,4.699769983366391,3.7524356016500273,2.9374690085553152,2.2541109833526476,1.698395017805517,1.2333779009639885,0.8622711896198363,0.529385776278526,0.2351627698068047,0.0029966071310667665,-0.22611505848993196,-0.4489034612535165,-0.653978849047308,-0.8259089840473404,-0.9978228871862844,-1.1696119385487058,-1.340440658498598,-1.5038827280716078,-1.6701452489201691,-8.0
0.1282436672639065,12.058742555319704,0.0,-8.0,-8.0,7.973262361568175,6.774456266414479,5.682045625710636,4.698201080118256,3.825071904603248,3.064379195614874,2.4172259626036325,1.8772902576555957,1.4290002682253435,1.052471173534575,0.7459288123611463,0.45974243409716764,0.20622934634983014,0.005160000471235571,-0.1949973012875581,-0.3964450843482168,-0.601507823031229,-0.845847123004406,-8.0
0.41155612066409086,12.813949075654804,0.0,-8.0,7.813462976664854,5.65637939592117,3.8751795220511855,2.4753243186063623,1.4279188495507957,0.6360812411982549,0.025693249586566592,-0.5121365874103032,-0.9808419089092268,-1.4204205380869235,-1.8400614607053587,-2.2551673100658625,-2.667844591135377,-3.079832332481301,-3.49153613235277,-3.903128339923254,-4.314686199183065,-4.726242737497916,-5.137799003291503,-8.0
0.4864053942889308,5.746801476041612,0.0,4.185016759149819,2.589369540857443,1.416755460422915,0.5400193149613297,-0.15095935929223048,-0.7240194474351707,-1.25789775191284,-1.7538533045333113,-2.244196371455111,-2.731882299335911,-3.2184622540605368,-3.7049743119920167,-4.191381761073814,-4.677787785996247,-5.164193317126919,-5.650598711415844,-6.137004105704774,-6.623409499993708,-7.109814894282633,-7.596220288571571,-8.0
0.13811580649676658,14.625567052164994,0.0,-8.0,-8.0,-8.0,-8.0,7.204967936890794,6.027919895449579,4.967784759268203,4.02694532244044,3.207549327222564,2.5104478925580715,1.93041518284003,1.45347449880068,1.0548527507479026,0.7295629485901746,0.4291308660612875,0.1685977900617964,-0.048680468026191415,-0.2704339711930013,-0.5047237368656584,-0.7741306581014439,-8.0
0.3867534258917571,9.87913763833851,0.0,7.825819501961476,5.730596913821593,3.987252662046771,2.6010247950814955,1.5592955832201694,0.7846209194204369,0.16197040138060076,-0.3781316292046609,-0.8211396671462011,-1.2538373232558129,-1.648260705122942,-2.042066713940407,-2.4298754648572265,-2.8176709768592283,-3.2045632195989064,-3.591455415905086,-3.978218198910511,-4.364973258620041,-4.751726994719877,-5.138480565527093,-8.0
0.7842698637945171,8.89744109968271,0.0,6.348786297891558,3.7480221732617776,1.8817344628478763,0.5890704089746197,-0.39607909403579245,-1.2360184115179713,-2.0286478472314826,-2.8141108393998335,-3.5985263689658264,-4.382798110462568,-5.1670681101961655,-5.951337973990674,-6.735607837785199,-7.519877701579721,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8793415876768943,11.536600648109975,0.0,-8.0,5.128563584137279,2.7217954982262897,1.0770252394522541,-0.08837068895147004,-1.0462448993194604,-1.935761189195603,-2.816324774215704,-3.695777946271424,-4.57512068943616,-5.4544623228113736,-6.333803910488278,-7.213145498165159,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5388311725642251,7.34679631473092,0.0,5.4095563456835185,3.4325694742912263,1.9538910526115751,0.8941965182750972,0.09247857075429564,-0.5750149806689412,-1.1718689352187437,-1.7212676931284734,-2.263849504695792,-2.8038100953496063,-3.342834616303887,-3.881710007853032,-4.420542833454052,-4.959374175209334,-5.498205379736708,-6.03703655230094,-6.575867724865158,-7.114698897429389,-7.653530069993606,-8.0,-8.0
0.49808676320460066,5.660013095662764,0.0,4.102328767807592,2.5106473742541717,1.3446531637408643,0.47102420027587966,-0.22994472030228585,-0.7982675580023253,-1.3354828712872022,-1.8433154379306762,-2.343703701867165,-2.8428131124765863,-3.3410786103280374,-3.8392244847168646,-4.337313213629344,-4.835400133231405,-5.3334869801201465,-5.831573743324745,-6.329660506529346,-6.82774726973395,-7.3258340329385545,-7.823920796143155,-8.0
0.6264839526600039,8.406587516665622,0.0,6.1519386713552615,3.8512184072053963,2.1350892506012196,0.9227229110110967,0.0270358706286796,-0.7069205083742839,-1.3710720631078932,-2.005868867441215,-2.6339150837633074,-3.2606238340552345,-3.8871504469368996,-4.5136357161218985,-5.14011981318264,-5.766603765842638,-6.3930877185026365,-7.019571671162648,-7.6460556238226465,-8.0,-8.0,-8.0,-8.0
0.90725384156785,10.673943466182529,0.0,7.625909312342748,4.515668897876957,2.2624735947063894,0.7524454657037338,-0.37533536937729106,-1.3301824439646261,-2.2425445733768146,-3.1502211629527155,-4.057478192984433,-4.964732234024083,-5.871986075591936,-6.7792399171597735,-7.68649375872763,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.15321165144913573,13.09914514188578,0.0,-8.0,-8.0,-8.0,7.071371329041708,5.841283240401972,4.742429228572437,3.777403346565094,2.9481106113893834,2.2538044309876937,1.6904714992164345,1.219735623734783,0.8461737349177298,0.5093124745420874,0.21453736825374486,-0.022138922096189728,-0.2559439103800266,-0.48170567515311563,-0.6849363920060109,-0.8687890477129957,-1.1044726697326048,-8.0
0.5319634106421209,13.608860864445887,0.0,-8.0,7.8083868874463995,5.361887932609337,3.408059883445399,1.9458542429465826,0.8964147472774067,0.10094183860016279,-0.5619891075290216,-1.1538327171547966,-1.6962398368711222,-2.232461348570719,-2.7656418863526993,-3.2977961878240003,-3.8298221865831827,-4.3617874778651435,-4.893751055541874,-5.425714520909005,-5.957677931551133,-6.489641342193234,-7.0216047528353585,-8.0
0.437316346001708,11.8915352243339,0.0,-8.0,6.988418803040681,4.907801153814254,3.2306779403069883,1.9544819456533291,1.0136509281821169,0.28329848000668867,-0.3264477302770456,-0.825992674175058,-1.30464086801346,-1.7505655372636997,-2.192551049565413,-2.631058754231843,-3.0688419323009963,-3.506315195157487,-3.9436533677113923,-4.380971489616082,-4.818287972933592,-5.255604427074273,-5.692920773075976,-8.0
0.9078070597453776,11.359226428073619,0.0,-8.0,4.940021220342537,2.556083814240564,0.9468469826485533,-0.2190528518652255,-1.1900031563640254,-2.1052218046520057,-3.013794515407894,-3.9216330819846528,-4.829440383683009,-5.737247443428377,-6.645054503173753,-7.552861562919124,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3285029963871956,5.398592077591211,0.0,4.124063241925027,2.8221810224794583,1.8161613840326472,1.047184054993669,0.4302340200504934,-0.0571576279774747,-0.5022438324413673,-0.8791408099915003,-1.2513762846667376,-1.5877565415306576,-1.9227225417606413,-2.2545588334514197,-2.5839579639579653,-2.913256314118935,-3.241877219615372,-3.57049809615887,-3.8990382788330478,-4.227542662965761,-4.556046716467238,-4.884549937503183,-8.0
0.6936919304139558,13.850107123057478,0.0,-8.0,7.2970095798122365,4.627668485273048,2.6097653351289045,1.187297697653461,0.15864220660495007,-0.6614496164361487,-1.391802047350191,-2.0925366728161787,-2.787452229177889,-3.4813309973183264,-4.1750255894760615,-4.868717737706776,-5.56240967992398,-6.256101610337932,-6.949793540751885,-7.643485471165837,-8.0,-8.0,-8.0,-8.0
0.23844281634878356,6.217231654411783,0.0,4.99036700015401,3.738364991810982,2.702542430105605,1.8776687119602762,1.2238506131005642,0.7115494663767141,0.27198077403814247,-0.0887364735089452,-0.4312572383529144,-0.7228051782828,-0.9965079146814764,-1.2677191843761235,-1.519766659959634,-1.762945167604562,-2.0060943713699326,-2.247738997548662,-2.486832469431797,-2.7259259146552157,-2.965009563364215,-3.2037417077886055,-8.0
0.6128262475779512,6.449810691455296,0.0,4.597655146564295,2.706033347860332,1.351412789717293,0.3616510190425844,-0.424728144949449,-1.1044931839922647,-1.7293056915434222,-2.3447278942076872,-2.958344999832259,-3.571325833571491,-4.184154669997768,-4.796981121806115,-5.4098074291038545,-6.022633676681814,-6.6354599242597585,-7.248286171837717,-7.861112419415662,-8.0,-8.0,-8.0,-8.0
0.241424562989845,6.289590618342613,0.0,5.0462513112111225,3.7774527255726293,2.727588637359172,1.8916374942480239,1.2301114627964207,0.7125052678545561,0.2692074553001582,-0.09567010516940433,-0.44149232412915895,-0.7339358433530273,-1.0110246111327432,-1.28534554691537,-1.5383769497333821,-1.7845962391398928,-2.0307765405105793,-2.274955041240882,-2.517038395582014,-2.7591214726496625,-3.001102661279332,-3.242802537326437,-8.0
0.4417179492309158,13.733037108172901,0.0,-8.0,-8.0,6.031205249747318,4.1126782211997845,2.603781168379263,1.4828113360958726,0.6413067602786299,-0.0006786051586971098,-0.5616769095475068,-1.0630803438738627,-1.5221674935941742,-1.9722576698461012,-2.415180316750417,-2.857865119979651,-3.2997415910779595,-3.7415530452532018,-4.183272860498389,-4.624991632787461,-5.066709720716246,-5.508427698700507,-8.0
0.3468155257997466,9.707429925610027,0.0,7.773461464905765,5.800024260105552,4.140203119830404,2.7989944251800516,1.770692729016766,0.991132586623139,0.36616901305536453,-0.1401152234497408,-0.5868263160648459,-0.9830332043701336,-1.3629403090406855,-1.7166367260801878,-2.0699290167969835,-2.417690917846067,-2.765451148721534,-3.112597648449888,-3.459537636748472,-3.806423265198787,-4.153240256106173,-4.500057300192857,-8.0
0.8448539427731637,14.334673647302692,0.0,-8.0,7.078983432666926,4.201800939940857,2.1199146177831842,0.7074672187590257,-0.3552821917145598,-1.2548785389513841,-2.1069442252397597,-2.952685619652419,-3.797614892239042,-4.642469716306513,-5.48732369445964,-6.332177637232799,-7.177031580005984,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.475181868500154,14.075413724756798,0.0,-8.0,-8.0,6.023400685541874,4.040490424010444,2.4997544924741466,1.365118306913995,0.5125132094063293,-0.1628064501080052,-0.7234416424415608,-1.247070527694415,-1.7315941217374098,-2.2112354212845173,-2.6877111241734895,-3.1631505929109194,-3.638462661033832,-4.11364653691521,-4.588829380391521,-5.0640113980970645,-5.539193285690323,-6.014375154190475,-8.0
0.8771870181675108,11.991845888768527,0.0,-8.0,5.422476386202798,2.9309465934731964,1.2152415642092351,0.020619636081960102,-0.9461540557214421,-1.8351955606232297,-2.7138459271920685,-3.591181607924062,-4.468370198344665,-5.345557296406222,-6.2227443145737285,-7.099931332741234,-7.977118350908767,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8002344687181315,11.100483217937212,0.0,-8.0,5.073674711334078,2.782823608584781,1.1904986053597906,0.06138293166139792,-0.838854676869817,-1.653775518331149,-2.4560548102731374,-3.256556266386677,-4.0567938926408535,-4.857028594649352,-5.657263063367485,-6.457497532085619,-7.257732000803726,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
