theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.13180223448986883,3.397254830525984,0.7188641874269329,1.2275446435091217,1.014975782731427,0.8102592790555727,0.6111609359518883,0.416981301476888,0.22719967391032383,0.042750423756641516,-0.13788132720927837,-0.31170159410187215,-0.48095589502716735,-0.6457191696504851,-0.8080939267504906,-0.9685075932120278,-1.1273911471684936,-1.285828968177245,-1.4457011033006124,-1.609450359279116,-1.7817283497073655,-1.972350196368345,-2.2192201062022168,-8.0
0.3008507051122534,2.4911126498458667,0.749703185661595,0.8222913885195594,0.439044174215436,0.07113378491288484,-0.2861168912948133,-0.6354966919794071,-0.9808139048157766,-1.3218689330592877,-1.6553300999316978,-1.9814858179316246,-2.302478658182248,-2.6211674048957687,-2.938739056070804,-3.2554324940592223,-3.5700405318122095,-3.8812175069507058,-4.189255927053822,-4.496344625883773,-4.803348551672282,-5.112437904442096,-5.436528851592611,-8.0
0.16358170630900837,1.4425771446979656,0.6478579153806593,0.5643074183644219,0.3240475730001446,0.09231924044349343,-0.12930999307933766,-0.3405897843200712,-0.5448949032802479,-0.7449845815118692,-0.9421066894470519,-1.1371129687085673,-1.3295284936470595,-1.520075378818768,-1.7025011484105432,-1.8825035802097356,-2.060356277538156,-2.2369703253649433,-2.413130284727955,-2.5892852224476965,-2.766471610671944,-2.948706494984366,-3.160362317594426,-8.0
0.19201249599017675,1.8834244764197599,0.6688013271137958,0.7321222996097508,0.4542577564877394,0.18557041181061296,-0.06954889501815194,-0.31198385718457805,-0.5482938053614264,-0.7793548834188248,-1.007766302659414,-1.2332899751817923,-1.455156270838912,-1.6717153209508464,-1.8823393391250391,-2.090469932041772,-2.2969170941437898,-2.5027214237869564,-2.7080371602959277,-2.9126082707893315,-3.1168607765904888,-3.3216392370954466,-3.554705391520746,-8.0
0.10382725322497592,2.0359394414700436,0.6961871801315835,0.7642673295998437,0.5997849816807947,0.4399142593214131,0.28342106321463023,0.13030898449117698,-0.019619142268402515,-0.16572136589488184,-0.30690645039625536,-0.4453918770801669,-0.5799368576072087,-0.7108746077079858,-0.8405320650961527,-0.9687653987280682,-1.0963266289394153,-1.223599197470376,-1.3528789079803056,-1.487066579496284,-1.6318262628255382,-1.7994178223101733,-2.023137846374463,-8.0
0.3174285326989509,1.5864873455281656,0.6477181683272621,0.5994904402036273,0.19173434097119604,-0.19396677381081986,-0.5710384881177962,-0.9406424679465064,-1.296076372155919,-1.6397550747120668,-1.9807800588060172,-2.32011674251796,-2.654370416410631,-2.98189994643881,-3.307797946042584,-3.6333906508683107,-3.9580414340731505,-4.2795748850675945,-4.599651274793197,-4.919662049257111,-5.23963644984115,-5.558798873182774,-5.879783813750078,-8.0
0.2688921681823749,3.522571079453037,0.6052129107920675,1.5024001941437954,1.0870124225181788,0.6925029783540451,0.3188721214693326,-0.02857379623589805,-0.358502483308933,-0.6817667564033911,-0.9987271534910985,-1.301272717282736,-1.594648623507376,-1.8856263982805777,-2.175118113474511,-2.4602728423408666,-2.739525152566018,-3.016425002536419,-3.2930855041109988,-3.5692065070425785,-3.8432208026455292,-4.115068560623965,-4.394940118346378,-8.0
0.311872094873247,2.281864845899346,0.13514750844516807,1.4859271084015497,0.8523160574879647,0.335334848345098,-0.10504982492553228,-0.5049251071605825,-0.8650202648943706,-1.2088825074603675,-1.5391643974613056,-1.860630340927129,-2.1785256544215117,-2.492563828814922,-2.805960546819252,-3.118224395475035,-3.430388491424512,-3.74231844565839,-4.054232903643534,-4.366111821135595,-4.677988606670664,-4.989861303220003,-5.301733861193344,-8.0
0.2402031428412679,1.9256835728373038,0.8101045304204605,0.4309602764201601,0.13375873856510778,-0.15718271724788477,-0.4416403249657645,-0.72219074211116,-0.9981686136774655,-1.2711205041148061,-1.5420480611834577,-1.8113306048887414,-2.0780376126572215,-2.343049131665535,-2.602201314401457,-2.860313181298636,-3.1145373070391082,-3.3686726444355917,-3.621746050772826,-3.8750891522287167,-4.131546476921138,-4.39897246898434,-4.701762213926996,-8.0
0.1674063016929797,3.2622369509755735,0.8381451024478374,0.7770384266657239,0.5535688526285623,0.3336297764104848,0.1183191284473143,-0.09425792637484252,-0.3034983584557626,-0.5053547383150213,-0.7056682927035273,-0.9042772473596226,-1.10102554906531,-1.2965389105954812,-1.4909279556583181,-1.6840211662438813,-1.876803515432714,-2.070617882408295,-2.26745512993385,-2.47047988310439,-2.6848840878224407,-2.9207753231551727,-3.210775094509976,-8.0
0.23227670090591346,2.047220134146223,0.3756783426572075,1.136343258572025,0.7331315573103657,0.3656094536385843,0.027734328493479794,-0.2755349069380086,-0.570117093885657,-0.8501457827711134,-1.1111156604940196,-1.370357940744112,-1.6244324506626449,-1.868645293009117,-2.111203354288398,-2.3533795451932336,-2.5902685034749244,-2.8258496693756574,-3.06140114977019,-3.295967852597545,-3.5291108224260355,-3.7622585762146343,-3.996182912648031,-8.0
0.3279494594001624,3.8161684092694976,0.5236600346293779,1.7487035562342879,1.2155993779662615,0.7274632422900684,0.2746335497481084,-0.13641373218855202,-0.5350606843074093,-0.9154992415197049,-1.2766546999009463,-1.6341756176035231,-1.9848518415847782,-2.3245006400396044,-2.6635817731936884,-3.0008329765164468,-3.3325679306346165,-3.6640823092362766,-3.9952218713661147,-4.324435154930248,-4.6533166706067295,-4.982170184027457,-5.311090369917653,-8.0
0.11498291786579323,3.5783721750771367,0.18994401949003764,2.473913084478029,2.0028543840314663,1.6088426965656069,1.2611172088864064,0.971912747848017,0.7057582271208741,0.47276943303345365,0.26900197883554244,0.07205049732756705,-0.11165740510900601,-0.27341370064825543,-0.42912317755068075,-0.5834854909130944,-0.7329168781765825,-0.8697916529158501,-1.0022602222235342,-1.1345649012935768,-1.2671523557434388,-1.3991744297353357,-1.5578866979469612,-8.0
0.3037506448902326,2.671963438304206,0.41155399625857975,1.3986726766756787,0.8904269414435385,0.42925857929179423,0.016434663020547437,-0.36681808009173317,-0.7333005092344461,-1.073878358543019,-1.4101458543089478,-1.7349771718265452,-2.0515168795859235,-2.367324464827559,-2.6767854879145347,-2.9845953630707207,-3.2921467790892693,-3.597008738499441,-3.9018225272413107,-4.206428220355547,-4.51040115085239,-4.814372489638702,-5.118370134269005,-8.0
0.31931812180358476,1.4452864180029503,0.15525152699533556,0.9027540327286172,0.37587407638586845,-0.0760559319152349,-0.4862828919456062,-0.8547574734459623,-1.207726785372094,-1.5455290709703406,-1.8751965996460376,-2.200454885110212,-2.5223146470298623,-2.843164123885993,-3.1629495599179953,-3.4825823387969277,-3.8019537302447426,-4.121317398030498,-4.440642182081202,-4.75996531927963,-5.079284096232172,-5.398602649778669,-5.717920840158975,-8.0
0.14943858916649283,3.0483000267196605,0.7170817715960867,1.1124136455310827,0.8819457008641536,0.6586183852394832,0.4410274826546048,0.22892685489813364,0.02327463020895562,-0.17593057299081988,-0.3673613834913478,-0.555236413031906,-0.7383890801410886,-0.918607850042594,-1.0965653087003886,-1.2728768566789983,-1.448221928343721,-1.6226725660204486,-1.7968911574906252,-1.9700818519815608,-2.1474753528410653,-2.3388085699008045,-2.5864843062423777,-8.0
0.29924153196096076,2.998628010089992,0.7254281427725767,1.0807593013408223,0.6802417353704081,0.30067960944765887,-0.06378662421367279,-0.4175132586727951,-0.7654449833695924,-1.1087871390522095,-1.4446739740776966,-1.7723030086722977,-2.0933290004609697,-2.4115544187032167,-2.728647662766352,-3.044611580612888,-3.3575387614186907,-3.6661433951474396,-3.972641294069308,-4.278308793860355,-4.584002776269163,-4.891108070200072,-5.209873340113564,-8.0
0.39762995383279953,1.8870090532112516,0.4093744025908782,0.9712484960805494,0.3966232995795933,-0.105879703334617,-0.5851611911844423,-1.0273543196684072,-1.4605611786566408,-1.8757097592230023,-2.2880433888251197,-2.6912971191429764,-3.09414359063387,-3.493309853439762,-3.8923297612114274,-4.290435828030881,-4.688355404307696,-5.086111716165152,-5.483788049073225,-5.881444625201982,-6.279080196709636,-6.676714313413892,-7.074345419090419,-8.0
0.2527290873793777,3.554234506513241,0.6458495871916328,1.4411814120760122,1.058684306346239,0.692502082204207,0.3425145512450775,0.01443200076560978,-0.297158237848845,-0.6009004766942121,-0.9000436885054164,-1.1939969553385044,-1.4761396791949122,-1.751347531285718,-2.023555911157087,-2.294818317258939,-2.564411576011376,-2.830535184810089,-3.091525063619163,-3.3512393583831903,-3.610871179990463,-3.871908551538986,-4.145273479108945,-8.0
0.32899017316705037,2.387499064859113,0.4500736857483139,1.2042114754361157,0.698929240595676,0.23503556250145705,-0.18170289134857293,-0.5847513549397908,-0.9590826974139359,-1.3223641746485608,-1.6798488080622256,-2.022185668460673,-2.3638458149175543,-2.7013072069785715,-3.034436083293538,-3.3674954581672556,-3.698388257725862,-4.028456386148665,-4.358470300498949,-4.687779883151964,-5.016993325247916,-5.346167860672969,-5.675280985494894,-8.0
0.2245326782235996,2.819335681955553,0.5532832486792232,1.3015375270624367,0.9364204813393145,0.5930540173509781,0.2663956286637359,-0.03795716977464945,-0.3210270692958284,-0.597472262354682,-0.8687337087164121,-1.1312660261239988,-1.381515986390395,-1.6272421862192314,-1.8717834945002563,-2.1150530766026234,-2.3524781422319028,-2.5854420555760367,-2.8174182816230826,-3.049189343808797,-3.2805817700690207,-3.509973318894796,-3.747725419982702,-8.0
0.3818597548357483,1.3027873931937763,0.7824015126796627,0.24333075588658348,-0.196144345314707,-0.6294716705065067,-1.0575967156655237,-1.478025231925411,-1.8878479715694232,-2.2926405177851574,-2.694115508572964,-3.094453018796788,-3.4935186688839774,-3.889641773523243,-4.280553767833259,-4.669570989506507,-5.057994182448262,-5.44621941563068,-5.834128056214736,-6.221457865411682,-6.6064454203698695,-6.992005896350774,-7.3827116695722745,-8.0
0.21620859910850637,3.4887270418013894,0.4267858093552249,1.8144941944237765,1.3601906222988662,0.9567484895965945,0.6041203474320445,0.270531900203375,-0.03641173592734642,-0.3148692520234248,-0.5873650557025135,-0.8522992560653582,-1.0975042911353634,-1.338100907747465,-1.5773245022177922,-1.8120660008213034,-2.038097553310318,-2.2632122486309028,-2.488093691153113,-2.7109012586021057,-2.93009271485997,-3.1493304449596278,-3.3737490753475607,-8.0
0.19762000762699783,2.0075835978317365,0.05834840431193709,1.472467956395952,0.9765735316767561,0.5647350618512944,0.21938787379095667,-0.08544108407789042,-0.35760180932287644,-0.611932998022743,-0.8434639057754795,-1.0724541528877527,-1.2844995713777498,-1.4949768768921614,-1.7019437838104199,-1.9037712741428123,-2.1055180936851716,-2.305101360960521,-2.503827706305873,-2.7025186643212185,-2.9003682555509442,-3.09821792070505,-3.296111618220748,-8.0
0.14384516360813282,1.107612848688939,0.6861786710017307,0.3572578271768238,0.15125778104900411,-0.04720631010616742,-0.23975240222997674,-0.4250016351907821,-0.6042336451488206,-0.7807168620990145,-0.954241679838643,-1.1257776504672792,-1.29594076667828,-1.4646224819109122,-1.631592009041043,-1.795155063080232,-1.9562816497638362,-2.1137619072972686,-2.2706269115335243,-2.4274603141568116,-2.5871983261184868,-2.75928327626522,-2.974583773035174,-8.0
0.29228646083529686,1.4221716712544183,0.14579920767084525,0.9056786737498022,0.4099207413299656,-0.01976189376683181,-0.40631063901811915,-0.7514188159692631,-1.0854266781781021,-1.39554871216453,-1.7037199685790012,-2.0016511719461487,-2.299011888953933,-2.592861292369749,-2.8864663371904884,-3.179116552049416,-3.4716777743292013,-3.764032245996944,-4.0563636967879315,-4.348660491835185,-4.64095259422044,-4.933240382862313,-5.225527566879098,-8.0
0.352690995180192,1.6137509934321899,0.18969353751507018,0.9759818378593258,0.4065815093457983,-0.08033786927745926,-0.522358277417154,-0.9251542208861312,-1.3073462991443756,-1.6785269453224465,-2.0390337917021486,-2.3970448351376428,-2.751432505247232,-3.105191772487574,-3.4582346198039695,-3.8110746923451675,-4.163820610362476,-4.516525307883843,-4.869222606892173,-5.221914302020463,-5.574605783378599,-5.927296818487011,-6.2799878437053485,-8.0
0.3648612258087919,3.702695266974323,0.4512921212634515,1.8138611285757276,1.1970968380056217,0.6508440530297752,0.15864476904942182,-0.29515032140768416,-0.7269579279657915,-1.1308190747480438,-1.5302068145686314,-1.9119754507143174,-2.2908731333726706,-2.664907139322461,-3.0343349920662663,-3.403317500964758,-3.769719577269239,-4.135769900619769,-4.501353579078718,-4.866462189709918,-5.23156394174322,-5.59647988678582,-5.961418301938765,-8.0
0.15754528124701758,1.116786337235447,0.33887333225612254,0.6602662082086233,0.3943167802113641,0.14037434524632758,-0.0963672790244698,-0.3058865918916183,-0.5108662226379015,-0.7124430962668922,-0.9038624592119863,-1.0837530139832152,-1.2612856593017199,-1.4381734404508126,-1.6125810003201537,-1.7796432736736574,-1.9447018766294348,-2.109617241732234,-2.2743424334631452,-2.4372829545600134,-2.5973169892869117,-2.7574563904019893,-2.9240962152950054,-8.0
0.1375351361656682,3.1166213153382154,0.5537612111307423,1.4618968652562987,1.1848373234074634,0.9342075219336036,0.7019233181350296,0.48109344418682976,0.2677729648547318,0.06227834409514001,-0.13475546147664685,-0.3177122789897521,-0.49443799525192544,-0.6666158720744574,-0.8368957172230777,-1.0048611526149147,-1.1704678027445574,-1.3317898044461702,-1.4872290124535714,-1.6403562736259405,-1.795114108594488,-1.9608019143004585,-2.1694210810794448,-8.0
0.13981514408168777,3.000403458201262,0.23297939208869164,1.9618564765417728,1.5317458959510923,1.171240642984297,0.8518892380191442,0.5694707135921135,0.3254748119536017,0.09191110703668874,-0.12305304207499711,-0.3121537592490823,-0.49834256263979043,-0.6811882425003308,-0.8506147467860778,-1.0108622904840456,-1.1705323814076343,-1.3296264585504558,-1.4832350578877525,-1.6307507804989458,-1.7782039342047238,-1.9267334034569874,-2.0875065098111474,-8.0
0.1651035648849472,2.5580098268691476,0.21565842146653483,1.680723444712782,1.2490980545042834,0.87775546853085,0.5558662366672984,0.27445234663308016,0.009095768803850213,-0.22213011204250815,-0.4425545270316132,-0.6570480121448341,-0.8532744080544908,-1.0424504733563724,-1.2308457052406319,-1.4132547479454687,-1.5879975929234673,-1.7621785891346187,-1.9360547851622858,-2.1062015362174593,-2.2742499596940045,-2.4424041474724834,-2.6144338460407908,-8.0
0.28878637181850736,2.7938271569720787,0.547934409511482,1.2864542818858287,0.8458969994103366,0.42992094999436387,0.04810637686844624,-0.30971112606164675,-0.6589088041927382,-0.9967678100732037,-1.3145197600237504,-1.6295156009884277,-1.9420026529529633,-2.246904791545713,-2.545536213525774,-2.843741932717878,-3.1408978430527315,-3.4343772184022288,-3.726180218878358,-4.017941695482812,-4.309492859182887,-4.5991781976809625,-4.890864986129936,-8.0
0.25505059841330213,1.2838959293596826,0.4808576693544604,0.6238780502863782,0.24862846454019,-0.0888745663749018,-0.40880530189536035,-0.7212373176011355,-1.0179105200435286,-1.3002183358656398,-1.5806388945551515,-1.8576116799049442,-2.1249326955361645,-2.389634206386032,-2.653967248161036,-2.915972356231469,-3.174507950414852,-3.432584837628699,-3.6906000590187293,-3.947456127543678,-4.203300184351891,-4.459150362432658,-4.715914119626258,-8.0
0.30726667572710287,2.2241523992706878,0.1434026153498658,1.4432911999051585,0.8259846063604953,0.3195976657507941,-0.11241003691519971,-0.5066765517550131,-0.8616012500030853,-1.2017210939150575,-1.527049001351836,-1.8449259186894726,-2.1580872519724617,-2.46812184883269,-2.7769481137059637,-3.0847718200958316,-3.392362943771282,-3.6997135196563757,-4.007030482575997,-4.314308238016852,-4.621580835154507,-4.928848704536981,-5.2361160539615,-8.0
0.3155846772016192,1.601652801070276,0.896517813416425,-0.14860565440035978,-0.5010413957551351,-0.8503121742072255,-1.1977630373260169,-1.541974977401184,-1.884171697067643,-2.2249137011575777,-2.5647294298634473,-2.903765060926504,-3.2413024574950926,-3.5757696729096047,-3.908648702383613,-4.240126126238931,-4.570586568690418,-4.899520861048204,-5.228641820856706,-5.559772055374471,-5.894529153025498,-6.242664885484885,-6.633857553323905,-8.0
0.39323938659596325,2.3957412337761337,0.22906120922092552,1.415173067844303,0.7381622344354629,0.165211862740793,-0.34150185770892105,-0.7931962301599028,-1.2255624123602042,-1.6394713333360085,-2.04244952747186,-2.4416889922559064,-2.836751843029512,-3.231090150697502,-3.62469849721098,-4.018060808271049,-4.411353708122616,-4.804600345059625,-5.19784431242393,-5.59108435010436,-5.9843239851967756,-6.3775634138879616,-6.7708028092193295,-8.0
0.3996683433348076,1.082207226882773,0.14292370764078324,0.6361236508687773,0.05692314625273739,-0.44831771371191964,-0.9051655990980375,-1.3324268037838252,-1.7474856533074337,-2.1542405021547903,-2.55623001893274,-2.956997214374356,-3.357042999138587,-3.7567896661215054,-4.156490149726578,-4.556165822322362,-4.95583518021409,-5.355503890845876,-5.755172279637243,-6.154840629206806,-6.5545089739734355,-6.9541773173765336,-7.353845660733322,-8.0
0.22850214816282158,1.368574732603924,0.3906889964983119,0.7517029235239228,0.39008018943778394,0.05467433470900617,-0.24521622539651508,-0.535159972303782,-0.8138745717580043,-1.0732276236848437,-1.3281320280836322,-1.5804284204719437,-1.823247068036966,-2.0617550376704004,-2.300006986960208,-2.5357066338578114,-2.76774253583992,-2.9994065423791136,-3.2309201648626513,-3.4609320624201505,-3.690264802038887,-3.9196020991792304,-4.149542580139182,-8.0
0.36470744082944473,2.414077887334127,0.6500413668263947,0.978998179464805,0.49939247234394496,0.05254169262169791,-0.38041879546269963,-0.8037339487249394,-1.2100949397980287,-1.603494322462251,-1.9942665088704454,-2.381848007985788,-2.760364188714383,-3.1348123755577437,-3.5088440208435028,-3.8814610900013453,-4.250507259595938,-4.6181901937444385,-4.985822819768529,-5.352996024765649,-5.718783592450907,-6.084283095447065,-6.451143667976077,-8.0
0.14259849577585887,2.673992674857162,0.8151023605403127,0.6779880718271365,0.48111102937167877,0.2875780146519027,0.0974942046560779,-0.08887472357802534,-0.2708263934662198,-0.44951714266781745,-0.6266141321462219,-0.8002877869155949,-0.9713516424413176,-1.141323025568033,-1.3104971039771716,-1.4787250938541217,-1.6463996130599199,-1.8151079010066664,-1.98681881419452,-2.165123225278486,-2.3558060861602326,-2.5690528685601217,-2.8391902658377637,-8.0
0.2887248211777158,1.6840387489188802,0.5687446539737794,0.7482685882581018,0.343184795121836,-0.029287824364289172,-0.38341632759963473,-0.7300626745983626,-1.0632456540069684,-1.3812143105531234,-1.6952898769155773,-2.0072159090652497,-2.3125180259681777,-2.610840499367603,-2.9086728473057635,-3.206147442720398,-3.5002983670715677,-3.7920279327226916,-4.083611328287012,-4.375095543454476,-4.665516446089756,-4.955042948728142,-5.246329161104612,-8.0
0.3092533536152037,1.1833273524917636,0.7424738094972141,0.26921378122098216,-0.10146626581811216,-0.46350957762937395,-0.8204081612488606,-1.1723634543063082,-1.5172562025242216,-1.8542019163203023,-2.1852781989657397,-2.513276946354828,-2.840081212190563,-3.1658603100198834,-3.4893928484200103,-3.8083806233308057,-4.124726958578434,-4.440312752773021,-4.755642625364764,-5.0708346422581,-5.3856718541399635,-5.699450557048047,-6.022190179859149,-8.0
0.16307498539430168,1.4516260849160874,0.7084617918378143,0.4765881836045722,0.2462103949451754,0.023121485260191473,-0.19314315714312744,-0.3978950156691684,-0.5989009856944038,-0.7966823764205354,-0.9910530853795899,-1.1835471500238886,-1.3743665353858356,-1.5634287781756635,-1.749360894184,-1.9336105170873046,-2.112816192140721,-2.2899492676848805,-2.4661251128773585,-2.6423715017215317,-2.821316402918505,-3.0118613801991296,-3.2421607233839937,-8.0
0.11628175471139957,1.4904218103020592,0.19299559682156234,1.0467593307941132,0.7729708228909798,0.5281826400243876,0.31857461103234413,0.11811720962013475,-0.07128370941534841,-0.2390395031291763,-0.3967810601871287,-0.55298535231815,-0.7051148476720566,-0.8462322526291421,-0.9804031241175709,-1.1140571355829838,-1.247498080608666,-1.379486968118749,-1.5030312732161442,-1.625955047465394,-1.7489045735176456,-1.8728968133852235,-2.0095393162362285,-8.0
0.3116072132350912,3.094809417382108,0.6459003212960667,1.2653141504426078,0.8229573840194442,0.4029627536573034,0.014528775324373739,-0.3601403153880441,-0.7278223685024651,-1.0859130519921028,-1.4301934209792604,-1.7665182272714786,-2.1008843731186184,-2.432986634173429,-2.7586450458406238,-3.07956438555184,-3.3994164665748157,-3.7189877857457065,-4.036885534181568,-4.3520452813587935,-4.666247302423752,-4.980614579873872,-5.299267700072835,-8.0
0.17935577121008267,2.5542158881380974,0.5466827665130706,1.2020682133753933,0.8998582371827841,0.6145536941673557,0.3414052736851646,0.07973014938358529,-0.162550859740162,-0.3918291249555644,-0.6149236358593548,-0.8346466704515142,-1.0505789657960902,-1.2581802204224053,-1.4587778217921388,-1.6557304485659068,-1.8517395829650114,-2.0469331234062462,-2.240386734377247,-2.4303702497584667,-2.6167157689187195,-2.805194212060959,-3.0157541054830044,-8.0
0.1835310049657896,3.383265388262816,0.05140416065094457,2.5534278742299295,1.8712742986704791,1.3199023865764918,0.8732380723874781,0.4979572072103986,0.17759050024941112,-0.1051586337502403,-0.3592706331515893,-0.5988803328231671,-0.8142406515027028,-1.0276165805336746,-1.229044751450009,-1.4247351583154881,-1.6197168211433202,-1.8078391024546492,-1.9952970873372282,-2.1821100570520446,-2.366917590656366,-2.551486965126934,-2.7365320852972945,-8.0
0.32821129839676566,3.287181921478866,0.4012473159750377,1.7087275790459735,1.1211131018795677,0.6125969753828203,0.15100143953301115,-0.26511028028898387,-0.6639312702027383,-1.0318241233780596,-1.3949490363378656,-1.7427674805881166,-2.0848167813845,-2.4239126532852686,-2.756775083754389,-3.0893148060562674,-3.419649488309596,-3.74903011889277,-4.0782451086306555,-4.406699030352838,-4.735152699700701,-5.063486228213749,-5.3917896637147615,-8.0
0.31392352019490877,1.1377374901480706,0.6972942857183542,0.3216667876274462,-0.061988086418247046,-0.433195243533903,-0.7990540047474067,-1.1578820571543513,-1.505427277930317,-1.843655087902279,-2.1787663094627976,-2.5126184212631646,-2.844540602674135,-3.171578540696381,-3.493773648273809,-3.8150560568747998,-4.136077106826868,-4.45682697526585,-4.775830144408287,-5.092324621410614,-5.4085166018485165,-5.724926810433535,-6.046502326603664,-8.0
0.11419903596916404,1.8632662429654454,0.5888703022212359,0.8602530972570811,0.6667388001933146,0.4821206561967919,0.30267813015001455,0.12853663512006414,-0.04033939170413864,-0.20179563414751525,-0.35698862602183135,-0.5044262486748722,-0.6492989714576466,-0.7914232407670363,-0.9320219666358239,-1.071369026165156,-1.2093936060290724,-1.3464597574795352,-1.4803907063695356,-1.611602473925892,-1.7449174999964034,-1.8914925778127332,-2.0930457659247055,-8.0
0.353193479087596,2.2876892299350007,0.37981865999506126,1.2149588867771137,0.6649927215207293,0.1688308032443901,-0.2779540910565941,-0.6992227301204825,-1.0933049158542187,-1.4790333874265431,-1.8480456976083366,-2.2152813782514422,-2.5743448877609243,-2.932458127833497,-3.2879156313327433,-3.6424107692258274,-3.996451949228523,-4.349915724921824,-4.703338486593805,-5.056588930175086,-5.4098256628806025,-5.763032933158928,-6.116236007588851,-8.0
0.20880594840446046,1.721430774572648,0.08962131825228173,1.2224928692132182,0.7603314976340069,0.3793711330174794,0.03992483647842268,-0.2516976885385458,-0.5294889590927221,-0.776206076911423,-1.0182761904159694,-1.2476405160474142,-1.469722248153261,-1.6904524036590174,-1.9035572177322175,-2.1166341573002097,-2.328101726448477,-2.5380378126120187,-2.7479229363705744,-2.957128828016769,-3.166169262921381,-3.375163094774261,-3.584084346757217,-8.0
0.3618852893043474,2.8195617412419995,0.6750935214858865,1.1068430231688908,0.6285549535615785,0.18110700923142597,-0.24884564552187605,-0.670553241672162,-1.0810694685035505,-1.4753097346806294,-1.8631463277714682,-2.2489308881563628,-2.6315797399128065,-3.0050387764284823,-3.376042849420281,-3.7466054999635126,-4.116745387599772,-4.482849771871762,-4.847527917661195,-5.212132941360184,-5.576614003769622,-5.940296183419424,-6.305520323288287,-8.0
0.34098296104503234,2.464252715316257,0.6219393666938705,1.04141113444143,0.573557933865887,0.1404540732818388,-0.27122970031087174,-0.6740037148905897,-1.0625488541388792,-1.4348564878350285,-1.8025085565774281,-2.1674988285462167,-2.524991423080307,-2.876255538867519,-3.226701855132039,-3.576299146879477,-3.922328145171438,-4.266397083236692,-4.610338865607224,-4.954083296760697,-5.296284030540775,-5.638061951106197,-5.981330027674002,-8.0
0.2010920597657328,1.5662044299583644,0.4162491505211957,0.8533947288059283,0.5251024265506242,0.21398313712141967,-0.0720336937149644,-0.332166959136923,-0.5867023897943507,-0.8343101160249492,-1.0660671931501995,-1.2905664797820475,-1.513783474300924,-1.733918739631116,-1.9468491954080003,-2.156488591927902,-2.3659085068657446,-2.574853401022663,-2.7800458968192743,-2.983840653344295,-3.187601591686123,-3.39144259325833,-3.5972954621736672,-8.0
0.24741714236428874,2.5920570262659797,0.5437252931277753,1.2093994365447116,0.8219562319613642,0.4550604536105382,0.1090807323405378,-0.20469416364825158,-0.5100399135619118,-0.8091577966470315,-1.0960980327643044,-1.3706360481724458,-1.641136129190678,-1.910159215842105,-2.1749571376300616,-2.43284999781844,-2.688656181558949,-2.9441805208418734,-3.198840104346223,-3.4505472219709765,-3.700608085193401,-3.9508284035851635,-4.20583604325105,-8.0
0.28243492595465747,2.7688256595194893,0.8822515500815813,0.39388618723230706,0.06919506781338546,-0.25414566063184973,-0.5740268103511382,-0.8911431798012351,-1.2058735350159266,-1.5174618492337428,-1.8268095380488885,-2.134708504681443,-2.4416190101922917,-2.747605238929536,-3.051794324444074,-3.3538561930870125,-3.6550438218658714,-3.953950973105876,-4.252829691111158,-4.553822560222638,-4.859649969836675,-5.18040577102262,-5.5500499031305255,-8.0
0.21885316535062474,3.6899143594133035,0.3637067280596556,2.0246458380493304,1.5210636923412384,1.073852517677912,0.691466707956198,0.3424308312679753,0.020276793025648214,-0.267965207528844,-0.5472579788755128,-0.8143770914894657,-1.0630442990529276,-1.3080606821029241,-1.5507497423260939,-1.7823242053086101,-2.011121477922407,-2.2396845887003396,-2.4652743050831134,-2.6874792441159037,-2.909491916877013,-3.131301918302491,-3.3545016937100574,-8.0
0.39561241774250056,2.8244158751011916,0.4462835934385215,1.405986402156725,0.8068517710733368,0.2656646464239173,-0.2263284917933655,-0.6922683305605283,-1.1297209951328253,-1.5585723194899768,-1.9708163001508214,-2.3811425621647206,-2.7826399949041942,-3.183185154186114,-3.5812850587322522,-3.9782003965570825,-4.37472513426613,-4.770607943043126,-5.166458102353562,-5.56213330245486,-5.957788613677449,-6.353417594446414,-6.749039907383047,-8.0
0.1686791622069242,2.2169550994182496,0.5578156685758321,1.0426811499713642,0.7652551632460957,0.5007486924502772,0.24724244952079863,0.005101105096302077,-0.22110375966161716,-0.43608658603173434,-0.6457276980244824,-0.8524146535017556,-1.0560502511286558,-1.2532773527524639,-1.443749305699799,-1.6295977025205228,-1.813948133847794,-1.997729657581614,-2.180832080717313,-2.361764130659073,-2.540184270078263,-2.7186885075067675,-2.923499839655906,-8.0
0.1971462996986424,3.7162636182685613,0.6254335274988913,1.5440432908195847,1.2127515571804286,0.902858982150085,0.6061174223820364,0.32083098962927736,0.04823402714343903,-0.20713154561103614,-0.4527258675548161,-0.692622318178081,-0.9293684205413859,-1.1625625411579081,-1.3907781723262567,-1.6093286395360586,-1.824347050770259,-2.0377881469746586,-2.250503825600509,-2.4626861993087896,-2.674458466346663,-2.886346102590883,-3.125315441931169,-8.0
