theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.30027464589232267,1.5181532075739539,0.7717713049408237,0.36863236864332316,0.00701889716055282,-0.345805446049977,-0.6921318040222422,-1.0347055454728256,-1.3732379516104118,-1.7060198202893462,-2.0323661053431032,-2.3537924420746634,-2.6720219508385954,-2.988218914080613,-3.3037579774195174,-3.618518865331541,-3.9308082419900465,-4.240637231070271,-4.548186439678745,-4.85437742680999,-5.160508008535774,-5.469021982568854,-5.79449617182455,-8.0
0.24724825157482597,3.6819437935276396,0.4790796951250431,1.7969910292402127,1.320144663123859,0.9074773670462712,0.5259378268750662,0.16837713146235878,-0.15568780740769866,-0.4651410626608365,-0.7673238634788377,-1.053255259887082,-1.3267831350228267,-1.5986618220189253,-1.8670961426040207,-2.1264390119786927,-2.383089134415326,-2.639433629637389,-2.893868514447466,-3.1446471605133373,-3.394849774155456,-3.645137886791123,-3.897899435141796,-8.0
0.23180467788958894,3.020806777482628,0.3315227372912211,1.7224258634874512,1.2272120553690278,0.7959079566868349,0.4200916838431582,0.07108928212304229,-0.23590705808740514,-0.5327737622737949,-0.8129291908423663,-1.0749152517887774,-1.3348818565791323,-1.5868271753824292,-1.8297249671703495,-2.072340754352075,-2.3124430695594915,-2.547870888255362,-2.783181643881519,-3.0178974872128936,-3.250893232036896,-3.4836281064712145,-3.717201487784733,-8.0
0.17883478491051397,1.5009368541934578,0.4132702024029246,0.8290914723058813,0.5309134381188327,0.24851036229664789,-0.01575481414090063,-0.25569258775365317,-0.48515410000618064,-0.7106005771454551,-0.9281165088168226,-1.1320984193409742,-1.331869207043769,-1.5305845400004303,-1.7274836774810696,-1.9183213868736138,-2.104902520191934,-2.291247262903202,-2.4774642847785118,-2.6621867780173356,-2.8443140285567554,-3.025819847441773,-3.2143204350341303,-8.0
0.3883396828961828,1.3924614497886405,0.45216111307011103,0.6670645442140389,0.15107780295067844,-0.32835827179334537,-0.7787913689430623,-1.2073502865601795,-1.6266374323737267,-2.0303646181591963,-2.432469368540426,-2.826763182448932,-3.2198688963121596,-3.6107824817381733,-4.000388459004999,-4.389695887924046,-4.778321627151275,-5.166912370344234,-5.555331233053833,-5.94371293527098,-6.332077340319607,-6.720422135898785,-7.108767944286239,-8.0
0.12211458587157925,1.2154379708470877,0.3501786674459072,0.7349222381058182,0.513220645934767,0.30591645227698094,0.10632128671326471,-0.08275795303504319,-0.2553255457651098,-0.4172642186067769,-0.5763662452095375,-0.7334543834913614,-0.8859563117561393,-1.0308464356312352,-1.1694153711237172,-1.3070143889212844,-1.444149949796,-1.5806853535592265,-1.7143769143574261,-1.8444768831876308,-1.9725967521693595,-2.1026067634971497,-2.2536240201377047,-8.0
0.21171982912136347,3.1052462416108106,0.6497187291554363,1.2657212944195417,0.9406474234456073,0.6285756411042944,0.3287070873336895,0.04351647945510852,-0.22634520392191543,-0.4869082888682432,-0.7417501197615891,-0.9933517870171297,-1.2412517426499097,-1.4826793917534864,-1.7154888784416986,-1.9453525663550437,-2.1733419639879146,-2.400657762448543,-2.6271801766513847,-2.851586255726331,-3.073308930342804,-3.295720968740197,-3.5438613947011257,-8.0
0.2861429370388056,3.193848688174331,0.06702787705947431,2.2433458320667556,1.4550510078388301,0.8368268145543039,0.3413533064902016,-0.08113461273242671,-0.4589825710005044,-0.7932532769973851,-1.1139279450424204,-1.4183385863521645,-1.71541021259822,-2.0075239621853918,-2.2964050100361617,-2.584129094327301,-2.870782116346345,-3.157234192697369,-3.4434624435823733,-3.729655557439621,-4.015805982274311,-4.301954655191325,-4.5880989303702275,-8.0
0.30686585953251366,2.993958379914042,0.5402343570215,1.3815066304950552,0.9121023456676667,0.47059166560891486,0.06647744835187656,-0.3124411922532032,-0.6818975846065287,-1.0338870419659927,-1.370729949471146,-1.7048143426236588,-2.0335457544183013,-2.352817124059746,-2.6699572262204656,-2.986674639636765,-3.299024915345923,-3.609149957012816,-3.91922743445302,-4.2287601985433065,-4.536656933373131,-4.844378532656664,-5.153168125767661,-8.0
0.3278030164599945,2.0743901571615657,0.1369403802001906,1.3417857873217056,0.7194778749671022,0.19988750629878244,-0.24039096701181223,-0.6396853131919702,-1.0139569633981045,-1.3638782104607898,-1.7073556083959232,-2.041517505676451,-2.3732585708316614,-2.7027385775839132,-3.0312418692838983,-3.359392134120132,-3.687269932085604,-4.015121910667083,-4.342932425228949,-4.670740436633339,-4.998544066215074,-5.326347452388297,-5.65415053114092,-8.0
0.2500683721944422,3.236066431877636,0.8958071618808955,0.42239556379681426,0.13181938709470686,-0.15717919671543215,-0.4439724370324522,-0.7270955824075591,-1.0084040399185419,-1.2881539631289638,-1.5658698200255683,-1.8421238105414393,-2.1166572737154055,-2.390046706172202,-2.6620621433781286,-2.9341006715766857,-3.206646544773508,-3.4798684635321986,-3.754553157626972,-4.033820880819687,-4.320870798029379,-4.62493736482528,-4.984165141402624,-8.0
0.19679605618321896,1.2496650689341222,0.0902302295166054,0.8813336582848282,0.49493906319909864,0.1588859384843049,-0.1327768714242729,-0.40113067057627094,-0.6501010962546593,-0.8795650238712877,-1.105906283655596,-1.3179054756306985,-1.5271362453611461,-1.733966148780411,-1.9348111190780364,-2.1356306815048165,-2.3349602671805965,-2.532820764274814,-2.730655510266139,-2.927950847226302,-3.124967781283405,-3.3219736552351766,-3.5189264387102064,-8.0
0.37508292002158017,2.7956692271044328,0.8336261622657479,0.7004738195024263,0.26721428933828195,-0.15938048319849535,-0.5789101939214831,-0.9954056939702539,-1.4086089967918187,-1.8162216260805633,-2.218477753194593,-2.6148013255001463,-3.008319034169657,-3.3997945756504433,-3.789727408802622,-4.179123709970763,-4.567630153247432,-4.954328759633239,-5.338577181432686,-5.721054022644806,-6.103169098701663,-6.487982537503212,-6.892555210582559,-8.0
0.25340533156371386,2.3926061968454366,0.44125060968856455,1.2372059368146162,0.8160579901827171,0.4261066150559649,0.06635949914058506,-0.25912059604440363,-0.5753918536062445,-0.8777661523040546,-1.1620333025805565,-1.4424217397461054,-1.7199659978853201,-1.9858523215548656,-2.2494572127318513,-2.512750664329441,-2.7725635624403298,-3.0292278329706908,-3.2858500150949745,-3.542216456535865,-3.7966674873713853,-4.050929730816816,-4.306360357212756,-8.0
0.27377712927197273,3.7082780810277374,0.31413125767722233,2.095424501205897,1.4819259340066704,0.9543196332653624,0.5101228814076121,0.10337744475215067,-0.2542796285294986,-0.5996384263337957,-0.9134619524261074,-1.2211521360900297,-1.5181637908190375,-1.8051928335626286,-2.0914691514066126,-2.370697799561288,-2.6487228339772364,-2.925887306940467,-3.2007826205628858,-3.4756743387997666,-3.750048505188825,-4.024057639668088,-4.298208525592602,-8.0
0.1720748971945587,2.084860907285991,0.0701390490586563,1.5444450374925083,1.080545285678126,0.690356102132188,0.3667747395419052,0.07331261349497858,-0.17861731571429132,-0.41516733189659255,-0.6370182103416369,-0.8384229230062618,-1.0386610494940665,-1.229171513961167,-1.4124470153227742,-1.595494950369437,-1.7742634585637478,-1.949956773325435,-2.1256260661608373,-2.2999819407402975,-2.4730081568680022,-2.6460372440757576,-2.8194578590427635,-8.0
0.3286811463984287,3.4724357489352675,0.35601885864782107,1.8718581517494108,1.2353646686452358,0.705289473726839,0.22210777245879235,-0.20007751973995105,-0.6044497454400535,-0.9755533305482961,-1.3411765329928171,-1.6875752364154415,-2.0309204235542992,-2.3683284943820864,-2.7018014830403563,-3.0342915223045077,-3.3643091762562345,-3.694191976218567,-4.02331900392223,-4.352261234883095,-4.681100596172896,-5.009823550730631,-5.338558354443189,-8.0
0.32546877132273133,1.605626210194881,0.26241599136768046,0.9365232584298626,0.41877920392512397,-0.03235332366672644,-0.44836830516421483,-0.8250832336427268,-1.190183667263548,-1.5354147007279908,-1.8768925641951104,-2.2088234073901187,-2.539589322460149,-2.8670820965002455,-3.1939501777250388,-3.5199935312586774,-3.845758324844188,-4.171359274809385,-4.496875451793282,-4.822369962676598,-5.147844475205136,-5.473317140374532,-5.798786947716542,-8.0
0.3049868303487301,3.6718217142374194,0.20671030795653156,2.2687590288241406,1.5228565499353235,0.9135013276538675,0.41354029888777527,-0.02273755616270874,-0.4203557093608006,-0.7774555303688283,-1.1225708990505154,-1.4477728440078061,-1.768986895811345,-2.0804153675423116,-2.3908097040290035,-2.697711191765241,-3.0041127079047416,-3.3096398207482816,-3.6149228939703955,-3.9200333549404327,-4.22506796181346,-4.5300780787506545,-4.835075190673012,-8.0
0.2037194533356812,1.2007536193836883,0.5195851833605489,0.5633522803351747,0.25857798488428163,-0.026003391790361832,-0.2884368050545285,-0.5428790441839001,-0.7927146903089113,-1.0355906759696296,-1.266852674449633,-1.4915399604371187,-1.714908070985879,-1.9372307973117484,-2.15564232802352,-2.3688443948923923,-2.579842832915649,-2.790678419417461,-3.0012823112250233,-3.210868392670415,-3.417148804456155,-3.6234558898463503,-3.8370508710102276,-8.0
0.39881129474775756,1.5585022366129437,0.8788668120305241,-0.012731276210975431,-0.4518727226179699,-0.8869303200402002,-1.3200556588925891,-1.750986405688215,-2.1784358930683627,-2.6020299620928578,-3.0205469959761433,-3.436728619398079,-3.8515728337365904,-4.265092038689669,-4.677325615471023,-5.088624466241939,-5.500129160971132,-5.912342341520727,-6.325191825572134,-6.739594002122464,-7.15673385516105,-7.581741750954725,-7.981941598917281,-8.0
0.18898711236455018,1.1808451023540483,0.7019351929704771,0.3563821261663761,0.1000395764837492,-0.14544298192734656,-0.3818420182758638,-0.6122044336319312,-0.8381957585978049,-1.0614156309778433,-1.282264716873937,-1.5007002930365307,-1.714883006221145,-1.9246139646571954,-2.130427626382105,-2.33393356296436,-2.5362947165385217,-2.7378693392126583,-2.939112536525029,-3.1402381656766933,-3.3411996637051904,-3.5462875907900533,-3.779585991163226,-8.0
0.166487452607329,3.1973101945727627,0.41028579043092755,1.7280957764822544,1.3516984387616175,1.0069727840855416,0.7065607963504086,0.4322562771898145,0.17021633911483983,-0.07539121978751566,-0.2952637521982258,-0.5092158579754699,-0.7196868049323433,-0.9243269813289479,-1.1149849336854898,-1.3013402998940231,-1.4866637889874252,-1.6711811971060555,-1.8515970365901666,-2.0261005770212175,-2.1998887307275616,-2.3751335278949304,-2.5656849880632335,-8.0
0.3942856820371814,1.5075613541481387,0.7464195618074153,0.4197090416947982,-0.040942337279044956,-0.4936469535128301,-0.93925916125116,-1.3736623387412217,-1.7953991484285425,-2.2130118199946183,-2.628887261110898,-3.0422806320185707,-3.450657158619601,-3.85455994927125,-4.256678242138767,-4.658480606041495,-5.059590991380264,-5.45863151179196,-5.855873265119168,-6.252596750079719,-6.649505021873341,-7.04642617876006,-7.444831713821128,-8.0
0.250423993698886,1.1681339354643887,0.2649368686788702,0.6961963401069577,0.29293035155387814,-0.06384725950780437,-0.3909040156629201,-0.7000265638453111,-0.9853582204123639,-1.2671299536129585,-1.534974363416286,-1.7982786209046335,-2.059560845358505,-2.3141648949542413,-2.568727797030034,-2.821745375077248,-3.0732652588361526,-3.324780674126425,-3.5756258687087654,-3.82627696200957,-4.076906383197749,-4.327384937718096,-4.577886985982763,-8.0
0.29372715250076986,1.465434165043801,0.5491038433653694,0.6521915168783228,0.24540882350004328,-0.12642743355489042,-0.4853857139884214,-0.8350857484681007,-1.166284329793253,-1.4873439870959655,-1.8064814443539476,-2.120743441067258,-2.425410015297039,-2.7288253968970553,-3.0317020461690327,-3.3317261855120015,-3.628551688830445,-3.925310816399864,-4.2218874407613045,-4.517109456870416,-4.811629436086071,-5.106156086684313,-5.401443086741601,-8.0
0.1614317229964927,2.220085868339445,0.5409117415854713,1.0666068104100013,0.7934683865279203,0.5358796194275968,0.2883279814390372,0.050398972947856266,-0.17068895097640288,-0.3802053943765052,-0.5826907491918467,-0.7823316319400225,-0.979039033296647,-1.1710998425813188,-1.3558612605567915,-1.5346687062313964,-1.7118022879578978,-1.8883667485985265,-2.0642419956142,-2.239175071111412,-2.41070774018606,-2.5827905730647323,-2.781810296857169,-8.0
0.24001554761450095,3.269730382897088,0.8124526338909902,0.9112880289251685,0.6004735076845453,0.29660477180151373,0.006102422583584512,-0.28117268045739235,-0.56315778497208,-0.8416196860003373,-1.115792289229931,-1.387494612630576,-1.6574252453781497,-1.9255542357422581,-2.191374645928235,-2.453844023988898,-2.7125810630042047,-2.969878518554158,-3.2247417814629404,-3.4808513039448865,-3.739674534198963,-4.01160631283117,-4.325421036753915,-8.0
0.3775848710735943,2.8560626272828653,0.189969100844212,1.7435517424392084,1.001385213108859,0.39932913537400216,-0.11247026698718048,-0.5745502622513882,-1.003916063444678,-1.405043938543539,-1.7983537233801705,-2.1827901787687356,-2.5635546449031605,-2.942820425546792,-3.320792236843806,-3.6986199617075037,-4.076265227974578,-4.453870958507481,-4.831462798600308,-5.209048380574731,-5.586633714460563,-5.964218628266083,-6.341803521949546,-8.0
0.16007160725711944,1.0963876665643402,0.22982820865070497,0.7093211198455817,0.42451323654289236,0.15697708810034489,-0.08911680519149985,-0.3047917477594386,-0.517028440778272,-0.7233708050368126,-0.9083840947598383,-1.0913514356844012,-1.27366021939693,-1.45013937853902,-1.6189899981896876,-1.7877200099036215,-1.9561455779878691,-2.121762395265694,-2.284774804740244,-2.447635653964237,-2.6104824224621495,-2.7722967998339465,-2.9356959804420453,-8.0
0.22312283521724152,2.500394632153912,0.19646226261487823,1.6146311397926203,1.103662726238722,0.6664615131013227,0.29388936992425624,-0.040890326656468856,-0.33903458934860214,-0.6243852877942435,-0.8824199002811257,-1.1373228535401674,-1.3804720705019613,-1.6161555636765086,-1.851235521723972,-2.079406401403438,-2.306577450906233,-2.5330499158153166,-2.7574496045915526,-2.9816374445331717,-3.2055267594798473,-3.428871172628591,-3.6524359475991033,-8.0
0.2520846700442637,3.6359893101249607,0.11268474524491519,2.5048396289313457,1.7380041063657798,1.1288421838138685,0.6312867698648453,0.2110299047661779,-0.14819166861694694,-0.48260501797147415,-0.7784838169364106,-1.0671786795490363,-1.3380650669806406,-1.6053596257636218,-1.8646448628197128,-2.121750365446732,-2.376708947110833,-2.630122066739796,-2.88318177720468,-3.135542383872533,-3.387872041515507,-3.640016935864712,-3.892169671231728,-8.0
0.2967345057888364,1.1148093159032317,0.3170249803862838,0.6133373833603881,0.16843958811816823,-0.21785871310927538,-0.5893170781796729,-0.9276966260464375,-1.2603140113098732,-1.5770631708257317,-1.8879693172896608,-2.195329462885038,-2.4967038978443017,-2.797970860072383,-3.096299892788174,-3.3942384054747268,-3.691783040104252,-3.9887720477756834,-4.285753421805559,-4.582551858032985,-4.879326385512627,-5.176087791953331,-5.472834394682082,-8.0
0.30552032904878523,2.086545689201709,0.4670167763716883,1.0464257571408577,0.5831197832472835,0.15693232194288842,-0.22797116733180783,-0.6027310818918723,-0.9543613097098831,-1.2919246045976391,-1.626332160568115,-1.9492049437299435,-2.26647612314484,-2.5832734861658544,-2.89460084006571,-3.2038457950672163,-3.5129403003806883,-3.8203999802774513,-4.126891842011764,-4.433368429292316,-4.7394163646373055,-5.0451383097250355,-5.351080708289681,-8.0
0.18649069924419476,2.637957609290223,0.49078908197248783,1.3232505850063507,0.9799099657626718,0.6733600082207126,0.38255357993593214,0.10494305051280066,-0.14971788389882756,-0.38859988296389303,-0.6221011367324075,-0.8518800434090755,-1.0732095814268097,-1.2832166013592776,-1.489350516817723,-1.6944451688356412,-1.8988132351092315,-2.0990530846094333,-2.2934328200708682,-2.4869794629695603,-2.680444106195518,-2.875089743578554,-3.0805182974666843,-8.0
0.30035804017223244,2.8000600126592667,0.3921350279881903,1.4892020928302612,0.9623679402890011,0.49723994135517197,0.0762984985594717,-0.30578930195008425,-0.6746377022431362,-1.0126416168670547,-1.3462852773070841,-1.6691957252758056,-1.9826237816669787,-2.2954548268325308,-2.6014779545792233,-2.905976764996868,-3.210049566900733,-3.511536080466037,-3.8129795123280243,-4.11411280949504,-4.414696233835644,-4.715277830472713,-5.015847907077856,-8.0
0.2896099611607863,3.7792338221823836,0.6424522579306278,1.5327783449971863,1.102183681373686,0.6911872462620398,0.3034694960657033,-0.05990922966716645,-0.40937686248773064,-0.7524431809970253,-1.088067521519814,-1.4103089069153285,-1.7240042658933716,-2.0354484114384213,-2.345428452790049,-2.651106902222259,-2.951117695860634,-3.248712094977566,-3.5459772510955707,-3.842728508088346,-4.137684190642105,-4.430637858503515,-4.731653327110648,-8.0
0.39915196159350597,2.7590360620139145,0.32336083215748584,1.5119607153731014,0.8500145505824418,0.27237222044548615,-0.2357094983216741,-0.7037852180749943,-1.149611273108644,-1.5714936125204226,-1.9879033562507198,-2.3933965508557686,-2.79755673387342,-3.1983241539065688,-3.598613912114909,-3.998099029133164,-4.397448666179356,-4.7966539615831305,-5.195831953178337,-5.594990373935965,-5.994144937405777,-6.393297479061947,-6.792449693736411,-8.0
0.1724264770272165,3.418748312239412,0.39266586683141935,1.8648669475207216,1.4603971658457435,1.0932809691502694,0.7685825147727966,0.4812762527518496,0.20763451635104818,-0.047907253148868165,-0.27800822392957897,-0.49997813955646386,-0.7182157036973384,-0.9283754942593851,-1.1240638518521182,-1.3170673883907897,-1.5092043536887974,-1.7002508594289405,-1.8827373116774997,-2.062855455668428,-2.242853030460843,-2.4238088353884693,-2.615662969805938,-8.0
0.23181801557797543,2.868572239305497,0.8963871356324337,0.2792016734799326,0.008683174020046617,-0.26054567380811333,-0.5269836161593716,-0.7910388379363487,-1.0529839371729253,-1.3135646256357787,-1.5725085801437624,-1.8299352761762409,-2.086507401625164,-2.3413781925985244,-2.5954119892407124,-2.8489802338423997,-3.1031674927232267,-3.358941904151257,-3.6176574818883855,-3.8808637404262405,-4.153539620243493,-4.446052610340127,-4.792428498092817,-8.0
0.3473522508088637,1.7792782409302617,0.10248515323519947,1.1601978793895202,0.5386235876238324,0.023256099305293567,-0.4286053744926949,-0.8300857539679692,-1.2092855687325639,-1.5759774001618974,-1.9303306303456953,-2.2819471254298422,-2.6311453749037232,-2.979007790805374,-3.3266520981082737,-3.6740659096271178,-4.0214451648916,-4.368804609565751,-4.716157996455425,-5.063510744835943,-5.410863039200523,-5.758215310791072,-6.105567564141937,-8.0
0.2149754779099043,1.9797008325953178,0.6751009655646671,0.7609190818603772,0.45578907491100784,0.16301985342867997,-0.11361422176664057,-0.3801714089040896,-0.6393790784232501,-0.8948724939502918,-1.1471364708175438,-1.3952464054483595,-1.6364847416590098,-1.8720452792787945,-2.1041696041443907,-2.3347940419386157,-2.564637133074656,-2.7937167267420424,-3.0208470428548524,-3.245454707772912,-3.467943410534708,-3.692521739033094,-3.9409346545915964,-8.0
0.20996367441278907,1.4673571608630591,0.27811451171884716,0.8910621890296506,0.5271600476170067,0.19001061984588702,-0.10996354436722618,-0.38581270639361237,-0.6550929537956627,-0.8985971873621742,-1.1366706014939632,-1.3730447347941963,-1.5960733857195601,-1.8167090319557881,-2.036944172191174,-2.2526073127246296,-2.466009336210331,-2.679389874334887,-2.8916658410849028,-3.1025320824240743,-3.3133966437808158,-3.5241250345281556,-3.734856450511299,-8.0
0.3084107940293409,3.7688666019751516,0.09155048390305458,2.5864265185096773,1.7001928735275904,1.0114667908287167,0.46146144327005323,-0.0010788067512000482,-0.40921037510867814,-0.7709313894205343,-1.1162237340181997,-1.4437775159101498,-1.7629629905909077,-2.077626471209899,-2.38826683061038,-2.698224292786268,-3.006980681056373,-3.315657612111971,-3.624123733275368,-3.932568434464679,-4.240985929024376,-4.549399864836675,-4.85781152154319,-8.0
0.20828035813325335,3.3923762925269463,0.6006647502587186,1.4652898580813216,1.1191717297734525,0.7958065874885627,0.48595440703425163,0.18876230921268894,-0.08801396313978053,-0.35025245074228895,-0.6054876027561457,-0.8567381414509124,-1.104215867356625,-1.3423604339334547,-1.573055202132696,-1.799920675644645,-2.025602949714078,-2.250371079877611,-2.4737276552881213,-2.6924089956428623,-2.9078845496591677,-3.125658254197571,-3.3648066140015023,-8.0
0.32164804671518515,1.5527606006815706,0.5295781480155934,0.7103317914198662,0.2667224962825527,-0.13695424478654908,-0.5280953539460891,-0.9033267056087224,-1.258205573629926,-1.609086707683801,-1.9550676067724568,-2.2890242236272997,-2.621599591864851,-2.9531889670629803,-3.279698556495171,-3.60481989558249,-3.9298744088142805,-4.25341818520323,-4.5759918109342195,-4.898540021288965,-5.220865546064055,-5.542725677080404,-5.864876272903745,-8.0
0.3186204323892664,2.2357197526325976,0.5556707552341672,1.0243148490182017,0.5652974695135691,0.14350394680303313,-0.2494241980901449,-0.6325898736416921,-1.0002656370686356,-1.3491863060718425,-1.6955416341873164,-2.0374425273639583,-2.3691863323616738,-2.6981798298495208,-3.026750369909367,-3.351461367664624,-3.6735008594047054,-3.9953517305168953,-4.316741263502063,-4.636543815066811,-4.9560103288948785,-5.275479352269786,-5.595268320792028,-8.0
0.1571370551551278,2.0740310745273804,0.8855081394441257,0.06369263830076838,-0.1309676051653084,-0.32431950103099816,-0.5152015419699106,-0.701685346122777,-0.8864016032411266,-1.0711869546221262,-1.255529728777747,-1.4377966474897912,-1.6196308106281216,-1.8012655807324778,-1.9829787385344457,-2.165218472960393,-2.348754803250922,-2.5348970470271652,-2.7250426889451154,-2.9234343938694343,-3.1375968847850886,-3.379460488373364,-3.6785721974420698,-8.0
0.13773585604260008,3.6741456012114098,0.42331349536113744,1.9561059704020785,1.6042485853008326,1.2869179976623986,0.993437615459407,0.7317259579819635,0.4970482309168526,0.2730447546121233,0.057519313237713525,-0.14369332155480588,-0.32804767841698695,-0.5063249893412793,-0.6816255657911333,-0.8545241989124002,-1.0215759547765322,-1.1797900999808661,-1.3340522322953496,-1.487840622774355,-1.6423808885259035,-1.8031217679215725,-1.9898244575151125,-8.0
0.20330898726511154,2.659196916695691,0.21726272584443243,1.705828920971788,1.2144107789278311,0.7881000424647526,0.43446276630966624,0.10534071243230114,-0.17832003448019582,-0.4475303874886214,-0.703519586032366,-0.936655484802303,-1.1685595733290646,-1.3924390892722656,-1.6069502280099592,-1.8212998708657908,-2.0324803324519154,-2.2393964626099767,-2.446293986215233,-2.652306111567251,-2.8566336540140425,-3.0608942928486744,-3.265744868722562,-8.0
0.12037688302178833,1.4712625064697302,0.6331499044078375,0.6110103476098201,0.42324752221147216,0.2406377248857613,0.06345021833642764,-0.10954190280053504,-0.2726889054881584,-0.43106659622404553,-0.5844857794429945,-0.7349311977426388,-0.8827544788401235,-1.028910138179371,-1.1739811382946868,-1.3177151223969787,-1.4600776187324116,-1.599154993992521,-1.7364597040583605,-1.8726811113219493,-2.011141166909569,-2.1634649981465097,-2.3682033357128187,-8.0
0.17326107104370791,3.3538871948365903,0.6188862629953518,1.4204104321364104,1.1244299103360293,0.8467720058489426,0.581101377182467,0.3249812524442062,0.07887453166539893,-0.15379479816634298,-0.3755554612841447,-0.5902389643756059,-0.8010590126274958,-1.0094260214075517,-1.2146900820090756,-1.41682802798935,-1.6100155041863586,-1.799766431640152,-1.9882156232643606,-2.176273958280175,-2.3657662560751413,-2.562645516771329,-2.78890010759375,-8.0
0.30530557689329846,3.9891832309651947,0.5776701434378257,1.727359631004481,1.243372784568814,0.792547947350357,0.3679707041609024,-0.020903689697081992,-0.39329188319136565,-0.7570703988139202,-1.105693541243841,-1.4393849347608012,-1.7704869793462097,-2.0986574064808017,-2.4181179557096875,-2.7331227976224874,-3.0477303590291034,-3.3611672356112496,-3.6705435525595718,-3.9788329078674973,-4.287080301776543,-4.595097253826162,-4.904019853954155,-8.0
0.13065369356043693,1.376707400407307,0.6471609213844186,0.5436752458398232,0.34553306947365386,0.1528615598558516,-0.03336580202037624,-0.21341105832888085,-0.38471046956046373,-0.5504762533402102,-0.7132678052727335,-0.8730906111854884,-1.0310597245028719,-1.187719154765004,-1.3427628829755331,-1.496410546343996,-1.6470779807971394,-1.7944072340333086,-1.9382881947644097,-2.083046648769075,-2.23010055931964,-2.390153039643358,-2.5970854044296408,-8.0
0.10956887014498544,1.5964127592534754,0.8741892179879169,-0.03832377859202004,-0.1804727797567189,-0.3225563309837549,-0.4618263121531987,-0.5993753907048927,-0.7357163258979997,-0.8725959228482484,-1.0077602504060053,-1.1425242229094457,-1.2780159041568024,-1.4114249807925479,-1.5464522219726642,-1.6838668437716642,-1.8230682054708112,-1.9666395637473535,-2.1164804049523194,-2.2761871790790353,-2.4523007417022837,-2.661741578633272,-2.9357626952487483,-8.0
0.3929502937818581,1.8658901656155051,0.17479888459261292,1.1326199164540014,0.48824550014856133,-0.05474237313597964,-0.538931348594405,-0.9864302609706624,-1.4025845774063606,-1.8101772758802859,-2.2102872559733613,-2.605457571023453,-2.9997059086821456,-3.39305593811586,-3.78612311093294,-4.179122850616226,-4.572080899292195,-4.965034327142583,-5.357985258879219,-5.750935640186254,-6.1438859635026075,-6.53683625935948,-6.929786553944036,-8.0
0.3591810684719059,1.5560730112871755,0.39706200611646797,0.8126690733074645,0.2952504542483988,-0.16310390402079356,-0.6016049097757294,-1.0025173430849699,-1.398941974922225,-1.7758593011221775,-2.149891077316621,-2.5172401772363098,-2.881322003261683,-3.243965265128905,-3.6044358575715414,-3.964778708633585,-4.32428328722528,-4.683729275437217,-5.0430181783160295,-5.402242015470087,-5.761452755861936,-6.120639004671956,-6.479826743910987,-8.0
0.1819014432314253,2.102730549197612,0.47679317430304746,1.0797861298375895,0.7668734534180178,0.4757960091455501,0.1974749761311308,-0.06305283051311197,-0.29939513594122974,-0.5296537051466237,-0.7558248985868857,-0.977068815719172,-1.1853680987291244,-1.387399510615335,-1.5882545428304151,-1.7882670228396178,-1.985953912740791,-2.177191769551988,-2.366232559232787,-2.5550600681477498,-2.743799444567758,-2.9325467238339233,-3.1301905903136835,-8.0
0.34223492234341746,1.7438025487210822,0.874054707958344,0.07924596411833967,-0.30591341445565856,-0.6865361932630671,-1.0633921723091782,-1.4375408329282853,-1.810271185563628,-2.180712877782297,-2.5487778405213835,-2.913491264888137,-3.2741949343504784,-3.6330588813611877,-3.989986163007512,-4.345812960142395,-4.700959290300076,-5.054962418952259,-5.408817601570418,-5.7636794033042875,-6.1208858725383415,-6.485222649041817,-6.876699815197342,-8.0
0.3101236843014258,3.5058528087159875,0.049163305305001015,2.4891892188905844,1.5976588792276378,0.9113733948820593,0.36829891471617,-0.08671838808344044,-0.4885864161751787,-0.8493967306213815,-1.1881634097835827,-1.516709700464587,-1.8336829785526831,-2.1483898996572894,-2.4602612054636266,-2.7711510572119966,-3.0816339859077986,-3.391823989474375,-3.701993305451056,-4.0121240418847,-4.322251686071002,-4.632376003660103,-4.942499963379029,-8.0
0.3748939993727083,1.4164195286281336,0.44242880327134,0.6921385499049112,0.18374369255526768,-0.2828001991361669,-0.7247606284946596,-1.139754582281748,-1.5481062835289403,-1.9393255312356417,-2.3284897512129707,-2.7107077921030722,-3.090337479739462,-3.4686321027305467,-3.844772051158146,-4.220884830355913,-4.596092353777627,-4.97124418893065,-5.346280117094436,-5.721215400614922,-6.096145091802008,-6.471046860568562,-6.845949092585099,-8.0
0.13283506720874577,1.2201671701053765,0.6009310281248684,0.522026440365168,0.3174967964617174,0.11954426157261397,-0.07109403368623199,-0.25254689193653684,-0.42535294966070325,-0.5938013089928097,-0.758131496015536,-0.9206981534060845,-1.0818373548267544,-1.240731666457483,-1.3971380685074783,-1.5500344286793473,-1.6971350797502713,-1.843067542047344,-1.9882271738874537,-2.1332878961925514,-2.280426358910551,-2.4365000226140863,-2.6282324100698844,-8.0
