theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.015951175693755246,5.97200549686732,0.6560629363776583,2.2935605274450186,2.226674131246812,2.1606954392141557,2.096857190286894,2.037660617483494,1.98357600972651,1.9303504359999248,1.8752472725417362,1.818452053295216,1.7603656722066112,1.7019315298988724,1.64609594367108,1.5994203246006515,1.5591878084459703,1.5172489521089216,1.4736299695105235,1.4284096052742163,1.3817556572266518,1.333997092725244,1.2857684219194077,1.239062686156526,1.1995588986965326,1.1658945666903708,1.1313478926214953,1.095955210984684,1.059772997588432,1.022884923070432,0.9854132304087045,0.9475391957484574,0.9095468622519317,0.8718844591235602,0.8353664440308387,0.8020587574142571,0.7705975049158038,0.7389768848383764,0.7071086379344533,0.6750392239950529,0.6428274506615116,0.6105477704742339,0.5782951473638145,0.5461925787999535,0.5144029757968056,0.48316945411230555,0.45292572198362424,0.4240562000449832,0.39595139599307744,0.36805697039129787,0.34000574168869324,0.3118167159331883,0.2835147206868347,0.2551320038401515,0.22671032355674586,0.19830375055191118,0.169982540658332,0.14183878514789036,0.11399705663307488,0.08664061250759805,0.060052764918675346,0.03448082593049201,0.009341686325364331,-0.015753063294529523,-0.040769194221476124,-0.06587096377026513,-0.09105265200470286,-0.11630632393300655,-0.14162105111629575,-0.16698185340227828,-0.1923682487911901,-0.21775223691435813,-0.24309542755980815,-0.2683448620385398,-0.29342725328237157,-0.3182441901603705,-0.3426868171738623,-0.36663882180665647,-0.39005337662582085,-0.41353384271710814,-0.4374635570660116,-0.4622196460654952,-0.48809285290953236,-0.5155066829463643,-0.5450768070114115,-0.5776906950827861,-0.6145923809248373,-0.6574162574851561,-0.7076671040667446,-0.7664733716491091,-0.8442805171912093,-0.963899197013018,-1.1402022994517358,-8.0
0.025947207598199233,14.539909991845677,0.7889771500908399,3.5663708243130303,3.4733181098333357,3.378362037833707,3.2847460857575115,3.198699661533687,3.1182902425571317,3.0328199800881426,2.9441841099627295,2.8582482884744107,2.7830592439222763,2.7123268536551763,2.6352265918147926,2.5527216300278757,2.4698488026747683,2.3997236346555453,2.342933826678257,2.2812456898747797,2.2145685419039,2.1433015588681728,2.0702594076168315,2.0055650629288033,1.9523493954485471,1.8971851888887583,1.8389609721029514,1.77794723079964,1.7147437105511139,1.6513520220807407,1.5944646565900082,1.5443187228959578,1.492460145826186,1.43904085476968,1.3843599688075752,1.3289944791333308,1.2737191320161423,1.2205347962017783,1.171601005626917,1.1238574928840865,1.0753297184734925,1.0262052285035912,0.9767601899094123,0.9274657290022468,0.8791547669248347,0.8324757257584859,0.7872212709845927,0.7428969230968636,0.6981820123981761,0.6531891844120724,0.6080721340660336,0.563044738877466,0.5184524285623391,0.4749731717672175,0.43291904029338735,0.39082091580626555,0.3498185855604759,0.30837810694562445,0.2665826760422677,0.22454618362538875,0.18242915175227672,0.14047844606513138,0.09912632125091622,0.05899432764126573,0.01961401306588941,-0.01959275996868981,-0.05824687615129254,-0.09726660745076987,-0.1365916314817578,-0.17613725681345052,-0.2157803393031859,-0.2553309003293284,-0.29449634805615765,-0.3329231994053985,-0.37073404029590884,-0.40915505805799585,-0.44701737958444826,-0.48555133519543414,-0.5248314009628492,-0.5649412785580906,-0.6059704628042384,-0.6480092067443369,-0.6911687693518667,-0.7354305497740232,-0.7808487178583986,-0.830129840959902,-0.8851919345757175,-0.9488408796460673,-1.023503309494315,-1.1110423224574575,-1.2156124370889547,-1.3550762422501357,-1.5517370557151644,-8.0
0.03632026659136162,13.11220320339035,0.16275380611057527,-8.0,-8.0,-8.0,-8.0,-8.0,7.556192677491767,7.0460180017532235,6.5546493284468275,6.0824355904790375,5.629731882883583,5.19690427862743,4.7843597979637895,4.39260302304759,4.021819728177892,3.6726594836474673,3.3467242339780103,3.043414269072857,2.7620920304095944,2.500670568721465,2.260580892280018,2.047369233425632,1.8532377362170744,1.6771347501177827,1.5157612702664163,1.3639789155080864,1.2192169023967936,1.0819171707837798,0.9548258848674024,0.8438464404041115,0.7427922913170608,0.6460009626324331,0.5553866815560708,0.4738550541083614,0.40370594216351813,0.3351033973419804,0.2668461660642984,0.19915301125965254,0.13241231726986033,0.06682977180187923,0.0015083740402820401,-0.06360949178277026,-0.1283634678421245,-0.19243829111149968,-0.25522756645020184,-0.3153278465276098,-0.3696740391076163,-0.4190006436189447,-0.46869231693665203,-0.5190534428226214,-0.5700078344182727,-0.6213573403549272,-0.6726229283084373,-0.7226885960676172,-0.7692727471174169,-0.8114244157599857,-0.8532986309928907,-0.8951760060491316,-0.9370564660986981,-0.978939698883211,-1.0208244291864472,-1.0627054788080437,-1.104564074756795,-1.1463700738551683,-1.188153470050306,-1.2299363834324162,-1.2717179096838245,-1.3134993458624438,-1.3552803811084602,-1.3970596230330439,-1.4388309335694247,-1.4805657718319765,-1.5221409638677939,-1.5628479271183724,-1.6008611569301863,-1.6388609457539318,-1.6770210271458428,-1.7153424137347546,-1.7538261068272951,-1.7924729857025907,-1.83128314775563,-1.870251142146735,-1.9093421163489062,-1.9482739746340256,-1.9859958257480925,-2.0229650940048,-2.0598906583269296,-2.09682402092821,-2.1338200203791486,-2.1727444721939793,-2.219404503258855,-8.0
0.020469335620686435,7.688084236691611,0.8237033457854269,1.9147124424424888,1.87110810622485,1.8260661663436806,1.7797405572533813,1.7324599847291549,1.6847456895589665,1.6376893463976783,1.594761314301729,1.5561559399039395,1.5166094237490622,1.4761747156675606,1.4349369178756177,1.3930289131219706,1.3506639764278932,1.308227560156002,1.2663044689373628,1.2256631316489657,1.1874796627928694,1.1510070181763314,1.1139772920515545,1.0764471959844593,1.0384949141450255,1.0002303246080917,0.9618112704533741,0.92346217421538,0.8856009656717184,0.8489523720294696,0.8133892979219552,0.7790297551043914,0.7450872258342577,0.7107793292509936,0.6761482775306447,0.6412496318728995,0.6061575494423443,0.570973607127446,0.5358387416866435,0.5009498912543746,0.46675246878384324,0.43397732490622776,0.40105990255915647,0.3695680173692405,0.33776663415140046,0.30561143031955346,0.27313690952818015,0.24038911774217253,0.2074299202512142,0.17434338713466827,0.1412466348680209,0.10832046217483787,0.07590902003076097,0.04452401762975529,0.013673284814040282,-0.016701721114528056,-0.04657846887445949,-0.07678050968030431,-0.10728706898570967,-0.13806992094856346,-0.169090849908927,-0.20029785237668396,-0.2316187661130151,-0.26294753925138203,-0.29411039744377715,-0.3248223957063654,-0.35476795277986867,-0.3843028009195343,-0.41372221242270707,-0.4426175976658483,-0.4718962503694995,-0.501574584042782,-0.5316699285222989,-0.5621993313976712,-0.5931767018259261,-0.6246065373817002,-0.6564718859243686,-0.6887181071609711,-0.7212755745166091,-0.7540618994197446,-0.7871991578952785,-0.8216461625435316,-0.8581500915650453,-0.8979208065791061,-0.9417675831722558,-0.990693326006976,-1.0459185936676507,-1.1083838568252584,-1.1788736554900296,-1.2629181380361516,-1.3696487718832047,-1.5094828041335582,-1.7085714308598157,-8.0
0.027662933439211015,11.756442701385968,0.14546754292570055,-8.0,-8.0,-8.0,-8.0,7.643532845876828,7.200522954609079,6.771262397694733,6.356005807444934,5.955012759860441,5.56854753540435,5.1968787534713945,4.840301835100463,4.499167024757197,4.173697156562184,3.8641304118101383,3.57089285814767,3.295141655942805,3.036372997394671,2.795218898061003,2.569378379629181,2.358115755926673,2.163427850341028,1.9889256950559515,1.8275079185895302,1.6807081159846526,1.5466567367369315,1.4198030065209204,1.2992994330145207,1.1831269263461017,1.0717673069537257,0.9665528661102365,0.8707072429528405,0.7870156253075675,0.7059232167028023,0.6279607842470363,0.5546519740231972,0.48789805069386605,0.42954332192918687,0.3767175197429671,0.3242672390636927,0.2719000692848894,0.2197006752116836,0.16781157502453548,0.116454384648061,0.06579302217818896,0.015437647567384319,-0.034845872371147,-0.0850481737922354,-0.13510183943514387,-0.18488047418795756,-0.23414820589637625,-0.2824581291974887,-0.32886144596622124,-0.37123923167068007,-0.4085732869198429,-0.4459508450449655,-0.48369388262026,-0.5218017906073642,-0.5602657053503377,-0.599057080559295,-0.6381008237182142,-0.6772104914894393,-0.7159425120048676,-0.7532504235576138,-0.7872031522121301,-0.8192618028385037,-0.8512121023543797,-0.8831631285272987,-0.9151148808006946,-0.9470673567188925,-0.9790205457217446,-1.0109744027118743,-1.0429287354506702,-1.0748827366677243,-1.1068330902080636,-1.1387689967132486,-1.1706776599294457,-1.202589194432646,-1.2344975271075873,-1.2664058672562353,-1.2983142402545529,-1.3302227586498447,-1.3621319246936343,-1.3940439478438278,-1.4259688338797805,-1.457948755526097,-1.490186852736888,-1.5233455983325854,-1.561492786450994,-1.6166944212394434,-8.0
0.038407382301493584,8.08245764665506,0.14127753489699668,6.438994379730964,5.949570191887124,5.481708844551739,5.035828326673638,4.612404245347884,4.211827322841916,3.834501465706746,3.481347487512158,3.153430591370141,2.8502226613674972,2.5695930821504875,2.3115401635773614,2.0804607668921746,1.8715600386625035,1.6835915725647637,1.5127844646675017,1.352780733984972,1.200367806146749,1.0565795618996343,0.9249141067985829,0.8123037581856583,0.7061646014877864,0.6061196557546704,0.5148729919114712,0.43512460940938436,0.36211815851193835,0.28975406236649953,0.2178430672905942,0.1467150224376738,0.07658664528304314,0.006801777782011068,-0.06269091627610923,-0.13166892684319176,-0.19968803558760467,-0.2659045369328108,-0.3283298014153955,-0.3830604621091852,-0.43491318426990483,-0.48722752791704727,-0.5401499733115118,-0.5935622709449325,-0.6471589241261888,-0.7001994042955453,-0.7509081555901458,-0.7961622128858663,-0.8405735389063199,-0.8849537991639973,-0.9293353307718455,-0.9737179673010956,-1.0181010086929303,-1.062481500146549,-1.1068484413147655,-1.1511810436980257,-1.195513766306371,-1.2398478478344015,-1.2841783546202694,-1.3285084842954962,-1.3728369276513195,-1.4171579517434143,-1.4614448975474572,-1.505587407309804,-1.5489487675151477,-1.5896312733945441,-1.6294351731305428,-1.6693375460239392,-1.7093925993806705,-1.7496011980638362,-1.7899641299667635,-1.830481636998311,-1.8711494667589645,-1.9119382011600194,-1.9525713593013583,-1.9920277606185823,-2.0311099843710134,-2.0701726771175237,-2.1092353782438327,-2.148298087749046,-2.1873608056160547,-2.2264235316501333,-2.265486261949455,-2.3045489633128113,-2.3436108416762886,-2.3826722840986383,-2.4217365667269823,-2.460799077038728,-2.4998616845253587,-2.538926712219228,-2.578011258902632,-2.6177057657730827,-2.6598373937728486,-8.0
0.016184239094845294,8.994540609314157,0.16971502927352144,7.170108990225647,6.86449033742995,6.565700556538561,6.273866180376865,5.989116415043169,5.711581835241217,5.441396024967418,5.17869669768988,4.92362211494898,4.676325036776015,4.437044384549923,4.2058242359766815,3.982794404170734,3.7680662274005994,3.5618019569064665,3.3646099966049707,3.1773736246711213,2.9988108094680985,2.829389078996155,2.6683862208565987,2.5152898071780734,2.3695767641801466,2.231637857513496,2.1032423219508427,1.986975214662281,1.8770312739400268,1.7738036826756458,1.67828417741081,1.590655845434463,1.5062253996166381,1.4249646540380119,1.347148330128633,1.272513491948873,1.1993939473431512,1.1277905817509182,1.057978170983995,0.9903169825835432,0.925332891286957,0.8644793828827079,0.8112053936629049,0.7601771366397286,0.7095692633335677,0.6596034422975887,0.6107027977292943,0.5634075201212367,0.5184076018861674,0.47660172681505264,0.4391158077485685,0.40679736879698364,0.37595155696356863,0.3451731353702274,0.3143814810474409,0.28358142151758775,0.2527810444216772,0.2219938901482738,0.19124262123741934,0.16056518275569573,0.1300251284535535,0.09972724868093938,0.06983005367496486,0.04044996321959415,0.011323591221640852,-0.017775735796327352,-0.04687317762894355,-0.07596855586092016,-0.1050600911555934,-0.13414449629974456,-0.16321569824217583,-0.19226247613375005,-0.22126409265138916,-0.2501821787236226,-0.27894554856690335,-0.3074201394147011,-0.3353477172085592,-0.36212660622241205,-0.3863964650144268,-0.408345404764237,-0.43030137409747177,-0.4524130118139317,-0.4746884893345118,-0.4971443113040249,-0.5198157502385669,-0.5427804144509647,-0.5662113038466448,-0.590498297880167,-0.6165129885958527,-0.6462769097048107,-0.6841346445558716,-0.745069361206701,-0.8676867166026306,-8.0
0.03245539346269733,12.564540265496332,0.2094874055774981,-8.0,-8.0,-8.0,7.918084252101092,7.44377631045307,6.9845568300598355,6.540705668659946,6.112507374993641,5.700253016429361,5.304258099988481,4.9248970027457775,4.562449328642146,4.217228807128658,3.889718685414139,3.580507574229061,3.291379502071405,3.0209502271426145,2.767817415402088,2.531504160980042,2.3117276887669953,2.1149802814626524,1.9392118572793144,1.7756426451134293,1.6248014205668626,1.4831136432411562,1.349204805844441,1.220817223292234,1.0980659740192684,0.9826648734292062,0.8785212595540574,0.7901483193706325,0.70377726278146,0.6199431635433397,0.540648640853656,0.4685141651850321,0.40551464215139615,0.34424564958601117,0.2832777983364246,0.22276878638221073,0.16307287525284558,0.10460309771976391,0.0473163817947562,-0.009789156123083342,-0.06680382505429355,-0.1236543742998712,-0.18019650077397953,-0.23615237222837898,-0.2909679689720069,-0.3430980587861129,-0.389196273799374,-0.43388950028009093,-0.47922047719381783,-0.5252811727334803,-0.5720121583937234,-0.6192599169292339,-0.6666621723977596,-0.7134074632433919,-0.7576336591470004,-0.796061269166443,-0.8334587894020283,-0.8708274044402746,-0.9082121634350164,-0.9456128454715462,-0.9830286386621725,-1.0204566200741094,-1.057886320887587,-1.0952814391951047,-1.1325521017517988,-1.1696402043414829,-1.20670626038916,-1.2437716945272874,-1.280837202975436,-1.3179027705900652,-1.3549683302277826,-1.3920335811739788,-1.4290971880120191,-1.4661528516178426,-1.50317248591835,-1.5399786664237622,-1.575865029254258,-1.6105187338767557,-1.645262265517541,-1.6801789383245405,-1.715270657519975,-1.7505420471455877,-1.7860113796122687,-1.821777866866417,-1.8582812984167696,-1.8986875599195012,-1.9501049555391465,-8.0
0.037849723117748015,11.090189985089362,0.6716734270916973,3.7541403550642745,3.5771414127476993,3.408678103228929,3.246122453609782,3.088419888139649,2.9398066758921146,2.7919304463000145,2.652696712684647,2.5219984179820827,2.3989493666755592,2.2769356744067624,2.156735097457939,2.045719392936869,1.9415957139783415,1.8344064535448397,1.7243960160607243,1.625501261301103,1.5410209521229299,1.454681571710165,1.3630406245441882,1.2704951420748636,1.1890187896847437,1.1156415403906903,1.0396587366446761,0.9621102796418123,0.8846384330710438,0.8111537653946007,0.7415696276114245,0.6722246521977042,0.6030398719200813,0.535037057393044,0.469578580405152,0.4054757153701434,0.34220768535800855,0.279035676438048,0.21625360157462575,0.1544864081793922,0.09455845699555757,0.036167656783669816,-0.02260252061272805,-0.08060033638965702,-0.1384638868569853,-0.19591095864641908,-0.252575375739846,-0.3079772114956564,-0.3617959679859696,-0.4154689411680185,-0.46903795228976486,-0.5232256268403628,-0.577834681672603,-0.6325307656787841,-0.6867190303448029,-0.7390252592891051,-0.7872207302621625,-0.833641019286109,-0.8813185963505755,-0.9311174314547359,-0.9829599751984633,-1.0365503277489518,-1.0910784337449284,-1.1441659903787926,-1.1906963916897952,-1.2315046425418434,-1.2733398541652163,-1.3177548153116907,-1.364854659509983,-1.4146104881454302,-1.4666560616146966,-1.5196065195941069,-1.5692856049482855,-1.6104733730726992,-1.6472528525034176,-1.685718731780733,-1.7259620519621703,-1.7680531544620928,-1.8120073594537958,-1.8577108951500718,-1.9048069365912683,-1.9520173865024923,-1.9950246745229134,-2.0345919632513194,-2.0745705606502645,-2.1154988068515928,-2.157567689571128,-2.201156421634871,-2.24698742634619,-2.2965360545354145,-2.3531540655214984,-2.4286909233853162,-2.551592326972501,-8.0
0.016885437246332916,9.566813860050521,0.3011250029882144,6.455751645492108,6.187881831274828,5.926077032243413,5.670460840351616,5.42113179575037,5.1782894322553235,4.941966833022787,4.71230869880492,4.4894253529910495,4.273602626544458,4.065273178606232,3.8638904956661904,3.670823967983664,3.486017637817051,3.3084673179791104,3.1385318582690025,2.9761671842832085,2.820653247315855,2.6721000864943805,2.5320866778257356,2.403948807333099,2.279969700043975,2.1609865564599957,2.0509344912924963,1.9502263149503416,1.8547187932804148,1.763993665006692,1.6781640426010667,1.5955093119399704,1.51536558874418,1.437938663418409,1.3634737419343819,1.292299404400705,1.224483699514725,1.1579973174488944,1.0925649599194505,1.0282961184524562,0.9656982318102373,0.905583524591732,0.8501120356995571,0.8041194298927011,0.7605949271332058,0.7167803409397164,0.6726684954605167,0.6285161850324527,0.584667284617719,0.5415798686145691,0.4998871895665791,0.4605073807668739,0.424545514839217,0.3918035506461946,0.35932218315964587,0.3268007238718346,0.2942573291207511,0.2617193865440636,0.22922813622346236,0.19684559182606326,0.16466496357388957,0.13282694835436598,0.10154505459907268,0.07113036670217403,0.041832004345286174,0.01315410555834064,-0.015490306368141193,-0.04411718531173198,-0.07274767452428088,-0.10138047350058965,-0.13001327086901088,-0.15864195949149207,-0.18725924166660698,-0.21585214787483545,-0.24439759756732135,-0.27285432031022705,-0.30114677483952274,-0.32912856645484906,-0.3564335714053136,-0.3820507131296044,-0.40538031561820775,-0.4288896604143192,-0.4527608223037502,-0.47704721584056925,-0.5018491064371642,-0.527360087613983,-0.5539599098073842,-0.5824026467205282,-0.6141807519548266,-0.6523285905181726,-0.7016158724865045,-0.7712259349017537,-0.9036673529478518,-8.0
0.037685405704725936,8.371632439201063,0.6604966759800858,3.0061337856767043,2.856666867734728,2.709386879253658,2.5727931784148637,2.4442554503676686,2.3164597539408134,2.193133694542304,2.0775044872503368,1.9706574909316061,1.8632298303906503,1.7523536941627325,1.648733002563473,1.5597203773367267,1.4722176525100403,1.3790372831185387,1.2837296377618863,1.1999301138457623,1.1268113260164971,1.0508082168239075,0.9728737938801165,0.8945897168879782,0.8198285818424161,0.7495492276408279,0.680003415571414,0.6105519494521302,0.5421795408961045,0.4762183639006996,0.4118869252274539,0.34838860672402466,0.2851076325443696,0.22221696624641984,0.16031872899042998,0.10022539504995114,0.04189586527144068,-0.016840597263461543,-0.07481594941548175,-0.13266480018168997,-0.19012239871771236,-0.24683862596386683,-0.3023628016067103,-0.35625751982095805,-0.40961785849024024,-0.4629587412292855,-0.5169929196152208,-0.5715308815525146,-0.6262462746146937,-0.6805485997554297,-0.733094733017399,-0.7816057640465943,-0.8277153657936164,-0.8747163033517643,-0.9239067983582101,-0.9752408519460654,-1.028472698893024,-1.0828838328775383,-1.1363231602771942,-1.1838937736738793,-1.2248748068240238,-1.265562754518307,-1.3086605040195858,-1.3542855844987367,-1.402466589835171,-1.453015266741147,-1.5052102230747098,-1.556384336762863,-1.5996078324002292,-1.6363952857796633,-1.67461629896779,-1.7144107641818551,-1.7558375747947939,-1.7989154220108423,-1.8435666148071372,-1.8895162203518714,-1.9359233078204927,-1.9800836476334187,-2.0207465336369745,-2.060655045459749,-2.101167759152354,-2.142288948755648,-2.1840109294762464,-2.2262997376382825,-2.26905679108943,-2.31199044009906,-2.3545081674153625,-2.3960474830983114,-2.438372439432165,-2.4834423842029003,-2.535065274127022,-2.6047388953169563,-2.7176587312415466,-8.0
0.03887191915360144,13.277798453685149,0.6912568959546057,4.217068070739261,4.026408865646642,3.845663018172302,3.6707999292288225,3.501269011376948,3.340748683068692,3.1819576087476946,3.0328269400934995,2.89090734233851,2.7481551503620674,2.6148338796653423,2.4903042335041055,2.3715270133156756,2.252625054277862,2.1337563217375037,2.0255002239508637,1.9244419686207674,1.8174669922618085,1.7071822875480662,1.6110976201353968,1.530952469576486,1.4467002338147974,1.3569934801600845,1.2659657420976878,1.1846512632079849,1.1103420325527606,1.0337389818067462,0.955982292269476,0.8787322728605294,0.8054303513250981,0.7354093335575589,0.6653183688968637,0.5954701780455368,0.5269549424819728,0.46101590181881064,0.3959748542269539,0.33191863833087176,0.267814713992089,0.20413244063912628,0.14158531089573906,0.08104737339293756,0.021393117501968102,-0.03831545232654876,-0.09739706588737207,-0.1562878624542414,-0.21464604993254646,-0.27205571635097,-0.3280000033553501,-0.3827639372486198,-0.4378183092553494,-0.49287699304511473,-0.5483696929942034,-0.6040389001249513,-0.6594559524530377,-0.7137492388027076,-0.7652142241601032,-0.8137066417251919,-0.8622410692998128,-0.9128386663460115,-0.9654302589054979,-1.019762124447111,-1.0751603216370451,-1.129747571546973,-1.1794046970341923,-1.223158170539378,-1.2667230782065595,-1.3132425330399418,-1.3628393534032233,-1.4154470807151165,-1.4704998408757786,-1.5259058749240708,-1.5760923455118105,-1.6166438862221497,-1.6537790782420119,-1.6929954028601493,-1.7344265334619011,-1.778173550618058,-1.8242501226749044,-1.8724745553393454,-1.9220653879765117,-1.9700690110129957,-2.012446399058999,-2.052353024755089,-2.0939553427716815,-2.137862569405949,-2.185248560795978,-2.238385407964069,-2.3016855901142206,-2.384223646809482,-2.5150764841601827,-8.0
0.019295170796201626,13.866009461847662,0.5074722553087896,6.712591947190175,6.472774734959899,6.237631256495252,6.007000706991367,5.781698460209003,5.56151563827849,5.346176096421928,5.136789413418116,4.9321761988991755,4.73337627375356,4.539905756110448,4.352004513952547,4.170302788796843,3.993254049294707,3.8234835512202667,3.661981076830818,3.504157823525177,3.35178998384135,3.2113335167457286,3.0757265412910604,2.941710864689754,2.816353130332159,2.6990988496892117,2.585425789963836,2.4757941010306403,2.370985359242767,2.2702954474995516,2.173930712944318,2.0820630030395653,1.9920247513725822,1.9051235424388255,1.821231496267192,1.740921652574113,1.6654318128794203,1.5947570018778736,1.524578099968118,1.4543424747371807,1.384611329003648,1.3163902262281761,1.25248572417189,1.1985341382576313,1.1476940539089555,1.0953291724965033,1.0416708108466188,0.9870852137214337,0.932168809633165,0.8781655072140732,0.8283918253194682,0.7854167874278752,0.7447429245198537,0.703512413167587,0.6618522444038288,0.6199351936888831,0.5779947969511106,0.5363524259955433,0.49550792899707446,0.4562072151482612,0.41902166506546956,0.3832397347262556,0.34754930517662697,0.31179284730659007,0.2760222008355831,0.24030829168896298,0.20474800219286757,0.1694738994444454,0.13466983992929826,0.10059856578248845,0.06762985576476127,0.03596927884842618,0.004526635954077249,-0.026956846434414705,-0.05846664583417449,-0.0900403107073029,-0.12167171951990902,-0.15335149393017836,-0.18506536628668024,-0.2167918099056942,-0.2484987981814025,-0.28013968681137624,-0.3116466258096068,-0.3428951541117849,-0.3735581344927063,-0.4038059928858696,-0.436687865484012,-0.47436053885965723,-0.5199204747122321,-0.5784500457920929,-0.6559505139871027,-0.7583580374103357,-0.9263991249856274,-8.0
0.02000888107070692,7.992458354758069,0.09780029185284561,6.844429340810976,6.488686718510151,6.143100613575322,5.807859255375754,5.4831541450757015,5.169179963864216,4.866136531969749,4.574230544116663,4.293682449090198,4.024787404851482,3.767593207517627,3.522275772583921,3.2890565357574673,3.0683915645701996,2.86166575045926,2.6672218852651794,2.483733496790044,2.3108714632835983,2.1492750103173397,2.000659487213977,1.8622949190033815,1.7353211465788725,1.622490734494748,1.516918271677345,1.415950560289067,1.3195204009426313,1.226367788418748,1.1359601355486968,1.0486021653207687,0.9649225914302019,0.8863847437570207,0.8162078737992512,0.74949274389267,0.6845945021791786,0.6221083135060235,0.5629320237625242,0.5081941000750556,0.45926121506036355,0.417354086066453,0.37910533823134496,0.34106370635550404,0.3030245148775339,0.2649926381899103,0.22697679396690057,0.1889925736117969,0.1510678065350652,0.1132516919905851,0.07562665544845881,0.03824379209446163,0.000898926361377466,-0.03643619244585394,-0.07375613450077317,-0.1110480675435786,-0.14828823633786903,-0.18543273903678795,-0.2224004117923821,-0.25904124619524227,-0.29507603699403284,-0.3299869105874378,-0.3626592032078374,-0.39103402251903996,-0.41757773399400316,-0.44413733832512337,-0.47081936668886737,-0.49762461614753917,-0.5245538097959429,-0.5516074675835212,-0.5787855729751672,-0.6060867127200481,-0.6335058595734289,-0.6610286390503668,-0.6886166642251831,-0.7161686412048077,-0.7434265799845673,-0.7697278216672034,-0.7938278644014969,-0.8171223636605471,-0.8403740091990729,-0.8636256662352806,-0.8868773515332297,-0.9101291395609472,-0.9333813605760045,-0.9566354844653638,-0.9798980017730496,-1.0031980658386763,-1.026661671398773,-1.0508778023357777,-1.0781243371566502,-1.120361520901083,-1.20296560251576,-8.0
0.02650922902686359,7.193957303341682,0.2844990986222426,4.86446838413539,4.562351718102746,4.272563495302432,3.9953334432992014,3.732190465319689,3.482700195450127,3.2461715848869837,3.0226824628906157,2.8112622409983477,2.61334620625104,2.4322179560355393,2.260229568784317,2.1005651227589475,1.958265864717219,1.825777568535149,1.7005870433802832,1.5813942612153873,1.4674382102680612,1.3591631690142578,1.2564447591283738,1.1566010100324107,1.0604690037249533,0.9685854118599728,0.8839634682922611,0.8130483273546601,0.7463621425439061,0.6799257347909077,0.6141082952211165,0.550027677626503,0.48929389910439786,0.43376263843464963,0.38278894191133134,0.33228276582834587,0.2819317295057175,0.23190554449285944,0.1824644998826036,0.134001657471246,0.0870284033897182,0.041643771430530475,-0.003601744044742561,-0.04880318853184323,-0.0939774674867761,-0.13909503426175474,-0.1841025942287663,-0.22890298020910857,-0.27330967785411964,-0.31694165814780195,-0.35861099231637183,-0.3956950385556132,-0.4325643521017092,-0.4701141306976079,-0.5083878533044741,-0.5473767343976037,-0.587039933079438,-0.6272703905796766,-0.667824239169077,-0.708179577305682,-0.7471248679206124,-0.7819996502726512,-0.8127803817957613,-0.8430702752379016,-0.8734836355696572,-0.9040211498050699,-0.9346833797928611,-0.9654705154047603,-0.9963816632258627,-1.0274127950458696,-1.05855099683515,-1.0897568898738923,-1.120908321350808,-1.1517417592836057,-1.1820579431325595,-1.2120452791866603,-1.2420130059544081,-1.2719831892293663,-1.3019558290747413,-1.3319309248056383,-1.361908472649611,-1.3918884560825535,-1.4218708062605192,-1.4518552385541768,-1.4818406006952374,-1.5118220194026615,-1.5417787844677187,-1.5715669251081645,-1.6008908163925823,-1.6307655126503728,-1.6627044906820976,-1.7043195806685925,-1.7722795586052007,-8.0
