theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.014133780653071065,7.403174412196614,0.3327117843697822,4.779094546644053,4.583088480912486,4.392154973674958,4.206872505602494,4.028108113087337,3.8544201596359233,3.6864947523640224,3.5250706832758802,3.3694576969674466,3.2194316730083914,3.075090873952213,2.9367558971707313,2.8031618954611104,2.6751645320096036,2.553815181899967,2.4424751457727796,2.3371671333288853,2.2347738626825886,2.1361832013178885,2.0438295232538075,1.9575950386700811,1.8750557515249584,1.7963237831961643,1.7216889559274327,1.6505159382379153,1.5811335393145372,1.5134923216764018,1.4477852313774955,1.384222540799029,1.3230004161532611,1.2645926079288845,1.2097920957459334,1.1556391899571792,1.101609546538298,1.0478548849033145,0.9946914818072775,0.9425605635082475,0.892181729103495,0.8454130037282984,0.806484039605064,0.7712006576260917,0.7358927391252303,0.7001272605365141,0.6640095431915399,0.6276833801151667,0.5913421741897719,0.55524336857444,0.5197286289944071,0.48526854194302355,0.45255669231888207,0.4224757909046742,0.39511450211630905,0.3679805681967064,0.34080144554506475,0.31358344118341996,0.28633593763569554,0.2590728488138112,0.2318147645722258,0.20459210911451847,0.17744979005124598,0.1504540327664628,0.12370251807310703,0.09734005169133099,0.07158209512009346,0.04672326603415171,0.02284548822517609,-0.0009464368567584924,-0.024730954167365926,-0.04852478130145493,-0.07232791015545936,-0.0961403226574915,-0.11996198345142695,-0.14379282721744563,-0.16763273670992812,-0.19148150477051204,-0.21533876873602048,-0.2392038967653154,-0.26307577936525095,-0.2869523542916369,-0.31082868716463286,-0.3346872592607249,-0.35842443250203154,-0.38151410180016787,-0.4035812159773466,-0.42817024538095,-0.457772031600054,-0.49710151327877933,-0.555406795375788,-0.6507900915737738,-0.7950890281002126,-8.0
0.033438747821858066,12.780860433535246,0.0475105821263744,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.894916170175226,7.360572878670859,6.845841470700966,6.351084893947492,5.876672912112791,5.422982410034251,4.990396569173339,4.579315061503997,4.190171782503402,3.82332096918305,3.4790653352930447,3.157986516679376,2.861225838642303,2.5870102252058746,2.334268783732754,2.102307499972807,1.89215100139617,1.7058632098512705,1.5392265176501057,1.3827244861020185,1.2356998624154223,1.097062543990877,0.9678231039091332,0.851233009449265,0.7445708136744925,0.6447354852394072,0.553582483694596,0.47371813212277897,0.4072496101854458,0.34306056501643606,0.27897877276794775,0.21492311263633998,0.1509155418222763,0.0869895736034291,0.02318205431368067,-0.04042629920635249,-0.10366866561686783,-0.166234879052981,-0.2275495904433251,-0.2865579640629515,-0.34112922483760044,-0.3877112536839011,-0.4314825084339694,-0.47525336185468436,-0.5191771722894616,-0.5632460730614826,-0.6074354829127407,-0.6516711620152327,-0.6957386677234456,-0.739004190690328,-0.7800253135780485,-0.8192880679538546,-0.8584468839307267,-0.8976056914285324,-0.9367644612827127,-0.9759230634279235,-1.0150809238059209,-1.0542354347758023,-1.0933753050039967,-1.1324347093980172,-1.1711350063670276,-1.2092470805862365,-1.2473675581310033,-1.2855342136985974,-1.3237470937403815,-1.3620061012943747,-1.4003104343093113,-1.438655965948809,-1.4770214980413305,-1.5153128428330074,-1.5529838627213455,-1.5883116963615334,-1.6224497440953567,-1.6565214821194074,-1.6905932214447075,-1.7246649620757006,-1.75873670409415,-1.7928084485342795,-1.8268802171131426,-1.8609522383941761,-1.8950305199743562,-1.9291596734051562,-1.9650660792153025,-2.008081082314742,-8.0
0.032284077953939574,10.344473539932666,0.1915285623870116,7.889856576737034,7.411891042888286,6.949346017832445,6.5025072582297545,6.071666019853701,5.657118583844273,5.259183967728655,4.878221076313923,4.514565180847049,4.168521273408319,3.840386528359826,3.530772855600563,3.2423238488024357,2.9720406989697383,2.719509302398877,2.483754606518542,2.2662706839397693,2.0724616620411753,1.8962698711256682,1.7335664394317618,1.5849004269338074,1.4445198488126672,1.3114909403147537,1.183822053200478,1.0622686984657428,0.949145562860872,0.8496338261834746,0.7604184823528768,0.6737309927486191,0.5906967808841236,0.513512972459149,0.4445736232241878,0.38297422000082765,0.3220576211142562,0.26141119479302155,0.2012789060609812,0.1420217988546784,0.08393120476788539,0.02653006078028183,-0.030735945317741598,-0.08787981482709667,-0.14479930389991819,-0.20129854197891342,-0.25699816242592144,-0.31107390101377347,-0.3613948801952298,-0.40555834532001966,-0.4499887264155064,-0.49508806473122824,-0.5408312416135375,-0.5871426316565349,-0.6338338437253239,-0.6804639532355087,-0.726035145442837,-0.7684592686117657,-0.8059044285624491,-0.8430188941782971,-0.8801453936421664,-0.91728389168479,-0.9544342385058943,-0.9915958456871193,-1.0287664502870837,-1.065937664167501,-1.1030816167962674,-1.1401445145500217,-1.17712658879116,-1.2140991569935937,-1.251071466685921,-1.2880438129354623,-1.325016171374926,-1.3619884339767792,-1.398960116498662,-1.4359290822658697,-1.4728852804086687,-1.5097854193965339,-1.5463562827584738,-1.5816443384328032,-1.6158526455564646,-1.6501428706014418,-1.684586766282866,-1.7191853665292844,-1.7539397079843222,-1.7888508007106334,-1.823919447625486,-1.8591453940217002,-1.894520610528527,-1.9300118885765394,-1.9652415257526965,-2.00087994544989,-2.046660265093312,-8.0
0.03929060572982533,14.271408393274374,0.08247791473140208,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.756901285746488,7.1878878447360535,6.641761507972367,6.1189460203247235,5.619873454443937,5.144984144557833,4.6947382708777186,4.269650416087726,3.870145898440001,3.49652445844135,3.14974089267343,2.8315426527099987,2.5380581506642352,2.268983600539956,2.0254467811153787,1.806176884000461,1.6165507300126694,1.4415300775960467,1.2761478632161123,1.1202518313329,0.9759325595593303,0.8481242532971979,0.7318750411601223,0.6237582817731995,0.5263067618140593,0.44229877642387716,0.3670887426432903,0.2924878674076154,0.2180666050052729,0.14396189499355289,0.0702822469107145,-0.003122370743219416,-0.0760819807850815,-0.14822113558027789,-0.21883902795743784,-0.28663554265314894,-0.34881030970050453,-0.40099678594971266,-0.45293924942752173,-0.5052518268443187,-0.557899837566328,-0.6107820283337719,-0.6636195775982959,-0.7156676089124773,-0.7651975476161258,-0.8111826306376988,-0.8569476611088451,-0.9027126974858795,-0.9484777314671706,-0.9942427250128977,-1.0400074194114373,-1.0857703095017208,-1.1314833412353127,-1.1769414064979433,-1.2222458442302737,-1.267649817627309,-1.3131675630427673,-1.3587979993804198,-1.4045348522210201,-1.4503473820656245,-1.4961052535130979,-1.5411132271242256,-1.5831749246259026,-1.623115430342021,-1.6628671560679191,-1.7027010584140148,-1.7426173921671833,-1.7826164099449713,-1.8226983361553677,-1.8628629440142703,-1.903106698969214,-1.9433898404923329,-1.9835303692706436,-2.0235451826516124,-2.0635518621599482,-2.1035585417115445,-2.1435652218291907,-2.183571913714512,-2.223578736261076,-2.2635888593706603,-2.3036256961926753,-2.344558428158781,-2.3890475227703707,-8.0
0.03350294333357835,5.740389834931233,0.3129383295413061,3.6870318172299563,3.410231445341106,3.1494583455051637,2.904247275095777,2.6748195849793452,2.4685724915927634,2.2757854492650673,2.096490350138706,1.9343716556709991,1.7835766782367282,1.640671373717535,1.504748842805025,1.376537470529041,1.2569725870604924,1.1416669105286381,1.0302845783796288,0.9255802046138726,0.8353143255079635,0.7555672288536444,0.6772600811140326,0.5995890828171646,0.5243991126718706,0.4541507694142927,0.3901274839789493,0.3269901591038845,0.26438759551945457,0.20274515179986943,0.1426772875582222,0.08473282990366574,0.02808764656638714,-0.028526329342264678,-0.0849788318721908,-0.14128233167611381,-0.19729489876133566,-0.2527466900290376,-0.3070354809849469,-0.35843554927736193,-0.40479408830379005,-0.4520319430296745,-0.5005064289426626,-0.5501638170202311,-0.6008393054507142,-0.6521357734451337,-0.7031760103767993,-0.7517093181053952,-0.7928934178994683,-0.830775811675275,-0.8686486165071026,-0.9069424384489748,-0.9456602851227931,-0.9847982320768568,-1.0243334844154743,-1.0641900322434823,-1.104139413847994,-1.1436795781506435,-1.182199245860445,-1.220013998468442,-1.257788862780156,-1.2955687803142628,-1.3333536988493335,-1.3711434132608225,-1.4089371264821584,-1.4467318301277619,-1.4845165439642054,-1.5222566813232516,-1.5598317090274347,-1.5971154595255455,-1.6344266631753643,-1.671805678531553,-1.7092629682240252,-1.7467986872670225,-1.7844126722031377,-1.8221033249922072,-1.8598623108829702,-1.8976508213168575,-1.9352605940342127,-1.9717751109053634,-2.0059893804105657,-2.040004532812531,-2.074271800700365,-2.108793997253997,-2.143573976523168,-2.1786146294701716,-2.213918844125777,-2.2494894069618074,-2.285326740719317,-2.3214343677137297,-2.357617558141553,-2.394713910945856,-2.4412994533795715,-8.0
0.039104431825789224,9.535225566552286,0.336557204114688,5.950365088004208,5.540137924586729,5.146637722224026,4.77042593249322,4.4119218138186325,4.073638262635999,3.75347887940694,3.452457278087812,3.1702449711683443,2.906275383512405,2.65964572311275,2.4423811126538975,2.2386673748011336,2.050463053085543,1.8774473688649302,1.7159999632740657,1.5625656481634689,1.418096412571405,1.284737118753007,1.1584711682925275,1.0351503707419123,0.9189432728197245,0.8211414591168434,0.7334123299563167,0.6465584168583587,0.5609260116535397,0.4793172450241549,0.4047071314674226,0.33183521268022864,0.25989894534359503,0.18948306511650015,0.12138186660068577,0.05564499278583384,-0.00999066406542215,-0.07538493942237745,-0.14052409543154426,-0.20514991112596598,-0.26876468911686713,-0.3299179534325807,-0.3855744623964649,-0.4406646541367675,-0.4974069004966465,-0.5557774249429417,-0.615388074413582,-0.6753161600240808,-0.7331366957856054,-0.7833622867014542,-0.8276739742183076,-0.8714307302172487,-0.9160119516797328,-0.9614188230624261,-1.0076166310650114,-1.054471678732225,-1.101575092074564,-1.1480186479158732,-1.1925691819308875,-1.2365972547126984,-1.2806067867012416,-1.3246261265726313,-1.368653855259276,-1.4126847814040076,-1.4567012395582961,-1.5006541370289612,-1.5444540580195705,-1.5882139835363291,-1.632034251878634,-1.6758075972382551,-1.7195812395855938,-1.7633545500700776,-1.8071247493734413,-1.8508784120195092,-1.8945565542867209,-1.9377749084509535,-1.979235737175731,-2.0194143184897055,-2.059879104384332,-2.100727881895736,-2.141966050779172,-2.1835986935184266,-2.2256287691878094,-2.268046327565826,-2.3107804326801795,-2.353271708353684,-2.393543630019617,-2.4331583520327498,-2.472753789838325,-2.512393243258463,-2.5521823287524854,-2.5942938995341907,-2.645379393943698,-8.0
0.019506869080339672,14.059001636014234,0.7241146444697557,4.122930681697223,4.013053350699458,3.9058496423362588,3.801302163684421,3.700237525643493,3.600073817997861,3.503150241889602,3.4086028283174805,3.317276553018354,3.227547180254624,3.1381205978388214,3.0520358714789313,2.968379943827648,2.8885607168039815,2.8137798132735052,2.739378623671531,2.6642113208170053,2.5882824919398972,2.5132711411431417,2.442876672006788,2.379177599748577,2.317173696689712,2.252015785651143,2.184139579744338,2.114969698093036,2.0488617744594437,1.9931079219677412,1.943994582314063,1.8918144288831225,1.8365677615440683,1.7784665026618882,1.7182070543726948,1.6584169153068995,1.6067450988082124,1.5645394263065453,1.5219127023488883,1.4775090903813821,1.4313998733346411,1.383755174032245,1.3349120439452884,1.285432658217502,1.236966749399245,1.193862274459708,1.1549832095370314,1.1153070982641555,1.0749074813057211,1.033890216244076,0.9924081118250769,0.9506873790794615,0.9091020817956423,0.8682692153115632,0.8290043673040408,0.7920085430157418,0.7558984070685852,0.7194792411473954,0.6828076384061582,0.6459561926638836,0.6090190839150409,0.5721210311276811,0.5354305170035623,0.4992014468410959,0.4639364237135247,0.4301248612272132,0.3966687282037008,0.3637971174029437,0.33061386469689225,0.2971408438643505,0.26340788024181455,0.22945574210374794,0.19534085695808795,0.1611439528376732,0.1269917410608757,0.09311139308738849,0.059868780758909175,0.02725257592974528,-0.006119558870153197,-0.0398326294508779,-0.07482939838024388,-0.11140257712650214,-0.14991536501420044,-0.1908069458847237,-0.2345966105909409,-0.28198508457126903,-0.3340119741862958,-0.3943280239448134,-0.46649106391848044,-0.5550586520204739,-0.6641191347297226,-0.8036309683249924,-1.009466250149663,-8.0
0.035043249563319785,11.48070362980033,0.21509486918258905,-8.0,7.997553557984783,7.500919515149031,7.020685569477984,6.557156001958527,6.1106401490943245,5.68145535835511,5.2699498063860615,4.876546347956526,4.501520271001179,4.145296619284173,3.808538443821985,3.491526684609518,3.196965478201482,2.9212428394037886,2.664159830856509,2.4243762910511735,2.2054056769129966,2.015154339858391,1.838628144237514,1.6748968476045336,1.5226467514958002,1.3791237784482842,1.242267029809813,1.1114820996949257,0.989112802163114,0.8793832201017449,0.7860257018998004,0.6949094022499454,0.6068520645101693,0.5242494050143988,0.44980646956604503,0.38310056634243383,0.31726724851889415,0.2518713366515008,0.1872847417488995,0.12401855838624772,0.062283059284029454,0.000800305927778314,-0.06056289732112713,-0.12171703517206744,-0.18247737403306383,-0.24248301452251067,-0.30095588245915106,-0.35576423962554116,-0.4038357226432089,-0.4523396884328944,-0.5017146864217111,-0.551902100262502,-0.6027431247424427,-0.6538570248506669,-0.7043868851689593,-0.7523498135841906,-0.7941534541947987,-0.8345829558578027,-0.8749650976591813,-0.9153669662025004,-0.9557878788391655,-0.9962254123828026,-1.0366710948643134,-1.0770946797397163,-1.117394764975223,-1.1574332081963217,-1.197422631869581,-1.237408951879126,-1.2773952901857497,-1.3173816882863534,-1.357368019528488,-1.3973537130638483,-1.437336245469443,-1.477303261993544,-1.5172014552897246,-1.5566354957929238,-1.5943940578787645,-1.6319540327613524,-1.6697040349751446,-1.7076636115083905,-1.7458344462448154,-1.7842179576378925,-1.8228141227766455,-1.8616149333412433,-1.9005742718911318,-1.939398235847529,-1.976920565979542,-2.0126425788362794,-2.0482548986631715,-2.0838832418857187,-2.119616518792421,-2.157706360319054,-2.2050454327823172,-8.0
0.016789492035049453,9.767562857666796,0.38649182163615475,5.8177796376432065,5.584860980307224,5.357293788976476,5.135230603011287,4.918781133325368,4.707948602798449,4.5038962377415155,4.305711401511154,4.113467997158504,3.9285340152257966,3.7497153855315224,3.5772067022410967,3.4113088809098615,3.2515943717616045,3.0977880688792014,2.9518996031165163,2.8158768916783044,2.6827181206062223,2.553396514193913,2.434832702696871,2.3264262909282682,2.2219767235151964,2.121080971876348,2.025196161953669,1.933838322087123,1.8463326132503624,1.762979240413729,1.6838907379567645,1.6068407749957971,1.531766526940836,1.4589320696866612,1.3885414369632816,1.3209472493105252,1.2573204613600526,1.200043078974926,1.142161012574996,1.0835095416948417,1.0244738199670553,0.9656320891186605,0.9079692043951786,0.8539301440630861,0.8091023543671078,0.7706345230833711,0.7325645824357243,0.6938171319302069,0.6545232841106889,0.614867811737864,0.5751060655901793,0.5355893901868527,0.49682411285317346,0.4595721487473651,0.42477855922989133,0.3925000192847775,0.3604457702085973,0.32834754111009895,0.2962278268493845,0.2641189994462714,0.23206755954820243,0.20014021566791534,0.16843260875833263,0.13708198948841116,0.10628591076902055,0.0763266047463689,0.04750051189691294,0.01958219492573643,-0.008320067774546303,-0.0362081366415451,-0.06412363995770481,-0.09206501288244473,-0.12002961552839841,-0.14801301685958373,-0.17600780365086693,-0.20400160498096767,-0.23197383456167697,-0.2598903408731054,-0.28769462586303685,-0.3152907509426962,-0.34250625001095725,-0.36884154013334586,-0.3931564740670276,-0.4171635023656265,-0.4419500811493553,-0.46792940474856215,-0.4957777494669873,-0.5267529237766195,-0.5631665977607829,-0.6092103114350695,-0.6705689805536192,-0.7539243647878477,-0.8953364058175368,-8.0
0.014745669164850709,6.958769768584437,0.026048334452769863,6.458998548699134,6.15911834537537,5.866984501532958,5.582740412888885,5.306532244727488,5.038508437199239,4.77882002310492,4.527620869552969,4.285072538052814,4.051352508720476,3.8266006822015046,3.6109602895052317,3.404501179292006,3.207385178949147,3.0198667911656307,2.842396161130917,2.674407779411279,2.515693346784723,2.365897274660791,2.2241457202123986,2.090662951683885,1.9657572358063702,1.8497495728248954,1.7430944730635554,1.6465316235079206,1.5568696260080037,1.4702968248444965,1.3869609485146408,1.3072378349184495,1.2312152515036812,1.157825381302358,1.0864154707163824,1.0172852520788536,0.9508580026199196,0.8877523683299346,0.8290209500698474,0.7734499222006717,0.7190597060164585,0.6660453404690404,0.6148255301344394,0.565932656060632,0.5200441409611554,0.4780157494276817,0.44093235700522604,0.40984582938403114,0.38117144314081264,0.3526270982325852,0.3240827534959594,0.2955384095858115,0.2669940677124252,0.238449730112491,0.20990540091956889,0.1813610877726823,0.15281680478982823,0.12427257805138872,0.09572845563685102,0.06718452487111297,0.03864091653549726,0.010097764933152942,-0.018444624677652788,-0.04698561480490837,-0.07552401879126175,-0.1040576433012857,-0.1325824348080697,-0.1610909019355003,-0.18956919983901865,-0.21799174133003335,-0.24631124112279887,-0.2744402912706949,-0.30221748938676624,-0.32934348622008724,-0.3552717902220351,-0.3789133810286456,-0.39856528041725175,-0.41769404491707823,-0.4368204419047064,-0.455963164490505,-0.47512228602501705,-0.49429799010202935,-0.5134908018675627,-0.5327023050302668,-0.5519373623694771,-0.5712110100240058,-0.590569715269025,-0.6101581790499472,-0.6304186375109314,-0.6527736528394297,-0.6812504996850209,-0.7326879172344719,-0.8432881560414902,-8.0
0.02801211089323065,9.144167281563924,0.8609209601377118,1.9440125315225965,1.8919534596885372,1.8383069156175742,1.7833514482684412,1.7276876673356543,1.6720977948118159,1.6181182776038705,1.5683614588473136,1.5195363953051655,1.469607849747048,1.4187619606765796,1.3672966013768528,1.315813913939517,1.2652307064207446,1.2158202354358085,1.1689045316350202,1.1225885480435982,1.0755567797431367,1.0279625817048572,0.9800344932294834,0.932126747913001,0.884956648971673,0.8392978238289657,0.7938992557884688,0.7506527079381868,0.7067531564996712,0.6622946730123617,0.6174128011293228,0.5723050913133895,0.5272684089307067,0.48293029948884375,0.44016019093396425,0.3970296219099611,0.3561223103819952,0.314565804093219,0.2724320455688189,0.22982468238498555,0.1868947303635471,0.14387542443440351,0.10120732578901312,0.05966237137317047,0.018726993901323936,-0.021551232098247664,-0.06097245663879941,-0.10095838950341784,-0.14143899072234362,-0.18231337622867463,-0.2234309586052091,-0.26454415981078305,-0.3052139202655275,-0.3448396174466165,-0.3840579768440596,-0.42263611513605986,-0.4604949674235647,-0.4988321609943597,-0.5375907257566466,-0.5766881817250888,-0.6160011963598808,-0.655335935187724,-0.6943877394092328,-0.7327438971715294,-0.7702230014522286,-0.8076022304877484,-0.8438027945203712,-0.8805836375664808,-0.917921643230284,-0.9557768754524438,-0.9940826852866147,-1.032730325210309,-1.0715497457455203,-1.1103254521409798,-1.1487169685534657,-1.1862771716946061,-1.223209865393143,-1.2604748320521404,-1.2992349513788415,-1.3396707864319928,-1.381984968662622,-1.4263952671234066,-1.4731299658959807,-1.5221795127642777,-1.5727882565570597,-1.6251546951091551,-1.6820127569068362,-1.7484541679044767,-1.8269717026230823,-1.919144226434596,-2.0271892681583585,-2.167465914975171,-2.363878334293172,-8.0
0.016346472576383032,9.11222048630465,0.4117217726687683,5.211077358923202,5.00189439277504,4.798076981814729,4.599515585496803,4.407775372677126,4.2211428183963084,4.040335498156164,3.8656162744379228,3.6965863655962052,3.5333470669772167,3.3764524782756893,3.2248195924088052,3.0787299464815336,2.9407014249550176,2.813847432271437,2.689593619937363,2.567973159868291,2.4536451919197804,2.3487834142764488,2.248511193271951,2.1517066033048535,2.0590150725821457,1.9705349941743757,1.8854921391375197,1.8039559381661134,1.7262612732580924,1.6518586149226395,1.5785788104195724,1.5075169711134058,1.4385032785919203,1.3718354678636433,1.3080274191236483,1.2485948323231655,1.1953307199715641,1.1413430928872137,1.0864346118279726,1.030923838089921,0.9752801761732762,0.920269570229684,0.8676249551864003,0.8215562888305112,0.7832374045137029,0.7470514236622852,0.710196754066349,0.6727668144813667,0.6348942684769665,0.5967631417919161,0.5586252021857905,0.5208282472331636,0.48389387796932054,0.4485942854189982,0.41571995379073073,0.3844696258089458,0.35333750825365956,0.32216016026059036,0.2909602643839225,0.259770040748526,0.22863516977811915,0.19762032568759505,0.1668170164886009,0.1363548874179896,0.10641850270337372,0.07727105917558424,0.04922429192861096,0.022201446268880858,-0.004794585856912115,-0.03178562828031317,-0.05881055696269294,-0.0858680351225527,-0.11295583180556645,-0.14007025464254225,-0.16720522399595486,-0.1943507654690638,-0.22149056978339268,-0.24859808980258696,-0.2756304170015794,-0.30251843864515887,-0.32914763426833904,-0.3552809741154921,-0.3802776421756749,-0.4036251269689758,-0.4276991477760186,-0.45306059595253717,-0.48047718749379,-0.5113562810064214,-0.5482461933590048,-0.5956883528574973,-0.6598166181138941,-0.7476204617440373,-0.8937427259846318,-8.0
0.03913627545859338,5.981790654253301,0.34590631510533454,3.6488303874297596,3.3561804186108577,3.082605789408957,2.827179876515577,2.5908200443309766,2.3814079201943312,2.183592355926801,2.002538270522281,1.8342436643967739,1.6758845545225411,1.5254735557501153,1.3845290327715394,1.2554205453934681,1.1310454803526127,1.0092191318959849,0.8952345407418171,0.8023158184650276,0.7167279777575649,0.6307644136008721,0.5462252154163846,0.4658924212833087,0.3920359585874824,0.31941585511231,0.24778909562874457,0.17783183437615074,0.11028085046456367,0.044718033747831135,-0.020844936995098373,-0.08612300010123314,-0.15112544300934477,-0.21557084528320086,-0.2789215682255078,-0.3395818699255959,-0.3943714502945178,-0.4498492784284491,-0.5071102980034862,-0.5660333871337059,-0.6261660715931368,-0.6864361161553573,-0.743949137659358,-0.7923287299353206,-0.835874742081201,-0.8796494746274115,-0.9243545905748393,-0.9699901667894275,-1.0165092134925757,-1.0637362225307803,-1.1111541723201106,-1.157643362945969,-1.2018082574431006,-1.2458021893735645,-1.2898120902907793,-1.3338373810756476,-1.3778759572680703,-1.421920219352689,-1.4659447901349572,-1.5098815373712915,-1.5536289965549006,-1.5973923318562724,-1.6411489273099233,-1.6848942550453347,-1.7286399814098368,-1.772385391942299,-1.816127352834088,-1.8598505267762908,-1.9034883374022975,-1.9465716615881836,-1.9876437757514902,-2.028123329752102,-2.0689483031444413,-2.110175134189122,-2.1518095863859563,-2.1938566808275,-2.2363169722518905,-2.2791671678899093,-2.3222462181076287,-2.3646504768854455,-2.404464524303956,-2.4438094795040537,-2.483246639310919,-2.5227763277866395,-2.5623988672599913,-2.602114554421136,-2.6419234615085716,-2.6818232765266,-2.7217967183597085,-2.76175643378331,-2.801503817516923,-2.843036463449319,-2.8918456911175876,-8.0
0.026657488424612075,11.082238175083818,0.6993428775030327,3.545156729337207,3.4195284878318146,3.2988118190093867,3.1783838907091795,3.0637101546035996,2.9537763493478075,2.8485976522774035,2.743501839473786,2.641948620628311,2.54361516158627,2.45184813872571,2.3645615111022664,2.27708434017109,2.187034269608591,2.097995928731327,2.018158438171947,1.946054065958699,1.8708281334532777,1.7906769801043505,1.7084414625148832,1.6330939250661058,1.5720927195365626,1.5150603549925719,1.4545904053214789,1.3909445666895974,1.3247329089221165,1.257984216358462,1.1984769754407119,1.1460283543990264,1.0921372865126022,1.0370282843772696,0.9810760424732743,0.9249693286603231,0.8697495795031258,0.8171688013261466,0.7672811520052516,0.7178105552847853,0.6680623492875917,0.6182477190805136,0.5686595540659438,0.5197923060695796,0.4724455830232239,0.4266309417601476,0.38143403395987796,0.33661671215004,0.2915850316297111,0.24647185801981578,0.20145880052564852,0.15680845498556323,0.1129283511572473,0.07037442255248999,0.029037363486362874,-0.012464133930230159,-0.05346009353501602,-0.09459337681077618,-0.1357853022865848,-0.17692832320439797,-0.21787407725744284,-0.25841763369632953,-0.2983005540743017,-0.33724147929171483,-0.3751986615455405,-0.41307443627559165,-0.4507901818892395,-0.4888429654307073,-0.5271940976815666,-0.5657854890278993,-0.6045306796183859,-0.6433005079968307,-0.6818953343684544,-0.719991643575268,-0.7568305457039114,-0.7910384629196051,-0.8240410505500104,-0.857593321440707,-0.8922528135457051,-0.9280783775867982,-0.9651321135572374,-1.0034736983227368,-1.043138415203864,-1.0840572200791823,-1.1257799939963402,-1.1666193777670841,-1.203863400743169,-1.2416349053078697,-1.2880461439562891,-1.348578312548757,-1.4305167477729082,-1.5379332177397922,-1.690376341365744,-8.0
0.01336306889125246,5.709696372757999,0.047341605112691844,5.180733572968848,4.934789602950358,4.696084737459396,4.46475319540113,4.240940848563955,4.024820552854615,3.816480764212965,3.6160305076515997,3.4235481324137336,3.2391763203332706,3.0631453598289435,2.8959370378163647,2.737454897555563,2.586969167366735,2.444277926420901,2.3087345397940124,2.180190226697968,2.0588804904044307,1.9450746948980533,1.8390611492226516,1.7412848977184872,1.6526737980858675,1.571371097310958,1.4925608344869412,1.4162545928814898,1.342808948728902,1.2724344400210756,1.2046858854619,1.1384179208141787,1.073684025721404,1.0107606495180463,0.9499890632471334,0.8918819798194516,0.83751288877878,0.787056547755218,0.737457547572717,0.6887514145436018,0.6412380188842055,0.5952968369710178,0.5514075483404426,0.5101765967062216,0.4723657632757498,0.43891438004881,0.4106788817968564,0.3849186357577297,0.3592956027443603,0.33367252998366564,0.30804942575562283,0.2824263053315644,0.256803196877396,0.2311801523412161,0.2055572675335848,0.17993471916563666,0.15431283313229616,0.12869221054677937,0.10307395824380183,0.07746010340801325,0.051854197722217346,0.026258601706598453,0.0006646176008240477,-0.02492899284611555,-0.05052203726958776,-0.07611403741642664,-0.10170410762386323,-0.12729061108841772,-0.15287052281572608,-0.17843825227534155,-0.2039834675747392,-0.22948707400716692,-0.25491378394255093,-0.280198370058995,-0.30522035832702354,-0.3297563728869281,-0.3533967239794387,-0.3753198301954325,-0.39413432142899074,-0.41160754872475624,-0.4290316007394488,-0.4464810472950064,-0.46395697637944583,-0.48146245553279354,-0.49900631682033103,-0.5166141926655304,-0.5343605745194067,-0.5524629635483469,-0.5715503076821066,-0.5934955730459014,-0.6234351601822141,-0.6803384635783722,-0.7973199562262667,-8.0
