theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.2251577811636191,1.2772729381714365,0.4165174230696505,0.67953039673978,0.329323586128735,0.006666785352016959,-0.2853382578754908,-0.5694131067846071,-0.8446541933715239,-1.0986281187972076,-1.3491456800467447,-1.5982002940406925,-1.8391958237215589,-2.0741989816739066,-2.308682682657096,-2.5424066375130456,-2.771996289684081,-3.0001628354389416,-3.228299125617095,-3.456025381740538,-3.682182293054174,-3.9081366258807315,-4.1353865213042695,-8.0
0.3474736675273561,3.3510227404803445,0.737527776932446,1.1861197008957896,0.736315362490285,0.30908512930237825,-0.10232181209892462,-0.5053212833470343,-0.9025438311709831,-1.2933301799801447,-1.6711349467703012,-2.0421572913321633,-2.410375580072472,-2.7773453892326514,-3.142602357079524,-3.502623502557441,-3.8587427658985085,-4.21344986151732,-4.567830700630393,-4.92199133890665,-5.27481180333937,-5.62623343072493,-5.986230834506657,-8.0
0.12785321984124168,2.2317746324491585,0.8132213818237153,0.529036420114025,0.3519014995028329,0.17773076415325323,0.00627291672739644,-0.16153963840360994,-0.32790204291584435,-0.48834874201499323,-0.6488920411790502,-0.8061484289840336,-0.9613350452079925,-1.1151345912246986,-1.2687830416403496,-1.4218122254250602,-1.5749365844764251,-1.7291970671521408,-1.886718549485019,-2.05145963344074,-2.23026963679296,-2.435687260852408,-2.696358861814847,-8.0
0.29011845779155465,2.8343894209924034,0.7385340754127233,0.9856208218539908,0.6010339779442747,0.2359478334582994,-0.11436046446220016,-0.4563990588664891,-0.793014272502934,-1.125626922447417,-1.4524706618035657,-1.7720828535215836,-2.084556742329613,-2.3935739692221456,-2.7007848863498434,-3.0072417151337083,-3.312296013205343,-3.615439565765037,-3.913278154820932,-4.209909199044818,-4.506369628097297,-4.805104451047753,-5.120555542715346,-8.0
0.17742681688033135,1.7184800062853542,0.8936665347205693,-0.1298491091116577,-0.34238909186537847,-0.5522221457936616,-0.7598570325501783,-0.9662040978421875,-1.1713927656425447,-1.3752774632940623,-1.5775236170735814,-1.7790288280023558,-1.9799310386852078,-2.1805448121205906,-2.3807173259184395,-2.581070640688249,-2.782426827402925,-2.985514239715937,-3.1928125480373284,-3.4083175226153415,-3.6380089616522944,-3.8933172711353556,-4.20165699084038,-8.0
0.3060450860582678,3.24704683744182,0.4785107203640155,1.5804690736957314,1.0702692853634943,0.6068329272027385,0.17940297810127903,-0.20610576431365474,-0.5811616105961774,-0.9358001165391998,-1.2739416580146825,-1.6093461892547005,-1.934489432991061,-2.252179488342921,-2.569413659573447,-2.8827099242380556,-3.1924790733774433,-3.5021397257885827,-3.81074457632582,-4.117744362199429,-4.424739048947026,-4.731525182914577,-5.03829438176153,-8.0
0.19424360159879334,2.4262113609976983,0.46882665774260734,1.2460145438670989,0.8970549363078764,0.5822210206239318,0.28302130626814803,0.003274566999207531,-0.253392574125742,-0.49935336431178284,-0.7409445642572883,-0.9762201138141066,-1.1956788914359562,-1.410989984876208,-1.625228122762538,-1.837973140723508,-2.045455762120203,-2.247989587765687,-2.4497545573320916,-2.6513373236811493,-2.8521047299636715,-3.0507762024941294,-3.2577028930588265,-8.0
0.10202286720791558,3.399324590569446,0.8513323677631512,0.7261771903921738,0.5822012479667391,0.4395940223744207,0.29820611671529756,0.15816661811378657,0.019319135527994507,-0.11919798590305945,-0.2562331810968313,-0.3918500812815962,-0.5265904819536239,-0.6619656242037891,-0.7973619125237618,-0.9333920906436053,-1.0729053307345595,-1.2143649946205526,-1.3636563886692128,-1.5237994040830611,-1.700499419288992,-1.9111757814540096,-2.191197924756649,-8.0
0.1364816732604382,1.3275035274815865,0.49752489493400975,0.6781657526615565,0.45405461910834743,0.23917094713230377,0.03177241104722424,-0.1623351761531028,-0.3452787711912342,-0.5197300170274824,-0.6918428786750932,-0.8613870679593978,-1.0289726199196993,-1.1896854858739134,-1.3453036381695889,-1.4970615530207327,-1.6477444928900749,-1.7979452137382645,-1.9476051156708625,-2.0962100012645903,-2.242591840709986,-2.3890692360224084,-2.5637679070104493,-8.0
0.13286368940750587,2.1206935254636754,0.7027109907148763,0.7823323306422684,0.5807568002686788,0.3842873329074518,0.19253896492148592,0.005976973661133632,-0.17417241878442732,-0.34888871895544316,-0.5181429452748983,-0.6836106218959827,-0.8462635066619271,-1.006744435173385,-1.165095481028001,-1.322408719152338,-1.4789636590708901,-1.6346721858007187,-1.7902905462944865,-1.9460384022218402,-2.10475103040472,-2.278374941674856,-2.509601255608249,-8.0
0.23448108554946206,1.5700754333173736,0.6835531439521594,0.5559569651289439,0.23956243688843112,-0.06078354993672484,-0.3494147089433103,-0.6302940569999145,-0.9071956717586882,-1.180354023301877,-1.4488467067315116,-1.7083857469246482,-1.9626145886854267,-2.21444002876824,-2.4650642574053063,-2.7150022574408195,-2.9635561465136258,-3.20874139748698,-3.4508803472884626,-3.6916103597959506,-3.932132672437595,-4.174784250778185,-4.434039952455546,-8.0
0.3327781271856653,1.8601916475877687,0.8768860599891797,0.10616190228430698,-0.269081606013428,-0.6403246603589563,-1.0081943663677182,-1.3725336694946637,-1.7352413771232378,-2.0965253896301927,-2.4553691228159815,-2.8129693550103747,-3.164677992598149,-3.515315384789806,-3.8637061907728603,-4.210148524369297,-4.556067998926577,-4.901446866905922,-5.246151968314724,-5.591384095271713,-5.939706228203639,-6.297908357767139,-6.686953287220846,-8.0
0.1537896577437088,3.2153569585122708,0.8880602058126228,0.43360744597474515,0.23942441097804915,0.04721759921629847,-0.14355746259271082,-0.333231203484559,-0.5210517402636086,-0.7050319380328204,-0.8871269790698494,-1.0695416705100256,-1.252150551786013,-1.4332440560265183,-1.6146804995402975,-1.7971744956181543,-1.9814623686430255,-2.1689485511789584,-2.36147661515358,-2.5621736981320993,-2.7788825675812077,-3.0263975665747256,-3.3334565270857675,-8.0
0.19230170351134734,3.9882793584723064,0.49542102373106295,1.9216640233512088,1.5141346359265322,1.142979125148785,0.8165871987383345,0.5116391729587849,0.22036038989032455,-0.05171687407268245,-0.2997541450960408,-0.5417676382489953,-0.7789751661942528,-1.0097986875988587,-1.2291791735558573,-1.4420103826947754,-1.6536100868908452,-1.8643062480488533,-2.071337825343681,-2.272935639615367,-2.4726949722218996,-2.674119603211875,-2.892054951353828,-8.0
0.29822889927017876,1.5731373620433666,0.6186661736134169,0.632029461869053,0.235238948460665,-0.13518971548199532,-0.4943268574765935,-0.8463983436770987,-1.1867564741471441,-1.5117729110824492,-1.8339288330586334,-2.154432985907394,-2.4706260167996543,-2.7793951334283533,-3.0861712050043293,-3.3926751828783144,-3.6987800262394845,-4.000754017316989,-4.301657740962504,-4.602508318531047,-4.903300127879213,-5.203315577755032,-5.504953036276863,-8.0
0.23440894775175417,1.8393495212115796,0.6335743464953651,0.7564036878974776,0.4221926004845049,0.10438575428224284,-0.19120006866932585,-0.4777060261946283,-0.759060952071281,-1.0357395476116917,-1.305355797682786,-1.565685420803461,-1.8202836485266873,-2.073084803106992,-2.324962591282923,-2.5750889170281592,-2.8211906033434118,-3.063489853721111,-3.3045458674844705,-3.5453580283362207,-3.7860898470676387,-4.027160717327872,-4.277597279118068,-8.0
0.29505898274899084,2.0024643569663927,0.8740109270451372,0.16966320557627484,-0.1689701089285126,-0.5035119289649059,-0.8349596716574927,-1.1633477618067811,-1.488393784211442,-1.8115100010975433,-2.133403566822594,-2.454074622800005,-2.773160690924852,-3.0893459832153183,-3.4039686254618076,-3.714058349948573,-4.023033736054506,-4.331877275185533,-4.640298157306225,-4.949966423954979,-5.262960817820039,-5.589300649928296,-5.95699573083935,-8.0
0.3603316160928952,2.125678196953088,0.6561135059286998,0.8383178620477191,0.3744291863826024,-0.061908686917713264,-0.4872879633792274,-0.9035767408165711,-1.3008517825938564,-1.6887286040481553,-2.074328900943075,-2.4562192962842686,-2.8300312846252975,-3.1998587717481386,-3.5692728887464416,-3.9379369833618645,-4.302247372499647,-4.665492249904948,-5.028672539302023,-5.391543093760973,-5.753172300981901,-6.1142775961815765,-6.476943173672584,-8.0
0.3782058169329081,1.0682056389821697,0.4738540955371982,0.4661862536308797,-0.014163678818583422,-0.47511577050917164,-0.9049022320842531,-1.3206875107454072,-1.7270138976430722,-2.119612845892935,-2.5115058795924754,-2.895550482525639,-3.27826958083261,-3.6597393277882415,-4.039132260268443,-4.418518299458131,-4.797123879412692,-5.175575249886858,-5.553967999491006,-5.932213141956751,-6.310458278938834,-6.688679139505592,-7.066895191832526,-8.0
0.2836059613349021,2.2463540150105805,0.5337446884750945,1.0598457616044974,0.6352185928131179,0.23754348572258577,-0.12459930592758171,-0.4731923623130429,-0.8125894031699807,-1.1345894366089264,-1.4455646636656225,-1.7545570138602438,-2.0583901671533393,-2.3537408375193443,-2.6470141314195943,-2.9397993442961696,-3.22993129280869,-3.5166255569213685,-3.803257911784577,-4.0898048442755215,-4.37491984623159,-4.659337556175975,-4.94532612005334,-8.0
0.300311108628463,3.600557429130884,0.8230317506111742,0.9971845851278408,0.628504584229723,0.2675688873349547,-0.08498173359626401,-0.431721127795882,-0.7733456339800676,-1.1106793777546617,-1.445904170711681,-1.778374681986746,-2.10693740416933,-2.430983978084234,-2.7507037097489198,-3.0684955389524475,-3.3839286693378643,-3.6980733503232774,-4.011303055341181,-4.325035379892988,-4.640756532783613,-4.962678400068134,-5.3132930185754885,-8.0
0.2765606909395324,3.8411380425336747,0.8422103496288977,0.9796164175839823,0.6394291044053315,0.3045606754553781,-0.01946815349861207,-0.3410440492044048,-0.658169256267731,-0.9716955103222171,-1.2810567147442442,-1.5885273061659557,-1.8944929075847923,-2.1986453260482945,-2.500385576296827,-2.7997752741037063,-3.091888158803433,-3.3844614378836138,-3.6760927246108968,-3.9685818339347727,-4.264095090902405,-4.572648383115409,-4.922236804574085,-8.0
0.18533480339831077,3.922430248178438,0.673206541517833,1.5160615305992151,1.214656558592413,0.9282631434784201,0.6525390118726834,0.3858035595332514,0.12920477355182172,-0.11578150954334947,-0.3500359064301863,-0.5780415419294671,-0.8011873967944847,-1.0216303601647494,-1.2395345390695083,-1.4542792021553943,-1.664170983962087,-1.868737938993711,-2.0708224698160476,-2.271704562878118,-2.47464615895421,-2.6877274569404412,-2.9372992063453975,-8.0
0.3100026749829037,3.013420519554655,0.6854830751470911,1.16452011182997,0.7388009633675793,0.3370531262759135,-0.044354629290058296,-0.4129269059605585,-0.7754310963379943,-1.1314292678099556,-1.4750750806413975,-1.80926198802997,-2.1407810155487534,-2.4708916752141787,-2.7985661832621083,-3.120822526392266,-3.439188401155042,-3.756630449353138,-4.073833574068688,-4.3905416367293935,-4.704861505849631,-5.0177671643122,-5.338863165872307,-8.0
0.1122100890618249,3.983555101788561,0.7185805221982027,1.418694698534912,1.2235126073934441,1.0364180953464317,0.8552251907158323,0.6799431829505547,0.5090365872791356,0.3418322572298317,0.17799434615261556,0.017888613111431886,-0.1396540558165108,-0.2911484525244837,-0.440635013901482,-0.5866545513365566,-0.7297846378716576,-0.8740866665812418,-1.0200327857852423,-1.17155490707205,-1.3368362933360227,-1.5313128957169402,-1.7850357758731428,-8.0
0.218896607901187,1.6666144263221536,0.47386783443582026,0.8533571417191337,0.509789424345606,0.1845130656040524,-0.11227473558666379,-0.3902634059317294,-0.6621900198608782,-0.9258091544529349,-1.1740374722483717,-1.416318593512208,-1.6571041429881537,-1.8950261240760462,-2.125341220815276,-2.352739932918708,-2.5798437796720544,-2.8062497064970353,-3.029830095512742,-3.251408425159901,-3.4729375058413567,-3.6945090463208694,-3.9186077521529326,-8.0
0.3122600357122811,1.5114713841376668,0.4031797456543508,0.7980093789486287,0.33164475879608907,-0.07846194280124037,-0.469147895795133,-0.8350937976107649,-1.1828160393674596,-1.5252097176856254,-1.8532458138932584,-2.1785647599882165,-2.5000801118119926,-2.81659234747109,-3.1329511943764667,-3.4472106370932796,-3.7605799800445006,-4.073857841665966,-4.3863981425687095,-4.69888809591165,-5.011316659076935,-5.323613541853816,-5.635940147503276,-8.0
0.16386116396397793,1.1458229375950881,0.4739530575240455,0.5846766618900003,0.3257140995234532,0.07742925721188508,-0.15143262460614657,-0.3651204095382375,-0.5729230124768382,-0.7771743459255779,-0.9775946751931687,-1.167798010215147,-1.3510433282837604,-1.5325407536057964,-1.7130629577322665,-1.8929574248994798,-2.0687489201222884,-2.2406094814473256,-2.4108860584693463,-2.581021948517741,-2.7511073332799376,-2.922116895906056,-3.1018728643404407,-8.0
0.18828298074980357,2.6537079062993905,0.6712214240871794,1.056270648898787,0.7724114340399026,0.49779354434153694,0.23330162233945909,-0.01955523819151532,-0.2615853871022149,-0.49472204661547314,-0.7227296964743537,-0.9474146594309676,-1.1696607612376193,-1.3888430149768733,-1.6044339805798786,-1.8122010401408482,-2.0169005833148423,-2.2201133965213944,-2.4222996297111115,-2.6244724281364804,-2.8279711068277305,-3.036868836646258,-3.274597680728388,-8.0
0.11777611532648462,1.9319250954602525,0.5368587434442024,0.9564055468160597,0.745177858230371,0.5473356657517178,0.3571833794922376,0.17363066226455587,-0.004559596701227478,-0.17367523631520776,-0.33365233955349183,-0.48736694983856355,-0.6366340893606093,-0.7840303675462197,-0.9298248886993785,-1.0736984099984164,-1.2158177573397477,-1.353655218242864,-1.4866501314205043,-1.618562207906748,-1.7520749162334914,-1.8973113329870397,-2.0883316571268367,-8.0
0.23612042767099595,2.870280705430052,0.46057866715438,1.4578985805905866,1.0305344285829021,0.6532894590527007,0.2963189987371499,-0.030196857140541253,-0.3307437133935015,-0.6244287818542088,-0.9071224692536707,-1.1729288970544263,-1.4340812992943024,-1.6936773932829698,-1.9462174816834124,-2.192072195318268,-2.437306285803961,-2.6819583118078483,-2.9233669122203496,-3.162474867555232,-3.4014975837792045,-3.6405107208252887,-3.8810492023705776,-8.0
0.22487232661928747,2.795077462204894,0.727490344585219,0.9947218427951721,0.6795833496274479,0.37575379616018334,0.0823349620743143,-0.19711873164680632,-0.4693798100113758,-0.7359515817090782,-0.9989332193678517,-1.2591869408306362,-1.5165249020268645,-1.7684410513773676,-2.0154215217156755,-2.2579195493155537,-2.498512325923181,-2.737610733737897,-2.9762055294897616,-3.214737069911502,-3.454167368698459,-3.6963001591660816,-3.9665881150496536,-8.0
0.3776045927397014,1.9224522417234742,0.7271705092971448,0.6314967432453471,0.17793468794135403,-0.2624907497705284,-0.6961464249338517,-1.120414298150341,-1.5324694659565463,-1.935551039196612,-2.3357718701369667,-2.734364233150177,-3.1292091902428654,-3.5172248022802983,-3.9030292860685893,-4.288403383688911,-4.673329076681164,-5.056396808805539,-5.43722193593127,-5.817274851100023,-6.197335358201332,-6.577427740317131,-6.959917147384246,-8.0
0.3280460191998832,2.027503167561738,0.44827120593694436,1.0280454708106672,0.536082499086532,0.09188708014176061,-0.31861929131744693,-0.712937549900919,-1.079295128758543,-1.4406401192544127,-1.7909960031126857,-2.1320753739135836,-2.472429847352419,-2.8063954996852307,-3.138560381581422,-3.470444746359049,-3.7996013108855724,-4.128724290089255,-4.457577965465296,-4.785870246836224,-5.114139527998943,-5.44231769662326,-5.770462865374337,-8.0
0.35092555382960733,3.047922703762309,0.51558562704562,1.432231706171944,0.9020039167529117,0.4086203796686592,-0.0360671929661458,-0.4632536495373771,-0.8703994891706921,-1.2560913961162863,-1.6381489152835695,-2.009244953559137,-2.372600443557598,-2.735352473619436,-3.0925390309979544,-3.44736054147821,-3.8020422498792166,-4.154688404036959,-4.506628224437476,-4.858535296077658,-5.20984532393156,-5.560981217439997,-5.912266966609424,-8.0
0.3536326396956243,3.4004874570201395,0.4538826241676605,1.6734503362974469,1.0905846492482303,0.5655445226404799,0.0944624026706858,-0.3443721424304539,-0.7615734620624756,-1.153055750376884,-1.54029489323952,-1.9111670468596087,-2.278453618934198,-2.6421361345114605,-3.0001893551973944,-3.358067086095107,-3.713659675420533,-4.068442244466536,-4.4230157988415595,-4.776934186047781,-5.1308050451872225,-5.484567261780784,-5.838294234666857,-8.0
0.3037256074397148,3.0937508553066206,0.40901809932084643,1.6114426905163577,1.0684902391780893,0.5951176565395542,0.1602583236863094,-0.2272507714001106,-0.6027087771682837,-0.9499243031690225,-1.287175582891885,-1.618069420144944,-1.9351591736531124,-2.2514042683485176,-2.5633189301822643,-2.871139449095811,-3.178898581231724,-3.484491651292661,-3.789286071516153,-4.094067856092657,-4.398082207550965,-4.7020295746716245,-5.006068896318908,-8.0
0.15425159918618933,3.161755214281778,0.49553208826087375,1.5759337232006827,1.2507729564759766,0.9557602040327255,0.693168318020114,0.44397842310213326,0.20555570213806376,-0.021418871858983793,-0.23273451584357618,-0.4313433819258806,-0.6261443423216803,-0.8174708112990595,-1.0063994854783684,-1.186204396236587,-1.3605070954094025,-1.5310464708405025,-1.7010734867449997,-1.8705818560484837,-2.0400417855201263,-2.2092836233436746,-2.4059429586450714,-8.0
0.16190573625542168,3.97336825611759,0.7503357399385713,1.3357028463055074,1.0890025499298308,0.850325685539516,0.6173209524525616,0.38998879527690966,0.1681650300723403,-0.04573895275073308,-0.25451096047258753,-0.45722143823454714,-0.6560806567282401,-0.8513211204286446,-1.0438555938346026,-1.234099628695304,-1.4232843661190815,-1.6121842476096344,-1.8016668830387017,-1.9929420251935461,-2.1900394334553632,-2.39843850830374,-2.665379424892411,-8.0
0.34978793026188715,1.4159000922304377,0.8830160806325538,-0.11339048984125688,-0.5026207806668763,-0.8877231340483732,-1.2697057025685585,-1.6496907921518318,-2.0284083519798597,-2.4051609878157545,-2.7787465923845938,-3.1490403540653715,-3.5167565270256413,-3.8827428857632467,-4.246440644080431,-4.6096761259635075,-4.972214944309001,-5.333996652968364,-5.696037174888235,-6.058944239186204,-6.424855244242904,-6.798680352167535,-7.193985364873936,-8.0
0.13093560595892068,2.628038078340249,0.4561182035021005,1.404057962433539,1.1188121230490207,0.8592511555795166,0.6270180293276961,0.4091091632701435,0.20070407738557342,-0.0007078664248421629,-0.18701755249083737,-0.36235729128339045,-0.5309078308585353,-0.6969250737910183,-0.8608982671571723,-1.0223190347452376,-1.1753969771865085,-1.3224769910706708,-1.4682388693155377,-1.613788771461214,-1.76022729185684,-1.9135220111937885,-2.094084534430939,-8.0
0.28302136615997997,3.7346677940267394,0.819260626689311,1.052973592690829,0.6967091119781826,0.35054735507685136,0.013657804147594972,-0.31707480382761816,-0.6430026653933784,-0.9640550968636847,-1.2821392265206915,-1.5981625014199852,-1.9116166122199831,-2.2206225588963613,-2.526442275878194,-2.8276544545690383,-3.12683655783156,-3.4246483221978026,-3.721248660987698,-4.017974677323413,-4.317514431938542,-4.626434523613198,-4.966154117806247,-8.0
0.20564010402179156,3.874035883289488,0.8922449565987793,0.6282596318466315,0.376733557484404,0.1305963586481772,-0.1138247229094605,-0.3571455788792934,-0.596224848652319,-0.8317814450144432,-1.068029671920292,-1.3022701931033478,-1.5351688332673856,-1.7672272340654058,-1.9990388677591484,-2.2305492359839767,-2.4620409467203115,-2.695194484005552,-2.9320083750610553,-3.1764650791216384,-3.4337211987616705,-3.71422398460198,-4.049574613471323,-8.0
0.13849027035903755,1.2392406620405556,0.46498717809305296,0.6557679388880729,0.4267660257204165,0.20797868906919825,-0.0031619076365956567,-0.19763688759540393,-0.3805564922771846,-0.5579030152334575,-0.7322623810125309,-0.9045941171374745,-1.071466595252207,-1.231258960327422,-1.386223157880257,-1.539901359441609,-1.6929292747423423,-1.8454974974953982,-1.996052703810952,-2.143578311715862,-2.288525700649185,-2.4353852399516165,-2.6056665156455168,-8.0
0.13764358771162,1.6154766292359173,0.5420934036285499,0.7864458048088788,0.560658966043217,0.34335914597843226,0.13400877639678926,-0.06683993961079782,-0.254995545379905,-0.4338393005379514,-0.6075045765181073,-0.7788237611864087,-0.9477865545253523,-1.1148648627604485,-1.276472492496314,-1.432967797222785,-1.585991852231103,-1.7372050744270078,-1.888046818821675,-2.0386284914003165,-2.1900974404302085,-2.3455902862034934,-2.530150013405633,-8.0
0.37972208991610246,2.53582776542613,0.5371356449908318,1.1720976900727218,0.6323588422518177,0.14391118175909953,-0.3183116406471411,-0.7625076715112947,-1.1803720472393366,-1.5931940121993977,-1.995738615718289,-2.3884809005452374,-2.780388659515213,-3.1670002160986095,-3.550754642071152,-3.934291618154506,-4.315706552045698,-4.696477110229312,-5.0771431332332675,-5.457209681192695,-5.83714876786657,-6.217066619104067,-6.596908179024952,-8.0
0.3432086900089134,3.134355717121879,0.5977480115970419,1.3562368636929583,0.8611711044831499,0.3966730698714348,-0.02856190976307095,-0.44100117323200505,-0.8421770441143251,-1.223201267506709,-1.595270210458043,-1.964666194143953,-2.327016151214599,-2.6813398666425137,-3.0346199311513944,-3.386791285989078,-3.73496427769402,-4.081387279832019,-4.427742426087578,-4.773510672581973,-5.117575589094924,-5.461623604235298,-5.806720471740749,-8.0
0.2603279699765756,2.4111503813961104,0.8299101804934303,0.5462104350646605,0.22806929617116217,-0.08168311459711582,-0.38675465669242626,-0.6875284111899465,-0.9842942149528197,-1.2775113870561963,-1.5686904277634628,-1.8582653360771413,-2.1454672137326396,-2.4304399498013205,-2.712478981281593,-2.9892386609977195,-3.2654311803839655,-3.539686949530126,-3.8136394682952757,-4.087586837761909,-4.364860072595716,-4.653922114533353,-4.9800190576018295,-8.0
0.2081116556787475,1.8569546029726238,0.6012977767639021,0.8156166581832532,0.5052506800892652,0.20777578165589605,-0.07063972458239758,-0.3332578244762793,-0.58854962234769,-0.8398923725725161,-1.0870457783843424,-1.3259959062782576,-1.5572115091564225,-1.7840307486166689,-2.0095564585380696,-2.234210448266523,-2.457329751774467,-2.6762853052026814,-2.891540681585146,-3.1060207970823903,-3.3204802033365985,-3.536458623606045,-3.765500809271553,-8.0
0.3927323515089437,2.0883403828717984,0.6301382868896978,0.8543513100782024,0.35298618035456086,-0.11904309492174894,-0.5797215858511071,-1.022255925480393,-1.4476211933195566,-1.8692781956455757,-2.2861526718665965,-2.6910958830099116,-3.094566081673619,-3.497449330005128,-3.8955792352014544,-4.2916865920026686,-4.687735620652366,-5.082907774922765,-5.476665437439445,-5.87026628607354,-6.263811834445716,-6.656910145607708,-7.0502239040421015,-8.0
0.3818850047150393,2.6225051334286587,0.618193349804018,1.1094839207010607,0.5938440068760754,0.12076587004820019,-0.3352792660380043,-0.7797419526842911,-1.2006417564107335,-1.6128613231208933,-2.0219351201149185,-2.4223168350166246,-2.8152540191912543,-3.2076732489034296,-3.5979944640835666,-3.9837611889128137,-4.369003153072346,-4.7540065824023765,-5.137511371089032,-5.520270276778255,-5.903024494523221,-6.285525805499447,-6.668128858324686,-8.0
0.15883772916196132,3.718250607714528,0.5259916068283392,1.7586274015594752,1.4221443404350766,1.1134714001405666,0.8356146753349016,0.5776685376925776,0.3303373525645459,0.09296862375661853,-0.13014556941834643,-0.33831629222726456,-0.5390663334574355,-0.7368203580162244,-0.9313522304637392,-1.122864358589762,-1.3041838046349548,-1.4813416474724275,-1.6561487451628594,-1.8307039553823456,-2.0059834574992372,-2.186618550162054,-2.3928985450421125,-8.0
0.3725282852609735,2.493513648146163,0.5853235888986451,1.09690066228214,0.5813180448271731,0.11388085394398641,-0.33499585646431307,-0.7710965869277595,-1.1820787942283837,-1.5857098124836682,-1.985908105036271,-2.373556959076809,-2.757465985808,-3.140565891537096,-3.519350922363872,-3.895471697646121,-4.271490364643761,-4.64639338520939,-5.0198490913565506,-5.393298135016321,-5.7665531758840896,-6.1393329583177065,-6.512376070552207,-8.0
0.33305720249641424,2.9913629931367556,0.695284346643016,1.1383875790296545,0.6929705793632972,0.2726525916270066,-0.1276619248661821,-0.5187870882387888,-0.9034652936869246,-1.2773394652750956,-1.6400824592156726,-1.9965530624302827,-2.351142337909578,-2.7041613888030667,-3.051949863455483,-3.3939199391540487,-3.7347825939977795,-4.075381874769726,-4.415529502126975,-4.753311441397138,-5.089054197211804,-5.424836673079204,-5.7668666976163525,-8.0
0.32218703857186953,1.947020065676037,0.4508101711443538,0.9867899557073336,0.5047782069942819,0.07033287655438233,-0.33270700255094193,-0.7204058132624754,-1.0804306018981686,-1.435461291758135,-1.7808212261518988,-2.1158174369799627,-2.4502802469686467,-2.7791835336741726,-3.105408143154043,-3.4313541934090153,-3.7552143385551178,-4.0784551155886275,-4.401600984200551,-4.724079618146793,-5.046485007936621,-5.368856687834866,-5.691159378084404,-8.0
0.36624870827435296,2.059860201890467,0.4993747258312051,0.989791164812944,0.4664924558900104,0.0022502840213576274,-0.4441551369892096,-0.8662027603751163,-1.2685312918532965,-1.6660593909570613,-2.0493560955291676,-2.428677079375354,-2.805181524369022,-3.1760216383108637,-3.546390292907414,-3.9152025149870786,-4.2825585630972665,-4.649862986687318,-5.016566150856528,-5.3830412001804175,-5.74949794163131,-6.115800373586304,-6.48212773884725,-8.0
0.37071386116298566,1.2458837813791726,0.5862933675115376,0.48608321112978115,0.025363627320324114,-0.41931265147136865,-0.848456500059424,-1.255783820297058,-1.6569762083490984,-2.0532246203674376,-2.4382727351088405,-2.8202043548182845,-3.2015926640995707,-3.577435171737493,-3.9516906405668153,-4.325876654578546,-4.69867327840308,-5.07030727835077,-5.441935061426673,-5.8133388692835775,-6.184275871216354,-6.555182572395405,-6.926205924699274,-8.0
0.2917232333423655,2.498799061657156,0.715890244703821,0.901372514373563,0.514856007846376,0.14772312643209398,-0.20435327845225293,-0.5477260440498289,-0.8865746960272022,-1.2205201399000596,-1.5452358374125068,-1.8623978615469872,-2.1745583222623828,-2.484736552879949,-2.7939454025879513,-3.10165305226837,-3.4057639867779654,-3.7049375264706366,-4.003345189254405,-4.3014007027506835,-4.599472525585177,-4.898563059607297,-5.207396165952716,-8.0
0.2084806016696627,1.8435117587130903,0.8306297680086843,0.3115774903756389,0.052995661360375944,-0.2009117596864042,-0.44960965975848416,-0.6951697710022308,-0.9377770452708527,-1.1776223628416,-1.4152027827283273,-1.6502064397674592,-1.8839183228427108,-2.1166240935490026,-2.348210755282354,-2.578420942594884,-2.806253333515027,-3.0325367919261716,-3.258971818172687,-3.4854946086758853,-3.7171231303623693,-3.9637956315971694,-4.261250525908998,-8.0
0.18675830097601404,1.0679531093189323,0.6732693232692997,0.3435180592339661,0.08660077235692772,-0.15828251484930478,-0.39226117694682894,-0.6205456062683501,-0.8448087100528179,-1.0663559804436813,-1.2853169985464024,-1.500858086863827,-1.7117327106510334,-1.9159459682342872,-2.1181789833401563,-2.3190732168561228,-2.5191603831418825,-2.718780191123589,-2.917692002329882,-3.115779288769834,-3.311547469358704,-3.5089778575703336,-3.7341794272706523,-8.0
0.334940497560305,3.399592705427774,0.40950902760849195,1.7486127197499624,1.151086416181727,0.6341173227427246,0.16461291864637265,-0.2589470870395758,-0.6645684402948837,-1.0396444219727345,-1.4098393101056057,-1.7639799386393369,-2.1128897305028085,-2.4585744584699074,-2.7980640228035303,-3.1374446113392733,-3.4742751777774505,-3.810392525345444,-4.146252435984651,-4.481466694752737,-4.816651095551043,-5.151697803999116,-5.4867270857444055,-8.0
0.10254429974582328,1.0988579946623758,0.8810955091267414,-0.2811582610402015,-0.4134560872965451,-0.5431362957858707,-0.6722847951753924,-0.8003331048851918,-0.9269132343770863,-1.054684610817295,-1.1830502145943547,-1.3078548578545428,-1.4323063726515266,-1.5593104766329349,-1.6875285822828239,-1.8164845376295415,-1.948948980424307,-2.085936960094277,-2.2294813678691012,-2.3837726378567523,-2.554554942571177,-2.7591093680927403,-3.0293199770503083,-8.0
