theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.23741410775922822,1.7720424176959089,0.2871841840667979,1.05840414928162,0.6370320359732577,0.2576203947126955,-0.0790952172845506,-0.3888298132642655,-0.6852580370881984,-0.9573919607908882,-1.2254388848150493,-1.4848995678276633,-1.734296186962173,-1.9833660687094958,-2.2279954737197385,-2.4692462680850937,-2.7104633292915796,-2.949886431936397,-3.188307258238659,-3.4267253798496196,-3.664609259628386,-3.9022325432187177,-4.140038579161341,-8.0
0.2716099139162459,2.434612273351979,0.6410888221195454,1.0100839425437889,0.623471823172068,0.2573768622598824,-0.08499258916204995,-0.41432493734951525,-0.7375800560639717,-1.0544882144202463,-1.3603611464937173,-1.6572416369850234,-1.9500746818560666,-2.2416302816593348,-2.531171622393263,-2.8156022130226894,-3.0953348983898272,-3.3743198544026907,-3.653094159054148,-3.9314438788062227,-4.207456406117957,-4.482133250282732,-4.765007515735315,-8.0
0.3980487140612926,1.6368674431050538,0.4986253310788063,0.7653721138504882,0.23857994346385966,-0.2502667977297769,-0.7166206408665119,-1.154649413556265,-1.5878637162121334,-2.0035639908946505,-2.4157183218647953,-2.8235165472936146,-3.226133379503727,-3.628393192298846,-4.02813092759271,-4.427367018595495,-4.826213791590481,-5.224508917040878,-5.622792413000396,-6.0209196714180475,-6.419007845548682,-6.8170862515190285,-7.21514670452157,-8.0
0.26954093561915743,2.0562953931994636,0.8834904927239359,0.11391609574451642,-0.19584448517541436,-0.5025472045943805,-0.806721306966385,-1.1090162526132796,-1.4085369934221306,-1.7053460237459765,-2.0003256504111215,-2.293931170120146,-2.5867666201779826,-2.878808068778271,-3.1690844636883777,-3.457862364783548,-3.746028146917681,-4.032280813704628,-4.318447704304023,-4.606027190155109,-4.899480445867913,-5.2082872786440255,-5.567197959444946,-8.0
0.14379209444559024,3.6750997394438443,0.05456861863526139,2.8497431599429186,2.2048670850329315,1.6706800062535923,1.2268213911201307,0.8625277115271904,0.5437450999482512,0.278871285969482,0.031213968112397426,-0.1826793040275378,-0.38289203267869226,-0.5756445117621166,-0.7498305066801852,-0.918497806104634,-1.0857584932859008,-1.2439082631263614,-1.397233120337592,-1.5504525293096447,-1.7018218123295548,-1.8494466603716864,-2.004243055316053,-8.0
0.12606573179518696,3.6932937244780675,0.43109465883465087,1.958890121616836,1.6272261778280785,1.3290762306162596,1.0522945940857835,0.7992864484253815,0.5766212033869035,0.36596957358840404,0.16383530074588115,-0.030266199115759493,-0.2101082052195825,-0.378263983828536,-0.5412658392701983,-0.7016710682708803,-0.8602499816560644,-1.0144897128874055,-1.1621638424647542,-1.3044495242923955,-1.4478745072004722,-1.6006599775824288,-1.794551118745022,-8.0
0.35325393057414467,3.2707782994591392,0.6545658574657259,1.3187252899768254,0.8310677729284935,0.373986417306378,-0.05526880935780013,-0.47319025955122823,-0.8819688882145265,-1.2743434427222862,-1.655259821963338,-2.0336336569368325,-2.409817929150256,-2.776856301087562,-3.1395964293490137,-3.501867587589546,-3.8633553122655595,-4.221663829916668,-4.577909501775611,-4.933978978998057,-5.289957647476711,-5.644877743649489,-6.001411178841977,-8.0
0.14092122298752272,2.9288357012110353,0.6274121408943195,1.2420847684194376,1.0011557907251605,0.7715356456436311,0.5511459462335491,0.33764303891379255,0.1307608183334363,-0.0681190785787813,-0.25750317409529483,-0.43972508857108156,-0.6163916111378402,-0.7897564027541626,-0.9608360474253882,-1.1302805291605387,-1.2979557317348485,-1.4627913442092297,-1.6243021204815573,-1.7830930699085696,-1.943352037734687,-2.116567256610926,-2.339762222746579,-8.0
0.3578978700179277,1.7031845931377079,0.5413756408471865,0.7703722158710516,0.28842271429060873,-0.15350057606514972,-0.5830886379516774,-0.9890174131913553,-1.3800716228719427,-1.7675163049455085,-2.143476432525585,-2.5133759390156274,-2.8825301619390524,-3.2465831745819793,-3.6082543890616674,-3.9697682212117713,-4.329591435398018,-4.68847832227285,-5.047342889153165,-5.405746401559458,-5.763848371398336,-6.121949209725779,-6.480058268761102,-8.0
0.1375239775546456,1.8466805169899914,0.6611175338522203,0.7392596850951426,0.528070384375521,0.32282722275735504,0.12346297780367398,-0.06882996462412619,-0.25358654763559946,-0.43198143642351716,-0.6043469552256282,-0.7740860986125035,-0.9405882674116769,-1.105627852336339,-1.2692641738240364,-1.4312446463427706,-1.5915041611529679,-1.7483318404326234,-1.902070715636635,-2.0544006038697606,-2.20998880222225,-2.378884317885132,-2.596773187973507,-8.0
0.2764651878100507,2.955597400212488,0.8105993209735254,0.8161462593406689,0.47228420899070434,0.13654381345350414,-0.1907505134183387,-0.5122364631100388,-0.8290198544890772,-1.1418401123123603,-1.4524492274119813,-1.7606058175455734,-2.064698731654285,-2.365110476587328,-2.660850068677285,-2.954523312730321,-3.2460230054647137,-3.536129854344339,-3.8254198147399743,-4.115140006910701,-4.406966764940289,-4.7055493584761,-5.033512823279706,-8.0
0.3741545758480641,2.224254026486368,0.3942447780959241,1.1651207984978083,0.5971038998137405,0.0931205301860395,-0.373731969317399,-0.8059143240378424,-1.22107639815646,-1.6208913666932296,-2.010902535637382,-2.3960279028410474,-2.7753241812727283,-3.1536678224286803,-3.5291724772949222,-3.904576895408985,-4.279087482753946,-4.653515405086978,-5.027773583028634,-5.4019729166763755,-5.776152195099024,-6.150312192371521,-6.524472238714399,-8.0
0.3985250625491058,2.4893158253038705,0.40940836337636755,1.2805875374192464,0.678695244908297,0.14378864962359034,-0.35067931535843555,-0.8080276479006333,-1.2487875991638038,-1.6715575511240046,-2.086430849558474,-2.4944629592559173,-2.8983027013563776,-3.3001780353212875,-3.700102939307176,-4.099627006081629,-4.49844360084377,-4.897208225226816,-5.295781913892023,-5.694351658452312,-6.0928834486394505,-6.491414138525211,-6.889941502513659,-8.0
0.12967944912156523,3.4545553116845666,0.7885322360630453,1.0387440694855954,0.8468399779451371,0.6589490516605478,0.4744394777265334,0.29298225698855274,0.11505759364539975,-0.05888140193582094,-0.2318415557717419,-0.3972207606954194,-0.5614520863996447,-0.7229226585084501,-0.8826412030667844,-1.0411977276765028,-1.1998540087371834,-1.3588225238285847,-1.5204754504546902,-1.688856230825843,-1.8710148307713572,-2.0799114088848976,-2.3459646666663874,-8.0
0.1476066688470153,3.3573602771597706,0.08053843629273098,2.5232282931540215,1.932548469529612,1.447904797986198,1.045347116110285,0.7013887544862872,0.41063423942585725,0.1504030210193728,-0.0855099032394564,-0.2915528650491586,-0.4934932573482581,-0.6815221144925734,-0.8540949865714431,-1.026151642724231,-1.1935434981008621,-1.352056548980611,-1.5091562085437196,-1.6657834915266567,-1.818842810875227,-1.9696798652418117,-2.126855435167497,-8.0
0.18316605446061845,1.393391175487103,0.8250214073378462,0.14183935022377606,-0.08845455390513049,-0.31369117511901307,-0.5333180179606315,-0.7517928782985174,-0.9671707983487754,-1.180192692953213,-1.3912784995936138,-1.5996580857619693,-1.8065236377536262,-2.012493734097059,-2.217747056154449,-2.4223155831457075,-2.6255936491369094,-2.827892417958011,-3.0306457150320245,-3.2339884244073707,-3.4433282353317267,-3.6691458321963037,-3.948653592888825,-8.0
0.1449011438525915,3.1109518546354646,0.40115668243367175,1.713427027993081,1.3707068173937504,1.0552389891968053,0.7720171700285259,0.521684687737794,0.2849515627650949,0.0579864049792428,-0.1516860302193498,-0.3445560826889536,-0.5316652004575854,-0.715959382398329,-0.8972383524501444,-1.0672122761432348,-1.2301942333744451,-1.392262934945013,-1.553657878749071,-1.7145644659752146,-1.871659065719676,-2.0263142735260433,-2.2081157519097125,-8.0
0.3794687843179747,2.1682722306844107,0.09432316917283437,1.415982294859172,0.7030220452566937,0.12457352162898563,-0.37207900333633326,-0.8105999989708798,-1.222031006146851,-1.619216342005698,-2.0063503194126144,-2.388405136889774,-2.7691974845318295,-3.149072421707391,-3.5286394353023534,-3.908148063988377,-4.2876248081479424,-4.667094919671814,-5.046564153465285,-5.426032985479148,-5.805501779102053,-6.184970565084295,-6.564439349499789,-8.0
0.10627351074555655,2.5313312092317166,0.8175128967571672,0.6144064829371336,0.46289054522278883,0.3132593938803701,0.1657322638558409,0.02016415227336511,-0.12432366789707723,-0.26577607178207335,-0.40480881240802374,-0.5422538488469666,-0.679614126816129,-0.8143307213923341,-0.9478861901490219,-1.0829079832350772,-1.2183675429645922,-1.3568135855500698,-1.5003924045301014,-1.6516248064257038,-1.8192382855575953,-2.0192161709803407,-2.282897935278956,-8.0
0.18135368740078273,2.4927384892620212,0.16602025551949126,1.6961402481141425,1.219388468679791,0.81543179343598,0.4755637649388344,0.16983507555610633,-0.10331474329326272,-0.348610953935281,-0.5881706762743794,-0.8035585460204896,-1.0125844436325808,-1.2193870002930136,-1.4144413406362888,-1.6063866252195709,-1.7981001915229444,-1.984932875235504,-2.1697082114331794,-2.354467058278515,-2.5381135744112133,-2.7203779389831437,-2.904149209000477,-8.0
0.2389847018262484,2.721583222441624,0.30352763838881597,1.5950512436985471,1.0944272718484116,0.6699771472871288,0.2884941671336917,-0.05306681540864789,-0.3644173771360122,-0.664556127938379,-0.9396310668062804,-1.209109634183324,-1.4727632595381814,-1.7236437424449451,-1.9742220627309461,-2.221822882383969,-2.464710124641033,-2.70745112291015,-2.9491013710852423,-3.1891267101200773,-3.429100551893949,-3.668798668677781,-3.9084519404473186,-8.0
0.22384011407793009,1.7546167927126473,0.09942120387361714,1.2264060190890058,0.7430786996193879,0.346856883710764,-0.004678189988882087,-0.3102062950713268,-0.5979590721040827,-0.8584195946497056,-1.1137686748433586,-1.3536761313718824,-1.591208184220988,-1.822674675530336,-2.0510647235937873,-2.2786693134699423,-2.503707919304157,-2.7287429200717224,-2.9530863120376045,-3.177175095460613,-3.401219295695222,-3.6250992266773903,-3.8490061031111864,-8.0
0.3534049289328627,1.4292570554317965,0.5068553301571893,0.654311445095112,0.18255417375099936,-0.25408605868709044,-0.6771854845980073,-1.0713456654843625,-1.4581593892282594,-1.8384741701057221,-2.204820167531995,-2.5705480526727524,-2.9325766887342164,-3.290080915328448,-3.6474117020967505,-4.003156647891059,-4.357604393371687,-4.712044306019171,-5.065939499429426,-5.419559637421154,-5.77317130542948,-6.126664047226975,-6.480158135240034,-8.0
0.3832655207576403,1.2647031686176748,0.4840211092978525,0.5723759937642174,0.07719385548072957,-0.3914626207030698,-0.832794188194331,-1.2542533383734311,-1.6684763485751368,-2.0675627016805227,-2.4645573826917735,-2.855596382810023,-3.2433699251846235,-3.6305496476081265,-4.0150971627828405,-4.399537551492603,-4.7834330009880786,-5.166942640294816,-5.550427715797168,-5.933753318780089,-6.317057919449858,-6.700348198940812,-7.083625225945418,-8.0
0.2974603931139269,3.4797660106095414,0.7801913209354868,1.1115383177229716,0.7275096493270958,0.3576687091831464,0.0007315314382488783,-0.3483039709215367,-0.6910387001572094,-1.0299838064829714,-1.3653073173859915,-1.6959198764739347,-2.0208996768367595,-2.3392000998249975,-2.6551114484850302,-2.9686631344948022,-3.2810883943239424,-3.592903669076534,-3.9037447628350654,-4.212935805737434,-4.5191066179935655,-4.828075780149718,-5.162411776165997,-8.0
0.31051109569069746,2.055583572689591,0.0023571238052758846,1.473007822090578,0.7972691680206475,0.2643247608034386,-0.17746931833329493,-0.5691055250780568,-0.9279946414922396,-1.2610337748418405,-1.5850960234867808,-1.9023561949594763,-2.2152194933448075,-2.527115351302822,-2.838008365544177,-3.1486862782276615,-3.459254389382264,-3.769776340139225,-4.080292594364377,-4.3908043553471545,-4.701315725873243,-5.011826863545947,-5.322337968931037,-8.0
0.10816776868416628,1.0525221083434555,0.021557103190593407,0.8452979112442287,0.5848020301750929,0.3609863391744377,0.16146583883755306,-0.027267465626144294,-0.1915629801267116,-0.3447188405192003,-0.4956335729004252,-0.6380289226657724,-0.7682690838466439,-0.8958943648376251,-1.0230800238818363,-1.1469305516932229,-1.2644674580297501,-1.3800523770782236,-1.4956118257814646,-1.610699830466388,-1.7235161795387566,-1.8342682202007135,-1.9532114057821053,-8.0
0.344565199635542,3.346661247137332,0.38458640124626425,1.7569430695828119,1.1365141448292253,0.6036857635998079,0.12506963397509427,-0.3101104690844441,-0.7203394571275448,-1.1046588164137072,-1.4817005290092329,-1.841995351672901,-2.2006213207600256,-2.551723565381073,-2.901070722814523,-3.2485324963311153,-3.594360623273924,-3.939988340156632,-4.284851772867502,-4.6296784375980975,-4.974337540931537,-5.318944621055716,-5.663551040675334,-8.0
0.14064576519309188,2.088931695466757,0.01746818394964894,1.6558660611518423,1.2129103077025811,0.8469997958156518,0.5314748419326116,0.26711342062668153,0.023452569572321873,-0.1872289250233519,-0.3843955488164955,-0.572885077167714,-0.7432202949534183,-0.9089539876266055,-1.072195869755944,-1.2261794522085807,-1.3765008506251193,-1.5266623655060636,-1.6741481961045888,-1.817919381503285,-1.9616868485311876,-2.105239340562643,-2.250276464087747,-8.0
0.11156077956987105,2.0336067956911688,0.03302406088062606,1.6305574182048936,1.2549016462890727,0.9369303212361654,0.6623265333678879,0.42242638169050867,0.2148663924104127,0.017565091030893053,-0.15736745330331628,-0.3149981379368512,-0.4708308699802348,-0.6194013479579001,-0.7549376386755089,-0.8863553831988299,-1.0174540464314354,-1.1457959883035211,-1.2671176737431102,-1.386242758895397,-1.5054006361211445,-1.6248741655392704,-1.753679273945497,-8.0
0.19757632437411332,2.1372633827200365,0.1463609540879962,1.4591917081199017,0.9957512874546737,0.5976760438021468,0.25982903492928294,-0.04614521847104558,-0.31435093390542684,-0.5749828996359005,-0.8072655028069436,-1.0352238380802783,-1.2563708301648546,-1.4663805434754216,-1.675621574838666,-1.8812011958504178,-2.0826607838562547,-2.2840293605230584,-2.483959952266658,-2.682539048726564,-2.8811162608798226,-3.0792692630935314,-3.2774748254612005,-8.0
0.21907146706656383,2.98102800593421,0.6902308766524087,1.1441249433209186,0.823351090499129,0.5138286550350877,0.2159511981649976,-0.06625357857774924,-0.3376479601410241,-0.6020823657113155,-0.8618124882106883,-1.1186266397759042,-1.3716104868931922,-1.6186319086436871,-1.8602128353523748,-2.0970797267416716,-2.331972009732194,-2.5659190571176134,-2.7993380057973525,-3.0322600524180974,-3.2637614645263047,-3.4956609611782192,-3.7551018208649936,-8.0
0.3784356385434726,1.336183732919825,0.5633749170852294,0.5510601633701903,0.07533016849315859,-0.3810785290605325,-0.8206201020817434,-1.235310773198679,-1.645508040655207,-2.0478431874672167,-2.4392396023843332,-2.8294860138169504,-3.2167770176250308,-3.5990769675841885,-3.9812725621589595,-4.362496143627574,-4.741992890725905,-5.121412897670759,-5.500586279528539,-5.87926066573807,-6.257900716011313,-6.6365017785299605,-7.015050447726244,-8.0
0.27544291869904625,1.6524248778180874,0.6251155012083754,0.6681387403552906,0.29298567551107324,-0.05738066082321823,-0.39255712934723697,-0.7212756102067301,-1.0425423415589565,-1.3519826064758087,-1.652064089847845,-1.9492462895349851,-2.2450498656447033,-2.537679216497799,-2.8233747306978905,-3.1067659382967827,-3.3898403651464766,-3.672547382574845,-3.953480714986298,-4.231971556532487,-4.509830729855033,-4.787873757837265,-5.070468671870809,-8.0
0.39724554953181,2.4901871176882597,0.3444246598104457,1.344021033835236,0.719416338970895,0.16758593841875358,-0.3326501934223863,-0.7894914531317979,-1.2299665703167566,-1.6484911643479832,-2.0617119139315476,-2.4655150529402454,-2.8676960452558724,-3.2666068124008687,-3.6650812673315443,-4.062660145044323,-4.4601467734581774,-4.8574437528457315,-5.25472604851043,-5.651977826304748,-6.049227750564719,-6.446473860134509,-6.843719880443819,-8.0
0.1369696535570805,3.657984562882551,0.5964492612637988,1.598891930432719,1.3256002589726836,1.0739713439228966,0.840224363940121,0.6189465373540486,0.40563204869786534,0.19927150144839956,-0.0005549831658905463,-0.1896528733151745,-0.370241726407987,-0.5443865163118826,-0.7145621431327852,-0.8825927687176237,-1.0490143035535777,-1.2136854938002044,-1.3755737775755554,-1.5352011030807429,-1.6936349118450773,-1.864738058648753,-2.0893802920163704,-8.0
0.37612812491377867,2.762421282245053,0.009235526798708704,1.9471951969037147,1.074601297793556,0.4081281949792726,-0.1288842566841889,-0.5923755989163967,-1.0148845088540532,-1.4136689028979448,-1.7981516053453348,-2.1776544420824537,-2.555183212196523,-2.931732563892145,-3.3079342735395203,-3.684089361601791,-4.060223764139067,-4.436352676160166,-4.812480936187448,-5.188609090207245,-5.564737217369087,-5.940865342526366,-6.316993467481754,-8.0
0.17721542248096525,1.3244547475223678,0.7581949973053675,0.31783627252150376,0.08247420948517548,-0.14599891923603675,-0.36742515448036694,-0.5841396114577544,-0.7968430727783861,-1.006527141402997,-1.2129704832742065,-1.4179763473543066,-1.6215053814108098,-1.823620581513329,-2.0228169693599263,-2.2209619515408074,-2.4145220923824247,-2.605783907650251,-2.7963467836557485,-2.9875807226918623,-3.181708476537922,-3.3890352768470797,-3.639467692258911,-8.0
0.10900674771588237,1.1156318479413934,0.6540864079361647,0.41679216717441514,0.25099122891666586,0.08909688952858383,-0.06799457825076705,-0.22091960915811595,-0.368820830228598,-0.5096774421167151,-0.6478656143681903,-0.7840461440149595,-0.9182008090029776,-1.0506042759246985,-1.1819673756546059,-1.3125413275728592,-1.4422310396456486,-1.571126474898625,-1.698417471654626,-1.8258912504219322,-1.9572544637558782,-2.102634362947104,-2.3064797321327672,-8.0
0.2481853101096269,3.147747329417638,0.006312460128325426,2.379749851514066,1.5940839868559087,0.9791312227247545,0.4866820474693607,0.07662942728549836,-0.26962640737469645,-0.5858805576129231,-0.8765084106573126,-1.1501978897892344,-1.415108177470715,-1.6719120243773085,-1.9256094595598536,-2.1763734656314444,-2.4260203144283836,-2.6748684778713145,-2.92335785081439,-3.171685879296466,-3.4199198884367035,-3.6681303617571075,-3.9163260847393833,-8.0
0.24217307478210076,1.5316520594030891,0.8998774247218007,-0.23321663430385486,-0.5098751759986555,-0.7842200227648786,-1.0564013171667728,-1.3272752444532374,-1.5963499190830406,-1.864015717272666,-2.1299016665892023,-2.395005935507252,-2.658065877328892,-2.9206152777366388,-3.1827509717130673,-3.444971431788632,-3.7075458998337534,-3.9701257382865904,-4.235728246159241,-4.504174004351718,-4.778004041579381,-5.072362030737236,-5.420943294039292,-8.0
0.2864174688065879,2.349885738518867,0.6045150422963522,1.0220281160165259,0.6103954266842245,0.22428709372719235,-0.13471674367597075,-0.48157630773863913,-0.8217667494343777,-1.1497205011645253,-1.4647295235816948,-1.7749907995117875,-2.083611820006624,-2.3889462945208964,-2.685696953381547,-2.9806596550568596,-3.2753237439694134,-3.5692618731416523,-3.8602074725985296,-4.149299595073501,-4.438334290899763,-4.727409386715816,-5.019181779930271,-8.0
0.16779083517579077,1.6987011298856851,0.2042745945364444,1.1358173900426825,0.7689820790453942,0.46077181876385104,0.17838671899986774,-0.08028033585111602,-0.30670989527281,-0.5296115744634053,-0.7408209745498364,-0.9339240534585767,-1.1261928467036144,-1.3170457432310618,-1.4953185293653606,-1.6724903299211422,-1.849552404912052,-2.024119578792565,-2.195042219252324,-2.3658528484565693,-2.5365944446594706,-2.7059783115216582,-2.8769462608434457,-8.0
0.37245268689891575,1.358053588838322,0.095631802537077,0.857556528043675,0.26071522995873386,-0.23984037944901826,-0.6837332835935531,-1.0981197611846012,-1.4924348692544125,-1.8733282600044914,-2.2504027195783536,-2.6247903047355585,-2.9976678748108774,-3.370353065519759,-3.742870012914773,-4.1153330322938295,-4.487790438945286,-4.8602438302546185,-5.232696660272043,-5.605149381303827,-5.977602070357916,-6.350054758045446,-6.722507445015187,-8.0
0.13644017010945275,1.25042549225864,0.8103540691885958,0.13628149586350502,-0.04413809080872052,-0.22315177788607074,-0.39476977739357094,-0.5643831650074609,-0.7330939919919236,-0.8977862897841611,-1.0608280916291675,-1.2226512188835128,-1.38338648841022,-1.5420426571110208,-1.7003256193663008,-1.857566043129542,-2.015042891792213,-2.173684901368803,-2.334886622760123,-2.5012679393039794,-2.6770463881511106,-2.8736595104263523,-3.1258256529871367,-8.0
0.19088487611480048,2.3556947281908793,0.5282648128719521,1.1360582838125262,0.8186681147264268,0.5196011825211261,0.23389268559946208,-0.03431708768412428,-0.2824807271088997,-0.5218257997146464,-0.7567862432558224,-0.9876601089592392,-1.2093118777004885,-1.421265246770058,-1.630898327811735,-1.8396424734566106,-2.047302070026707,-2.250936458061173,-2.4502361250243867,-2.647908856865889,-2.8455349142990367,-3.0444949994488093,-3.2557586473957065,-8.0
0.37190652144940406,1.1200349130574698,0.08124858320784652,0.7018785906406442,0.12905467230526504,-0.3605645005766825,-0.7921327968657462,-1.1970507814218319,-1.5872433720098618,-1.9667273171479485,-2.341540253927788,-2.7148582106901773,-3.0871827942115164,-3.459196866419382,-3.831147561693373,-4.203062254752447,-4.574970475384758,-4.946877508641725,-5.318784077829235,-5.690690612937643,-6.06259713628117,-6.43450365779855,-6.806410179285282,-8.0
0.19938787698889043,2.9026546663692736,0.30462696859027466,1.7192506981422002,1.263113645200889,0.8561737132284587,0.5145812633534971,0.19501095828645268,-0.09347968504659528,-0.3553417911315794,-0.6118096509805553,-0.8513572060159393,-1.0775176168325766,-1.3022571262330682,-1.5222125344781807,-1.731937347075558,-1.941090033825428,-2.149678391422435,-2.3540796251621074,-2.556619280935898,-2.7591409143655383,-2.9610164669731867,-3.1641496248644,-8.0
0.14814048594175414,2.4912852957826956,0.6263763247224279,1.070430008494428,0.8277426910258641,0.5959243192457424,0.3716754571282539,0.15456836551539632,-0.053438489366954285,-0.25184831499485616,-0.4423275574476898,-0.6272996597292765,-0.808572134847267,-0.9878318257556719,-1.1653512357334097,-1.3401129491392907,-1.5121984741920507,-1.678807645719811,-1.8419121744353297,-2.0047337045804374,-2.1695409166721875,-2.345673064520064,-2.563277155305359,-8.0
0.1614417960931415,3.265004128907819,0.45508054888451194,1.6881182168142803,1.3341142204803178,1.0090606686039916,0.7249521974529767,0.46079057912112653,0.20849767201757272,-0.0294394861541544,-0.2488629521283695,-0.45654471420967824,-0.6602323058412108,-0.8609962803888749,-1.053747058768211,-1.2372068234072011,-1.4167625850252699,-1.595437764739886,-1.7735052320909572,-1.9493255668146277,-2.1198101472434807,-2.290876843405752,-2.4860565329620634,-8.0
0.2243541072143087,2.0129412386872163,0.4507832760426106,1.0448106315689758,0.679779830200268,0.33492042594121385,0.016108656114606438,-0.27439939699070853,-0.5560270373853847,-0.8315114730003992,-1.0875254040972677,-1.3366859284758466,-1.5843536205593387,-1.828134347124224,-2.0639326618873723,-2.297243020853951,-2.530327245548652,-2.7622239810390634,-2.9898269208211534,-3.217005137775615,-3.444159066614119,-3.671147976769376,-3.899170833099423,-8.0
0.2866790468488189,2.818971341249328,0.21973418274993897,1.7342297789340189,1.1231053384630196,0.6152121648506588,0.16632669879273743,-0.2157634936824749,-0.5787704686666273,-0.9063681289013593,-1.2283065346380073,-1.531060490535639,-1.8322006163963125,-2.12510885462997,-2.416767753998802,-2.70575482667539,-2.9937618428307915,-3.281244806951137,-3.5681997919294624,-3.8551017634613354,-4.141825334088562,-4.428546716916817,-4.715244298372706,-8.0
0.11000429436004366,1.5887674120991861,0.3077383261366993,1.0161476051042146,0.7698261120887271,0.5515018862087617,0.35790247551108045,0.1721303063543532,-0.0075048963023747195,-0.17469029142642623,-0.32468472835421386,-0.47082633687186126,-0.614968924010316,-0.7575327173765889,-0.8949612134281641,-1.0230699359429307,-1.1483133730289077,-1.2727872828244389,-1.3970471319296118,-1.5209160313131762,-1.6417022246881934,-1.7619269426415638,-1.9105915424453501,-8.0
0.3572641628727856,1.0571072177811196,0.5110744370552758,0.4418821789149753,-0.011156447478783263,-0.4464051000831275,-0.8606188965921064,-1.2530570847381564,-1.6417695310307452,-2.018291867342968,-2.388219622762414,-2.757030428263032,-3.119878804173565,-3.4811313944840228,-3.842062782421842,-4.200554247666563,-4.558859059781778,-4.91698052936495,-5.274519328600112,-5.631999072685061,-5.989430316749053,-6.346734322460161,-6.70407062512653,-8.0
0.3673236996571373,3.3209555994557958,0.31585886521676904,1.8379414282272324,1.1453769088632335,0.5694904378392165,0.06307526823854584,-0.40084739285507265,-0.8233111182654125,-1.2325525545345697,-1.6195236434660043,-2.002702360117505,-2.37640229784412,-2.7489465426361352,-3.117878243722678,-3.486531002691848,-3.8542449911614645,-4.221857285764022,-4.589239716439936,-4.95660984373851,-5.323942608788547,-5.691272005481696,-6.058597635204101,-8.0
0.3670681354359343,2.9634123485045993,0.49737652217674905,1.4155599093602687,0.8626220116552857,0.3513311289423729,-0.10647302071797274,-0.550323630571438,-0.9651512390209854,-1.3676530284900268,-1.7629956577874388,-2.144711194765418,-2.5247087388588074,-2.9000567414493355,-3.2713507885092663,-3.642463282328666,-4.011284248262754,-4.379451737234797,-4.747487066886983,-5.114827991570735,-5.482123797110239,-5.849354132760979,-6.21652480845349,-8.0
0.1983327073892347,3.903673347854044,0.16590827219142668,2.628171276056799,1.957025384647608,1.40348001529319,0.9519193411598845,0.5659160323241093,0.23084597406602322,-0.07004404396971853,-0.33763680035591626,-0.5960809034377192,-0.8294269702631365,-1.0576729805497973,-1.279664467627743,-1.490046714583507,-1.6998609449906423,-1.9067066858174688,-2.1087826269466814,-2.310843467433627,-2.511857695476241,-2.711184498566972,-2.9118782922572146,-8.0
0.10758975645603128,1.442038411123093,0.899889121565878,-0.3098892385460878,-0.4458177548473704,-0.5802105886277459,-0.7143344038404691,-0.847412777627541,-0.9805774352460526,-1.11274190692637,-1.2453449335208941,-1.3795976061220108,-1.5113471723247944,-1.644111506212104,-1.7800498185799747,-1.9164924012271223,-2.0576673499469593,-2.2033899444266063,-2.3565887816220665,-2.5214873288970714,-2.702996828351174,-2.9182252577501377,-3.2006575939454187,-8.0
0.1531871664532498,2.100953392645674,0.7939127163173029,0.5471520942925635,0.3373637485876331,0.13219866434017272,-0.06799963964876721,-0.26378108119822097,-0.4548893571112206,-0.6439396751522448,-0.8284767444223895,-1.0110727982830308,-1.1920680843147566,-1.370656829905273,-1.5478339518922695,-1.7240846788002422,-1.9001414292831522,-2.0765987730030933,-2.2541659724973577,-2.434739677576087,-2.623275708196318,-2.8275184797347754,-3.08924808976243,-8.0
0.3378184668116425,3.8931730915784213,0.723154982448605,1.4098092357928822,0.954642502451749,0.5213374541487774,0.11115755256222201,-0.28696486868600607,-0.6783993026060995,-1.0631709776933935,-1.4391079391733954,-1.8035758042330863,-2.1635111426890146,-2.5216654102047786,-2.8781969115863903,-3.2311972146356527,-3.5791456101615204,-3.924555944462226,-4.269482833139024,-4.614223054990681,-4.958270439973879,-5.300421515174051,-5.65112864321338,-8.0
0.2905294084349451,3.8578527905568762,0.06379224707477889,2.7391865294214193,1.8343469277370712,1.1294940928692223,0.5698583603489087,0.10527267851563796,-0.28983522059706246,-0.6464684968713754,-0.9825840904202571,-1.2926709736146547,-1.598701126747042,-1.8954176797327371,-2.190215371459415,-2.4823581078030355,-2.773788082403422,-3.064652834440351,-3.355323154053059,-3.6459056468859865,-3.936451500669605,-4.226987213685607,-4.517518752615487,-8.0
0.22062181735313624,2.9586882500316456,0.7128370051289534,1.0906912585138178,0.7744188631816696,0.4688939643647297,0.1734343641867613,-0.10529887657480706,-0.3763264951880035,-0.6406978875768842,-0.900735343758475,-1.1579370367445814,-1.4121889543727795,-1.6617238640961274,-1.9055622248814141,-2.1438154233176805,-2.3804793634563626,-2.6156983231622135,-2.8503509158387628,-3.084718002172832,-3.319661415306985,-3.5577066968952566,-3.8224506757149075,-8.0
