theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.11865510327891093,9.917286931776422,0.0,-8.0,7.5221459395879,6.408868322758233,5.393947324543354,4.479388716547171,3.6671183412991573,2.958506033010477,2.3540446652644205,1.8482722861492182,1.425120600786875,1.0668855127775931,0.7795675959976512,0.5088477231523023,0.2647692910025808,0.06345290750979898,-0.12081522937479905,-0.30461347921411275,-0.487095459833826,-0.6658902465290191,-0.8943368757355218,-8.0
0.90061288158023,9.461136222270024,0.0,6.661338316586864,3.8043263328039845,1.7935044867728362,0.40779403089484306,-0.6471869030748585,-1.5677636363063858,-2.4704233960052826,-3.3712630168311164,-4.27187824639071,-5.172491262207128,-6.0731041437873605,-6.973717025367598,-7.874329906947823,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6167925326118616,7.364803418680194,0.0,5.320617699795317,3.234429997465907,1.719284547152306,0.6334159223093706,-0.20854670263577257,-0.9079211857913532,-1.5431227298992576,-2.1655256968169683,-2.7835235557148885,-3.4005312507965018,-4.017326389014698,-4.634119763962476,-5.250912406186583,-5.867704938798446,-6.484497471410302,-7.1012900040221725,-7.718082536634028,-8.0,-8.0,-8.0,-8.0
0.8258773346758459,11.549076668874207,0.0,-8.0,5.288084355255063,2.903044829993791,1.2480804857645584,0.08055997042839529,-0.8451186530949039,-1.685224864175471,-2.5130216256399,-3.3391367750214247,-4.165016852085362,-4.990894378018162,-5.816771712694023,-6.642649047369863,-7.468526382045703,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8294917892474537,13.029108726585934,0.0,-8.0,6.2532636150759435,3.607552750572501,1.7387557165695098,0.4371933372521068,-0.5593868252087024,-1.4245205197304436,-2.2586396789446286,-3.0886920712634502,-3.9182163631144515,-4.747708617301855,-5.577200413708288,-6.406692202955719,-7.236183992203179,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6246388157674735,13.704936560076991,0.0,-8.0,7.474597680830801,4.9011311489186244,2.911433745476147,1.4860852685456591,0.4508221429989405,-0.36347539707471743,-1.0601851708395162,-1.697047492970235,-2.324650867765505,-2.9501042486300975,-3.574896434413025,-4.199537794388246,-4.824176806290057,-5.448815669528848,-6.073454485296326,-6.698093301063797,-7.322732116831261,-7.947370932598745,-8.0,-8.0
0.9790926780407901,10.235440918936389,0.0,7.18868683024432,4.079750725612967,1.8938675015932476,0.40750423811385333,-0.7098047149628042,-1.7032404187991157,-2.6839037397189713,-3.663120003232369,-4.642213599029403,-5.621306277070181,-6.600398955110982,-7.5794916331517665,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6636619940101905,14.854784378934996,0.0,-8.0,-8.0,5.35063941511525,3.185296522713811,1.6355966771549286,0.5241585347053334,-0.339558618769793,-1.0744805452815585,-1.7508304367901846,-2.416299899962689,-3.0804824149037255,-3.744237899463716,-4.40790163513983,-5.071563795077096,-5.735225789087284,-6.398887783097473,-7.0625497771076615,-7.726211771117869,-8.0,-8.0,-8.0
0.5557712281360871,13.629340748620482,0.0,-8.0,7.709551884164477,5.225856736073167,3.258312296650627,1.8036323441825783,0.762565471381596,-0.02858714029790188,-0.6879483062524415,-1.2891142233788728,-1.8555247755919613,-2.412810474377573,-2.9693261515458715,-3.5252680557705283,-4.081041631732005,-4.636813672509176,-5.1925850285721085,-5.7483562567081865,-6.304127484844282,-6.859898712980372,-7.415669941116457,-8.0
0.19908308841932798,7.31210426483943,0.0,6.052550164775874,4.767290481673744,3.6588187961560115,2.7293964539353754,1.9747869544639167,1.3699566944630197,0.8926019973215671,0.47968599874369244,0.13646382044218858,-0.16560951318484507,-0.4541105285999626,-0.7045921415193743,-0.93337106695127,-1.1617846779131222,-1.3873883732222982,-1.5913788376784535,-1.7944163598063685,-1.9974526954653622,-2.200428113097523,-2.4019735766082073,-8.0
0.10474573953102922,13.645107715668235,0.0,-8.0,-8.0,-8.0,-8.0,7.36890011150882,6.3384912868911645,5.39393705241192,4.536988284534988,3.769347412161522,3.0924166101103174,2.506928470099846,2.0082933085733936,1.5979833935667145,1.2384922999556862,0.9387886917431006,0.6764257475575927,0.42343512848410303,0.18548798348723577,-0.04941236397763782,-0.41400744260994454,-8.0
0.10097943697725131,13.683599230060752,0.0,-8.0,-8.0,-8.0,-8.0,7.502791780805679,6.481762127611639,5.542935358086147,4.687988379500741,3.9186009775337425,3.236302228907645,2.6415552317116875,2.1317079869036712,1.70603615219199,1.3378299376065061,1.0234421453367348,0.7623050544847165,0.5052367725547122,0.25469931630672815,0.014644457031365991,-0.3640266589129068,-8.0
0.6069663392011547,14.695459921586867,0.0,-8.0,-8.0,5.564615585625071,3.432135716490004,1.862500517605282,0.7509833124710112,-0.10273918062540444,-0.793963876858771,-1.4315218551861129,-2.046074135362999,-2.6545469890087263,-3.261731125237513,-3.8687465677722597,-4.475714365659296,-5.082680867296768,-5.689647206497942,-6.296613545699095,-6.903579884900244,-7.510546224101393,-8.0,-8.0
0.8568275377906213,12.736049264315366,0.0,-8.0,5.96832739833974,3.3546039213977212,1.5350606853924718,0.2576049941650604,-0.7287052710511156,-1.6012532378923705,-2.460136254266724,-3.317209512377544,-4.174039766990885,-5.030867483487064,-5.887695021277695,-6.7445225590683044,-7.601350096858929,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3311460515397209,6.352854590345569,0.0,4.91716148874237,3.4519643938275792,2.290275026491196,1.4029179958550122,0.7297993311741241,0.18090073032392776,-0.2942666909711714,-0.6977059810913767,-1.0751801544018242,-1.4315255094176584,-1.7692345945916146,-2.1062068131466063,-2.4382564820080797,-2.77030465069816,-3.10180155818797,-3.43306645535764,-3.7642974801189157,-4.095444930571032,-4.42659238101905,-4.7577388622855095,-8.0
0.3083696177457439,13.737750725410535,0.0,-8.0,-8.0,7.122114140540814,5.352836968091672,3.8620608452481515,2.6537643681925216,1.721278087415577,1.0027863365897227,0.4183796549403042,-0.043082723980403914,-0.4719332132923187,-0.8258926527382783,-1.1765591718615735,-1.501897298281754,-1.816377333839727,-2.1301104580670014,-2.4393215426627615,-2.7485315587148116,-3.0573489218389214,-3.3659496674746037,-8.0
0.6660979497881856,5.949340268601552,0.0,4.141472870454323,2.2920498082375023,0.9898817419626811,0.038105680689995036,-0.7337518370802509,-1.4315716702447268,-2.1044378896206055,-2.7717865808889597,-3.43808658523879,-4.1041873489188845,-4.770285624055819,-5.436383625218956,-6.10248157500714,-6.7685795247953235,-7.434677474583517,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5549515186903732,7.082062587409541,0.0,5.169186094300029,3.2169810579380975,1.77659491072166,0.7425082099504043,-0.046334524974597224,-0.7015213656727207,-1.300580726294716,-1.865993920154041,-2.4224576213608,-2.9781324885936256,-3.533251849053284,-4.088205712106131,-4.643158018370984,-5.1981096632534936,-5.753061181943855,-6.308012700634232,-6.862964219324606,-7.417915738014981,-7.9728672567053565,-8.0,-8.0
0.8980106845894289,13.23036426314181,0.0,-8.0,6.16391540507257,3.4382949453687277,1.5483235786392207,0.22875879343720537,-0.781642075308826,-1.6939316050116207,-2.5936969794024005,-3.491891620310457,-4.389904190528393,-5.287914973111394,-6.1859256577008255,-7.083936342290243,-7.981947026879681,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.31455196443886896,14.79989860902601,0.0,-8.0,-8.0,7.820458334953375,5.9354868371675895,4.333015656258193,3.0180126835703485,1.987224678590551,1.1949396506866048,0.5720155913447924,0.07704902113113019,-0.3709181199402643,-0.7446468536921758,-1.1031833659817902,-1.441502484478436,-1.7623004704761658,-2.08299602974253,-2.398432593732303,-2.7138419696497245,-3.028911086201738,-3.3437021609317217,-8.0
0.6011751501371774,11.22433592651466,0.0,-8.0,5.805289774283356,3.625846179376117,2.0051433921078834,0.8583710654395019,0.003901190740890518,-0.7027324009184361,-1.3440810797746485,-1.954363392007423,-2.5571753994324498,-3.158663940825231,-3.759926754659313,-4.361103809842001,-4.962279148745992,-5.563454310358401,-6.164629460495593,-6.765804610632759,-7.366979760769945,-7.968154910907118,-8.0,-8.0
0.9321543179654057,12.812096267442392,0.0,-8.0,5.79052248267286,3.1225669102619653,1.2926635248823115,0.0311762018653208,-0.9870834031574844,-1.9296581539451105,-2.8629432676313953,-3.7951741496312676,-4.727329025787939,-5.65948334375333,-6.5916376617187415,-7.523791979684155,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.18543286159840527,8.594267039256103,0.0,7.244842570583087,5.867878827039157,4.652030094148787,3.6004362276582347,2.7151053638943057,1.991938928439276,1.4102720785772316,0.9441094809983965,0.5460129748244948,0.20466757910122713,-0.07955918783147686,-0.3563052228397237,-0.6120958872505915,-0.8252216427305427,-1.0382290715762288,-1.2503263589163864,-1.4554230452068642,-1.6445415054205814,-1.8337747794388752,-2.028903050284988,-8.0
0.9827406262522538,7.778071993399248,0.0,5.2604718214984985,2.6897787362833205,0.9690061375815378,-0.26882292479292,-1.3035551023729492,-2.290629377984621,-3.273631708084319,-4.256374768729213,-5.239115508297896,-6.221856134550157,-7.2045967608024,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.14418112785000597,6.563096453044745,0.0,5.551672346895643,4.519605482935188,3.6134558675116564,2.8347714307049046,2.1817747657539512,1.652047457662071,1.2052271216330315,0.8491772026642967,0.5270236835120462,0.2413610519976135,0.014269769177452991,-0.20734783999399364,-0.42426647579633114,-0.6280221311080858,-0.7949050395906054,-0.9606269793975049,-1.126313996067193,-1.2917323919241326,-1.4550846177049612,-1.616983891237778,-8.0
0.6774712882751165,9.393990488880306,0.0,6.891373514078327,4.33768047424153,2.4207101336331447,1.0695935667536058,0.08654611752103732,-0.7049518962924572,-1.416080745973809,-2.1004185628841743,-2.7791273281878714,-3.456794085851572,-4.134268190156744,-4.811739691155384,-5.489211014217861,-6.166682302492971,-6.844153590768092,-7.521624879043209,-8.0,-8.0,-8.0,-8.0,-8.0
0.532223213084383,13.645152083792137,0.0,-8.0,7.834349174543266,5.382792236601328,3.4240739411253376,1.9573662846803046,0.9044329189146568,0.10669017513080661,-0.5575875852965089,-1.1501078908442939,-1.692780913712515,-2.2293156600769537,-2.7627628952957095,-3.2951770927267447,-3.827463731275943,-4.359688833288381,-4.891912213488969,-5.4241354817941465,-5.956358694878532,-6.488581907962918,-7.020805121047303,-8.0
0.8440840872394554,14.71460942639618,0.0,-8.0,7.3371160284708745,4.396376604318641,2.2514642778388834,0.8057780364186903,-0.27530105887302225,-1.1821724936534075,-2.0346775355221203,-2.879820953540421,-3.7240064670772064,-4.568091726220201,-5.412175872435719,-6.256259959675182,-7.1003440469146275,-7.944428134154093,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9888388597245504,11.316084579522624,0.0,-8.0,4.703207487678232,2.299719127263298,0.6995851396071529,-0.49145729688532214,-1.5080950782256148,-2.498945073094482,-3.487969663463775,-4.476810097495938,-5.465648999406234,-6.454487859130775,-7.44332671885534,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.4909708389916725,8.180830461954814,0.0,6.176264507699906,4.1307859031013985,2.5424340447528473,1.3767453238693963,0.5038766645528647,-0.19041356164953593,-0.7599611876947446,-1.2944545852553704,-1.795050045831849,-2.2892163519827666,-2.7813524877216005,-3.2724995177837255,-3.7635562679855203,-4.25452918105539,-4.745500387327811,-5.236471340466186,-5.7274421794578565,-6.218413018449522,-6.709383857441192,-7.200354696432865,-8.0
0.9458208044518367,14.051165462294392,0.0,-8.0,6.55501787907866,3.6568147321977786,1.647238748166111,0.25685425383414556,-0.7970648053379702,-1.7562497536037287,-2.703582772085543,-3.6495318394839478,-4.595353741177709,-5.541174564100522,-6.486995368552353,-7.432816173004206,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.10853945914474261,5.429521936325027,0.0,4.651429341980394,3.8574022906537944,3.1575666337234463,2.5525230320747623,2.0382736783455586,1.6158895437159515,1.2487228531642545,0.9444522818142176,0.6829115468652388,0.43732993304582896,0.2173642279927738,0.03851449521663159,-0.1297400647760788,-0.297016753898495,-0.46155418612864607,-0.6184182858668683,-0.7537874934328056,-0.8794761828281026,-1.0113841538035364,-1.1911294213907877,-8.0
0.568938157880724,13.06769948628954,0.0,-8.0,7.247481873731641,4.828537048137652,2.939756120361766,1.57184461740352,0.5706119811324224,-0.21511911675827833,-0.8615328337564438,-1.457457178701141,-2.0340788874540157,-2.6045660460797726,-3.1737703411793174,-3.7428020985557886,-4.311742344384949,-4.880680680910205,-5.4496188860100645,-6.0185570438907945,-6.587495201771524,-7.1564333596522385,-7.725371517532971,-8.0
0.7088990615647417,8.413086334679688,0.0,6.05074822442991,3.640063646781953,1.891050345427751,0.6706922786681874,-0.26221618531047475,-1.046361211131785,-1.7677874912758171,-2.478616481778624,-3.187798736431656,-3.8967374070743275,-4.605637451274562,-5.31453660247377,-6.023435664038509,-6.7323347256032475,-7.4412337871680005,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7866392980561425,11.511541745974878,0.0,-8.0,5.384925216876186,3.0294494637288185,1.3820328370361594,0.21244738003534752,-0.7019587550007215,-1.5135478662576882,-2.303938866314033,-3.091117666475993,-3.8778036154743365,-4.664443690617688,-5.451083035433193,-6.237722333489327,-7.024361631545482,-7.811000929601621,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9026070280533218,11.978584303506418,0.0,-8.0,5.343569339068553,2.8439057508217944,1.135503134638852,-0.0622105118751497,-1.044041308113477,-1.9565379738717028,-2.86027151227684,-3.76296639961993,-4.665574236752907,-5.568181274797216,-6.47078830285053,-7.373395330903848,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.2146941481256575,6.311672509675564,0.0,5.128750659083428,3.9216553086436363,2.9079257508514016,2.084910979098549,1.4322897146103406,0.9170758557276925,0.4773657631230939,0.11619375008086816,-0.20753675212661338,-0.5129744060163091,-0.7671692911965121,-1.013682809257535,-1.2584301515328775,-1.4895924721557967,-1.708551143002643,-1.9275086804041657,-2.1464080222195676,-2.362319371460665,-2.577601576252371,-2.793692098584311,-8.0
0.29177310712487237,6.966828575234215,0.0,5.520251740912706,4.04414944139944,2.8343417877657053,1.8861535619466785,1.1511035808084233,0.5675147869945429,0.09912282818108098,-0.32176160487219474,-0.6834341939297439,-1.0175798862621726,-1.3435001554551222,-1.6410680132032864,-1.9385935299560153,-2.233945091804283,-2.5265143770679748,-2.8190823553225166,-3.1111700528427195,-3.4030478856672035,-3.6949256839425186,-3.9867071912734815,-8.0
0.9236972256014003,13.379127515981192,0.0,-8.0,6.1831417176768655,3.4169663510627206,1.5062493239611086,0.17928678186231412,-0.8459936094563878,-1.7825539934524697,-2.707745662385918,-3.631577423668481,-4.555275896287225,-5.478973159890593,-6.402670385491996,-7.326367611093403,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3528112605884203,10.268086694729988,0.0,-8.0,6.191722343856904,4.450946487384948,3.033900001691575,1.9369834517026954,1.1053773688879054,0.4481200781831254,-0.07075961335453962,-0.5359581460955021,-0.939440722609621,-1.3291929373014897,-1.6890091211841765,-2.048669710300991,-2.402443707071364,-2.7562160158135165,-3.1093680324812953,-3.462305905731566,-3.8151841878918296,-4.167996938916162,-4.520809630124548,-8.0
0.5088486887035839,9.443054229641826,0.0,7.201895497297455,4.914998612162437,3.100089896127782,1.7525644052210727,0.7805103808288755,0.037021718592327564,-0.5926732093489326,-1.1602356329992924,-1.6790895628246345,-2.1927983880215933,-2.703003892370555,-3.2120351921568293,-3.720984962331375,-4.229835800637186,-4.73868488888674,-5.247533688263478,-5.75638237696706,-6.265231065670641,-6.774079754374223,-7.282928443077818,-8.0
0.3366776802662324,11.073658531038904,0.0,-8.0,6.887016996207674,5.07294770349525,3.5652425314532215,2.3673116434779704,1.4538427621533068,0.7662436091089865,0.2029812365847059,-0.28047233071953404,-0.6916277014394888,-1.075292479787766,-1.4367065304172164,-1.7800500234874108,-2.122299332908163,-2.4598957243705613,-2.7974903707889163,-3.134443773783101,-3.471242278876472,-3.8079894636377096,-4.1446701635023695,-8.0
0.35152828970226857,11.223014088940369,0.0,-8.0,6.921497779174205,5.063380571495917,3.5258678176521974,2.3115815511952267,1.3890952099324698,0.6872702224731201,0.12501067333798288,-0.372138837786446,-0.7800597060351347,-1.1790060153256872,-1.5437346159788257,-1.9021747696168125,-2.2570573215844907,-2.609544115788646,-2.961761428220437,-3.3134158893513583,-3.66506442397707,-4.016594198698144,-4.368124564029217,-8.0
0.16639928738587573,13.443621900252554,0.0,-8.0,-8.0,-8.0,7.087867633228241,5.802073654079869,4.659833312156129,3.663951254818328,2.816304926351986,2.114321286979171,1.5510975257257724,1.084240231803141,0.7055299029041922,0.36475046866487526,0.08485373148256807,-0.16984575723265094,-0.4171963455674486,-0.6439608558939418,-0.8358570864352423,-1.0319737627273788,-1.2605531459440769,-8.0
0.34028987917334746,9.05309903735738,0.0,7.21596739563371,5.3413431885510425,3.7756101390805976,2.5230674190941564,1.5722786869375298,0.8540370934469375,0.2670752088789226,-0.22488368350593724,-0.6497459044889262,-1.0379375434329638,-1.4063869633305128,-1.7534205845162263,-2.0996710890698083,-2.4408895364414533,-2.7821062908295695,-3.122700932235472,-3.4631129328721904,-3.8034739328893883,-4.143765249603474,-4.484056714657273,-8.0
0.5028222999051203,7.2591473048102175,0.0,5.392881469582966,3.4883376070188334,2.0487007007047078,1.0049030376425359,0.21123561301571764,-0.4460758999966729,-1.0164770324826016,-1.5362780122575737,-2.046397058653802,-2.550589141255949,-3.0539369911658656,-3.5569185210035226,-4.0597429450556595,-4.562566331316093,-5.065388789105611,-5.568211098992328,-6.071033398897448,-6.5738556988025705,-7.076677998707692,-7.579500298612812,-8.0
0.3469245756546674,8.397668741819967,0.0,6.634090761719018,4.834521149006267,3.351989584245372,2.1866904849346382,1.30017972994998,0.6163162171474169,0.07549714548656572,-0.41138697505502503,-0.8094679139237284,-1.202951001820669,-1.5610684678401492,-1.9148124241122482,-2.264946515127058,-2.6128170710431053,-2.9604321574843153,-3.3074812540891796,-3.654529790540691,-4.001455831763451,-4.348381872982956,-4.695307142103407,-8.0
0.5913245651400595,12.779009147805473,0.0,-8.0,6.950642276911383,4.550339855997116,2.7027680603816306,1.3741862379951715,0.40000361037379584,-0.37438488292775135,-1.0394151994033072,-1.6423409545491314,-2.237992135387789,-2.83040213343489,-3.421934164510255,-4.013261227669204,-4.604586742635531,-5.1959114346579405,-5.787235999797995,-6.37856056493805,-6.969885130078112,-7.5612096952181735,-8.0,-8.0
0.18398060807094851,12.828254423981686,0.0,-8.0,-8.0,7.798612958485137,6.367326613456337,5.094565495433406,3.9835554114421257,3.0368670887482527,2.253922262565703,1.6303412596910718,1.1171043853234486,0.7041430577091651,0.33660720323085663,0.04198355776910053,-0.23666777790310867,-0.5018637776598228,-0.7293680711142124,-0.9408303262065264,-1.1522128923444062,-1.3629825092049304,-1.5690374599082215,-8.0
0.5733840649964452,10.428338883917093,0.0,7.9188084827779885,5.3580630979755135,3.3298944159897235,1.8318600628318542,0.7647673791319846,-0.04831113453079117,-0.7197542570336461,-1.3339059897480465,-1.9169482788848604,-2.491894142012874,-3.0658010348580387,-3.6393154119637563,-4.212701899187547,-4.786086198633671,-5.3594703391555445,-5.932854404151994,-6.50623846914845,-7.0796225341448835,-7.653006599141326,-8.0,-8.0
0.16016706117706161,7.379768136086939,0.0,6.23413144651324,5.0651142449561535,4.035671946504529,3.148219558527094,2.404025134139724,1.7960650882893465,1.2947404474455424,0.8933743147266386,0.5402446356247264,0.230521263269117,-0.016633448202995393,-0.2603072581650857,-0.4942302065948655,-0.7008385928778257,-0.8849347766193774,-1.0689921342143633,-1.2527508499379822,-1.4342124804439598,-1.5980054549352456,-1.772854843860185,-8.0
0.15396542418571638,6.452651473689811,0.0,5.421687004756209,4.369680390470213,3.4531100069800957,2.673386669016637,2.0266796690203543,1.5024628207926516,1.0668682713572981,0.7120511995149914,0.38966518338197004,0.11933409919051083,-0.11770445414143937,-0.3504127272799747,-0.5709908202221537,-0.7575892940581238,-0.9345529878618808,-1.1114504367234028,-1.2878383445857338,-1.4603069792006855,-1.6175521029361999,-1.7859449064895374,-8.0
0.7567620672656088,7.666922247722744,0.0,5.398463034768976,3.0830875456993283,1.4557305465050867,0.2972361852550552,-0.6066081285529086,-1.400300074459101,-2.1630934873708227,-2.9207867764833493,-3.677666332232424,-4.4344300666590915,-5.1911922622888484,-5.947954329554456,-6.7047163968200705,-7.461478464085671,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6187167846618129,14.658034210088019,0.0,-8.0,-8.0,5.47930222501103,3.350238129266454,1.7947624241313673,0.688137266302179,-0.16579971020791828,-0.8678478788765928,-1.5088138943958176,-2.133680120761651,-2.753673446787235,-3.372612228956271,-3.9913346998557984,-4.6100524215717,-5.228769322798609,-5.847486107460423,-6.466202892122248,-7.084919676784053,-7.703636461445858,-8.0,-8.0
0.2674822847237005,12.030415989136593,0.0,-8.0,-8.0,6.298495382397244,4.766077908664119,3.4751322477346003,2.4285388755126234,1.6179049859997363,0.981224652020303,0.45464974584468465,0.0387814220649995,-0.3479836462637514,-0.682124070166767,-0.9890508268361804,-1.2924487161020195,-1.5687033614881667,-1.8414971120644088,-2.114208868828989,-2.3827107375821237,-2.650923802252871,-2.91946020289538,-8.0
0.5091251404102988,6.537591244390153,0.0,4.788426431776504,3.002720259142447,1.6841868260372979,0.7220692443496578,-0.00877279031212197,-0.6298563598990533,-1.1939715884919946,-1.7130963612395114,-2.2265172091555248,-2.7369191381661895,-3.2462269844668405,-3.7554409902569748,-4.264568281436781,-4.773693684579928,-5.282818924583954,-5.791944064994246,-6.301069205404554,-6.810194345814846,-7.31931948622515,-7.828444626635444,-8.0
0.4509245554322684,12.836587604099568,0.0,-8.0,7.630997774902589,5.408384226886173,3.600388365920728,2.209466985236522,1.182831495070799,0.39823242499135786,-0.23970077498117004,-0.763557997890462,-1.260917567360961,-1.7207214083820794,-2.1766192036407657,-2.6287720910008248,-3.080141666750685,-3.531228016782399,-3.982160802465018,-4.4330869342787,-4.884011631299716,-5.3349362699610285,-5.7858608253932955,-8.0
0.422456427062067,6.094626190208744,0.0,4.552558203680451,2.9781079943679716,1.788852882765973,0.9112855487452731,0.2213323649633746,-0.3630503122218171,-0.8457060845368887,-1.308745729486323,-1.7395285958100062,-2.167041064437022,-2.5906487512398773,-3.0136969591647746,-3.4363049821164653,-3.85881325517059,-4.281271466876462,-4.703728403052966,-5.126184962764857,-5.548641405953324,-5.971097833015392,-6.39355426007746,-8.0
0.9447391563074149,7.19708892361779,0.0,4.847228849618065,2.447025164054517,0.8457695839242974,-0.3339082136013484,-1.3272812314482296,-2.2766084562899165,-3.221627595289089,-4.166369526017207,-5.111108835834697,-6.0558479921421124,-7.000587148449522,-7.9453263047569465,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.19498158487463868,11.286822368233123,0.0,-8.0,7.997609370255262,6.501449063140207,5.173715536515521,4.017842716850609,3.036594725017807,2.229118218552125,1.5903386293459718,1.0682177698859523,0.6408442201015049,0.2678329920498576,-0.03127703973625284,-0.3229664381541977,-0.5938688168168815,-0.8179622908532763,-1.041884308021526,-1.2644875180333386,-1.476946763938507,-1.6759699008844307,-1.8834792393655624,-8.0
0.20132917888180413,11.360420361356354,0.0,-8.0,-8.0,6.487073397768464,5.13964902372509,3.9701496444763507,2.981331683612507,2.171618568763675,1.5301982474479483,1.0124384484275355,0.5819319873172966,0.21408063101611385,-0.09285155208276341,-0.38867154829760997,-0.6533635751299323,-0.8847324931616953,-1.1157913209929158,-1.3444650056676055,-1.5547927127289733,-1.7602533499049318,-1.972378831021309,-8.0
0.20597443088954037,14.501334694467191,0.0,-8.0,-8.0,-8.0,7.181939457277819,5.734392765754285,4.467480606020247,3.3846637833591573,2.487881570724364,1.7702153173502002,1.1903532761298603,0.7324401640128745,0.3280545953688133,0.009585829972124359,-0.2983949150153232,-0.5841396973161344,-0.820857609793694,-1.0573294640837965,-1.2919086948696374,-1.5119302969679234,-1.7333563473941958,-8.0
0.11555817539625603,8.467848607548413,0.0,7.401784122201709,6.313963218786749,5.321858305159984,4.427421084721994,3.6325101602910896,2.938408308655352,2.345478973610513,1.8484883730440775,1.4320529183884352,1.0780758790470082,0.7966985055468392,0.5305429061340542,0.28881970328740053,0.08631282296252646,-0.09292975384646274,-0.27132543041388235,-0.44734873104265666,-0.6167264229939866,-0.7674881300272418,-0.9815051647381611,-8.0
0.7960236236969579,6.179506951477048,0.0,4.198918307306529,2.170839907070396,0.7939698775029917,-0.24144069823324887,-1.1075956645764826,-1.9139335717054913,-2.711397218087166,-3.5075987978874656,-4.3036246125807915,-5.099648393386344,-5.895672017083301,-6.691695640780263,-7.487719264477219,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9986439961100442,8.5378033525276,0.0,5.831376942289669,3.069057124475175,1.1983465924795222,-0.09821934590294601,-1.1645706176051194,-2.1697904742642495,-3.168807104226613,-4.167453887442949,-5.166098019796675,-6.164742015906709,-7.163386012016742,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7209566150456268,11.4516278286811,0.0,-8.0,5.55403837878763,3.2500622396672574,1.6169337310715624,0.4534376538607988,-0.44831294619560746,-1.224949913318878,-1.9553231828826656,-2.6777723405556055,-3.398945120509759,-4.119904621407588,-4.840861462831002,-5.561818089865629,-6.282774704911244,-7.003731319956877,-7.724687935002496,-8.0,-8.0,-8.0,-8.0,-8.0
0.5799555541099072,7.2012561353228,0.0,5.233895888077759,3.2260985015963524,1.7540483609858104,0.6970576131358306,-0.11977328192560366,-0.7833193901369553,-1.3971572146893056,-1.9856380173783206,-2.5671727342757804,-3.1474605386790806,-3.727515159199445,-4.307472821412902,-4.887428557626779,-5.467384153377585,-6.047339707487494,-6.627295261597406,-7.207250815707309,-7.787206369817212,-8.0,-8.0,-8.0
0.6402024175763098,7.878140284258459,0.0,5.7041776876425185,3.48565648996886,1.8621110472892972,0.7171988500052638,-0.16214569423763736,-0.8879811661990132,-1.5466511057430858,-2.1920824049338776,-2.833380749149223,-3.4737724585606955,-4.11397758063505,-4.75418037840767,-5.394382860547016,-6.034585278123323,-6.674787695699631,-7.314990113275952,-7.955192530852258,-8.0,-8.0,-8.0,-8.0
0.5796415951902715,13.49553604643578,0.0,-8.0,7.510187482925013,5.017063092359522,3.0638551536779723,1.645416839627111,0.6151251058392039,-0.18885259218330663,-0.8474294613937607,-1.4545816007180652,-2.041806458384598,-2.6230192460812325,-3.2028688451056375,-3.7825899772049305,-4.3622334662617925,-4.941875243457465,-5.521516863291146,-6.1011584584814385,-6.680800053671704,-7.260441648861969,-7.8400832440522406,-8.0
0.41335640276101615,6.913106361653383,0.0,5.246573723219311,3.545860352373224,2.2264332005571474,1.2419174478382022,0.486150085846193,-0.11073794815122573,-0.6248552013503591,-1.094109985738909,-1.5240675986211352,-1.9455095388232941,-2.360653150999164,-2.7751349153789513,-3.1886664575756747,-3.602165668799996,-4.015523817766834,-4.428881801556956,-4.842238334110436,-5.255594845013424,-5.668951247774449,-6.082307650535462,-8.0
