theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.17329773017992406,3.146922009892095,0.5992791171410048,1.3696679620622891,1.063212901768625,0.7733918662230189,0.5073675895351356,0.25768289962517615,0.01841090802197678,-0.21496543615093056,-0.4424607892465397,-0.6636967653722885,-0.8719373512823282,-1.0742644868244673,-1.2734087421901295,-1.4710723874972207,-1.6672432357706928,-1.862015636117331,-2.051504019928135,-2.2361383123585017,-2.4209263880475027,-2.6116548004717313,-2.8347611175410994,-8.0
0.329820349001516,3.564011249859542,0.30400352523075946,1.9923870368534862,1.3131188335191208,0.7372744745290946,0.25386808180136156,-0.19228632884302577,-0.5891023975641752,-0.9716270459647519,-1.3292612733332447,-1.6821401860406044,-2.0219361298298253,-2.360592591217965,-2.6937364060886213,-3.0265043620438554,-3.357213258729361,-3.6877496301727994,-4.017852213761682,-4.347810025178483,-4.677701363439097,-5.007541899776708,-5.337380900006052,-8.0
0.20088012678427952,1.693472903368918,0.8793089363681662,-0.017048329396893616,-0.25748145817551227,-0.4954900181247341,-0.731877454269874,-0.9668715520393433,-1.200355929570223,-1.4321386592124303,-1.6613722417144137,-1.88871208501704,-2.114676220524009,-2.3382147339866304,-2.5596728881350232,-2.780926977211519,-3.0016135345782304,-3.223366566639936,-3.447739790610683,-3.676985385019637,-3.915175588039137,-4.177363202547058,-4.494819780523553,-8.0
0.10279223178678099,2.7055833966561584,0.05964818121624179,2.1302856134182817,1.6969396109020112,1.327864776341443,1.019919888463113,0.7484249628054329,0.520656892746331,0.3074298704461618,0.11963225337009147,-0.045396194416252554,-0.20757992290819563,-0.361545159727265,-0.4968528018406097,-0.6279918865048064,-0.7586692570584485,-0.8866713285101642,-1.0048017456238012,-1.1192856981284554,-1.2340327634299135,-1.3512068444913075,-1.4888845760875882,-8.0
0.37842208632289676,1.1934243201571302,0.2116834649269898,0.6753332485532177,0.12691882321235504,-0.3554987239653703,-0.8016339772426422,-1.214856797317188,-1.6134945525605495,-2.004070916650707,-2.3866572607115835,-2.7678635540417047,-3.1472223710719636,-3.5260566943191365,-3.9046469068755068,-4.283105113542562,-4.661546513286628,-5.039971515525695,-5.418395002532328,-5.796817328224501,-6.175239473534329,-6.553661573262878,-6.932083661478275,-8.0
0.3198966180763253,3.343577326930639,0.5277714371830413,1.5377821289258207,1.0195784660139362,0.5638873042782401,0.1345484870931145,-0.2737371810846182,-0.6484497491193073,-1.015836834056325,-1.374656651777435,-1.71659205033531,-2.0555170416192974,-2.392952682728741,-2.72066009541349,-3.047250753930094,-3.3735039909709874,-3.696780927046341,-4.0186588388663,-4.3405178368236506,-4.661694049459292,-4.982072617755084,-5.303192739232869,-8.0
0.3017824249831294,2.7310955318534766,0.3625458294850855,1.4788710147064308,0.9391064873719285,0.46712599119978887,0.0439526451955199,-0.34570402547695783,-0.7050139797810273,-1.055090200808553,-1.3812795598294227,-1.7056831094796763,-2.0204448729741626,-2.3305803873002673,-2.639452456564051,-2.943948093344249,-3.248220788144017,-3.5513807372355077,-3.8537683272520544,-4.156115276123705,-4.458053832511684,-4.759951509095498,-5.06185560546748,-8.0
0.11850225802636709,2.342313071761209,0.14717141096760886,1.680583532474071,1.309969810817457,0.9845097208326807,0.7113785806528129,0.46693892819188304,0.24077111848917193,0.04838419879384474,-0.13467693171221085,-0.31317832334111323,-0.4741457355107982,-0.6227010928883875,-0.7706871845965944,-0.9172436396551887,-1.055362365366468,-1.1864002677985352,-1.3170891740824209,-1.4476816035028874,-1.5768164238595386,-1.7015356640039225,-1.8434363196813983,-8.0
0.28216706816097026,2.3869974537596668,0.4981795440934358,1.1589355199833438,0.7121220771694037,0.31657929616496666,-0.06254347936887986,-0.418681616223882,-0.7494438483624153,-1.07518215435835,-1.392875797314022,-1.6946791580758511,-1.9946279399592795,-2.292923864696361,-2.583987062601822,-2.8724510606212688,-3.160749064698071,-3.4472827341334358,-3.731347529571098,-4.015360887519042,-4.299236543920629,-4.582105288912505,-4.865780265047062,-8.0
0.27571231405577845,2.531644230576518,0.2954914254066502,1.4631137007968096,0.938336201406113,0.47673086908174,0.07791015006463588,-0.2932132939093938,-0.6269587882411148,-0.9528988732421381,-1.254855339601999,-1.5534591268000972,-1.843285972944437,-2.1274153334091297,-2.41045733645956,-2.6890377792180105,-2.9672637947269678,-3.24441779360053,-3.520741004881103,-3.797041704462568,-4.072894124996182,-4.348722800837307,-4.624554757479033,-8.0
0.2886354995745539,3.749437527649402,0.8823053450788261,0.6942907893873008,0.3555079338654534,0.019551174973161122,-0.3137857973237512,-0.6441056212611072,-0.9703545666702226,-1.2932471835594406,-1.6117287377065106,-1.926188416612827,-2.2385878441090634,-2.549311397236162,-2.8589858931844447,-3.167414725230402,-3.4748973750587346,-3.781285541068745,-4.088489816462308,-4.3988232833810565,-4.715937069316829,-5.0480682274946345,-5.4214439968963015,-8.0
0.238325771882355,1.6035678353179539,0.7784113100985031,0.37397233726448764,0.07423182265594382,-0.22069002179844568,-0.5104325878321496,-0.7944007568589925,-1.0705347746366278,-1.340521162807628,-1.606508075859764,-1.8699006807029104,-2.1305934717481505,-2.390087905842746,-2.648592095534931,-2.9057130550681847,-3.1601128948534956,-3.4118088380736955,-3.660806892557306,-3.9088649032092904,-4.1579659595856535,-4.4141034684891745,-4.702568010863255,-8.0
0.36265041267758014,1.1371155645690445,0.43499771815199734,0.5421960919397747,0.052804461747045416,-0.3918965095956595,-0.8145930768842413,-1.2187352909961144,-1.6067131346336705,-1.990387713843203,-2.362526493713797,-2.73394234448692,-3.100642711774733,-3.465954679416362,-3.8305188637781553,-4.193814457539093,-4.557075494343913,-4.919917670549168,-5.282690796818991,-5.645414374794621,-6.008082813928674,-6.370750267296751,-6.733407367280585,-8.0
0.1471959349249885,3.7448846916944003,0.3828415225989477,2.0576943282894367,1.6551050053321972,1.2948177969095285,0.9871332155634676,0.7039961705653879,0.43963473716801366,0.20494580544567328,-0.012031395461241032,-0.2224860474166152,-0.42693478362983567,-0.6145308299858061,-0.7922805766804882,-0.9679924222749922,-1.142392652521449,-1.3127235975926657,-1.475167330218949,-1.6341588612827533,-1.7932276318136666,-1.9557314137477455,-2.1396796849767585,-8.0
0.309580586467872,3.2444743076055156,0.6360157099885021,1.3229655877031086,0.8803470293712897,0.46639359312089546,0.06648363111703429,-0.31792978979033576,-0.6802856728049943,-1.0314341974392978,-1.3786735171759412,-1.7206448483150738,-2.0514464249377666,-2.3766729815346834,-2.7009473415077947,-3.024215115614541,-3.3426581984481047,-3.6575992596714886,-3.972250398986512,-4.286777449214276,-4.600124213168632,-4.911643733353171,-5.227617096005699,-8.0
0.2838634365289787,1.5442075074108097,0.4417787148854577,0.7754471869203308,0.3620521084002274,-0.026898333237409727,-0.3892863703233839,-0.7242342450183755,-1.0541200302968263,-1.3689168664869569,-1.6728405534262347,-1.9756144365845085,-2.27140134874092,-2.5622688522412025,-2.852957504899711,-3.141169230305611,-3.427120819723145,-3.713041015223104,-3.9983315714870664,-4.282694437525822,-4.5670562755146,-4.851315303355386,-5.135506234982715,-8.0
0.284456601042376,1.9180786275227195,0.36559256021855585,1.0554134062974292,0.5837578507687113,0.1755189688336755,-0.21240448823008617,-0.5564647971970607,-0.8926466333693037,-1.2121391435012263,-1.5187692159099797,-1.8233223605584765,-2.1176613730061833,-2.409937451407595,-2.7008002706061025,-2.9876132050548607,-3.274408159440806,-3.560307522148042,-3.8453320859378173,-4.130346822779074,-4.415039244372882,-4.6996040085946005,-4.98422422386016,-8.0
0.29588800136051296,3.032856821415501,0.5752056161140028,1.3378575314463814,0.8827607868005173,0.47372580945663484,0.08127320342682454,-0.2956426067102491,-0.6451870604773114,-0.9843644434882554,-1.3193803498807442,-1.645216997051816,-1.9595753174159065,-2.271764442988282,-2.5828887756578114,-2.889190539988105,-3.1909308127853033,-3.4924074273754275,-3.7936285895361554,-4.092688653816646,-4.390260866954596,-4.687857840973174,-4.987735731979541,-8.0
0.3194115626126719,3.6927271488765108,0.02994919116090966,2.6480612070970007,1.6890589693882168,0.9601933930712553,0.38598469538027813,-0.08931793372993929,-0.49297749403091146,-0.8644304380760277,-1.2155519816522269,-1.5481424069606424,-1.875276970967977,-2.1984800891383585,-2.51905826013522,-2.839132801455056,-3.158729869673564,-3.478205358459486,-3.7976411470299536,-4.117055738220677,-4.436469054735873,-4.755880867208042,-5.07529251524401,-8.0
0.18348103532127558,3.8440105477376383,0.523236374101282,1.7854472667479828,1.4169433699106175,1.077139290573904,0.7591521604417026,0.4677919736098046,0.20237297068047921,-0.05312585001104349,-0.30083919875136994,-0.5389612363036708,-0.7624521768320637,-0.9773062432257967,-1.190265410711077,-1.4010219140047866,-1.6081630272671465,-1.8076318429665137,-2.0031443383705607,-2.1981195511352025,-2.393142277373392,-2.590958308183525,-2.8051407433965805,-8.0
0.20666994344723189,1.6825097821104413,0.14855114998470004,1.1319931823594624,0.7069084944079083,0.3329913488334158,0.01666330602736454,-0.28041803352342837,-0.5404080227281569,-0.795126471608169,-1.0309138505581206,-1.2586354455667699,-1.4841554741678937,-1.6987795275040516,-1.9130147173091718,-2.1253418228715004,-2.3342962031062147,-2.5432418626512563,-2.751237339969402,-2.9584606107565747,-3.16567595116457,-3.3725843603517753,-3.579530183923905,-8.0
0.16288426737228895,2.9623399663382775,0.5559883125749523,1.3700654551117823,1.0684041165249627,0.7841172580803438,0.5200706537686504,0.27725541567201856,0.047372087070141115,-0.17648014526658745,-0.3943771980671347,-0.606487785188108,-0.804949151099408,-0.9970183225095539,-1.18574989797141,-1.3732727942941716,-1.55913624206573,-1.7433942449800846,-1.920862439020512,-2.0947358265418012,-2.268725911957146,-2.4481851905679837,-2.6579563212423447,-8.0
0.18966723772997923,3.551055804419259,0.19256412869380835,2.3237480624164064,1.7260275198782133,1.2345663141526977,0.8266691596957726,0.4662106904971167,0.15980140781729218,-0.12277604089682012,-0.38403169290334177,-0.6189555924891886,-0.8512374114266497,-1.0687166080801438,-1.2768815624570966,-1.484485345425445,-1.6853844782663974,-1.8816826651551548,-2.0779223292535987,-2.272063869250152,-2.4637321199067683,-2.655413844227051,-2.8484828925069174,-8.0
0.1933415668855648,2.857636169943536,0.7439824803087451,0.9507346928137952,0.6793628457615113,0.41662038612904867,0.16142003191213647,-0.08766950067244265,-0.3327418920343644,-0.5735848895237735,-0.8099938170828006,-1.040343822063599,-1.2636060237399422,-1.4826966255434633,-1.6997562697810182,-1.9145647250737508,-2.1278825820989473,-2.340623440696165,-2.552953867371227,-2.765073600608761,-2.979324294407774,-3.1992907674300444,-3.4625988177789098,-8.0
0.11467148844793157,2.5719201085842642,0.4229974489154418,1.4145599513338112,1.1470706080110893,0.9087480647893795,0.6849219261578541,0.4722164684998801,0.27639109836700065,0.09898963438364489,-0.07037926435144945,-0.23480714679421308,-0.3962727128499096,-0.5533225795081529,-0.6987913660854064,-0.8375838676121724,-0.9747575794577324,-1.11070870161171,-1.2460496570604311,-1.3809131961407344,-1.512543377595068,-1.6469859787843415,-1.826515092651636,-8.0
0.23596350348920472,2.843698390117373,0.20762481873795202,1.7984904750234674,1.2271640265908494,0.762653357094074,0.3555245221552787,0.005221339988814124,-0.3201462718833382,-0.6104943399724135,-0.8941092938974979,-1.1556457632020347,-1.4136618714956117,-1.6642061741902612,-1.9082569816268093,-2.152112327646583,-2.39093607428937,-2.629323143668785,-2.8671367570310546,-3.1037066581230306,-3.340257391884941,-3.576507922730857,-3.812752303495937,-8.0
0.36548380975972383,3.8670365878904174,0.23420367104942028,2.2661614623045723,1.4502532257530898,0.7955306185905107,0.2499204295739163,-0.23435203386508974,-0.6749919493650126,-1.080694987730611,-1.4750330623310444,-1.852551546587743,-2.2264404100177098,-2.5955410370102854,-2.962856037656672,-3.3292048276387742,-3.6949627608149176,-4.060601212079652,-4.426112496621453,-4.791615430412211,-5.157101975918447,-5.522587500995122,-5.8880716688991415,-8.0
0.18026599528556386,1.137553288927729,0.700047958873028,0.3253517014532067,0.08360154116488734,-0.15270973429303486,-0.3845379017165818,-0.6118853567526013,-0.8340467690576642,-1.047483848908969,-1.2558313003878987,-1.46088338735038,-1.6636240228090355,-1.8647180275387873,-2.0648802439998866,-2.2639302386249374,-2.4613094729869105,-2.6554478519455156,-2.8467606832002215,-3.0365051626061708,-3.2271248876323635,-3.4246370011417375,-3.6559117187202257,-8.0
0.11623710627911771,2.6371414136301743,0.47467561471131187,1.3653713899718063,1.1173843791327598,0.8848766068566168,0.6654960037289338,0.4565343658394408,0.2660385752373093,0.0895024867219035,-0.0793834494258603,-0.24448966198924413,-0.40576330669387295,-0.5639001736166345,-0.7121521128033803,-0.8545014404507376,-0.9926994887822979,-1.1300466397387008,-1.2664001843743875,-1.402906091830053,-1.5412019186257655,-1.6821483305785425,-1.8695672096190463,-8.0
0.1315962046421537,1.6669557171299223,0.6479428738849903,0.6706100033265903,0.4657314375936884,0.271990798996784,0.08484212898956944,-0.09674364102453001,-0.2742821591064065,-0.4489143902135819,-0.6201508524360262,-0.7885312151121707,-0.9518139546864134,-1.107803207838562,-1.2614722001068996,-1.4132981376987688,-1.563519022693781,-1.7128718556790121,-1.8621289463796253,-2.01224129625971,-2.1658955821007613,-2.329355132737034,-2.5370086255193702,-8.0
0.30319412933846374,1.2291194522930038,0.7935441350162619,0.1705458200523842,-0.19370207834486383,-0.5494771946730923,-0.8959265105419977,-1.2344839649580144,-1.5688212985404941,-1.8991817798299238,-2.227611009095279,-2.5546205400862614,-2.8795904959307035,-3.202056992944536,-3.5170641880890843,-3.831174956964863,-4.14425987750162,-4.456466914445039,-4.768446528546166,-5.080274029347755,-5.39178540130405,-5.70451734377658,-6.034994973461591,-8.0
0.3151609355996498,3.9608766249435035,0.5785824334814155,1.7045984196653179,1.1966709651296144,0.7411585659507163,0.31716648166290495,-0.09066831256470838,-0.47328798310713116,-0.8357676057655063,-1.1933948826934908,-1.5433723492061948,-1.879345812928828,-2.2118191593634773,-2.543241669550185,-2.869393554488947,-3.190731856581426,-3.511778526826693,-3.832585851968846,-4.150339825393524,-4.467251767018651,-4.784196027997338,-5.102789610988235,-8.0
0.13180223448986883,3.397254830525984,0.7188641874269329,1.2079604889164894,0.9892432739629622,0.7786397137406449,0.5777991215488593,0.38743814958038736,0.20141305295488982,0.02000133331724574,-0.1569716520241777,-0.3306240065291983,-0.5018801554688891,-0.670998584289841,-0.8376351110133071,-1.0013989575032813,-1.1623875403775084,-1.3203064341385464,-1.4778186318320647,-1.637507839242516,-1.805130948944403,-1.9962138817277257,-2.2468264411498193,-8.0
0.3008507051122534,2.4911126498458667,0.749703185661595,0.8193078649977795,0.4372216892491778,0.06348872721990236,-0.3011226617217779,-0.6542956899498811,-0.9956313488075204,-1.3308278459650291,-1.6617133592286892,-1.9907243467780313,-2.317341332865006,-2.6409022915071803,-2.955436741926523,-3.2684016092010633,-3.5800859847369266,-3.8912988531910946,-4.202123166389111,-4.511904494714226,-4.819485591522145,-5.126391696736224,-5.45006603704376,-8.0
0.16358170630900837,1.4425771446979656,0.6478579153806593,0.5525599911662833,0.3179443337486382,0.09132865098451115,-0.1287938980822325,-0.34449474198346536,-0.5555797892613424,-0.7619621139252123,-0.9590190799104981,-1.1491180331498447,-1.3372027649293872,-1.522856234696837,-1.7073654897614878,-1.8908928779603258,-2.073060975848035,-2.2524068243457758,-2.4280562676340343,-2.6017065702407236,-2.775752598814939,-2.9564079092805766,-3.171273895860635,-8.0
0.19201249599017675,1.8834244764197599,0.6688013271137958,0.7198510650595775,0.4481122939023434,0.18609911925830896,-0.06854367255597159,-0.3178771121789282,-0.5611178045551853,-0.7969753959270576,-1.022498477802011,-1.2429890779361885,-1.4603752010475477,-1.6760366515564364,-1.8904484121950098,-2.10323738676164,-2.3125948037406627,-2.5179882754808007,-2.720114870858745,-2.9217065933540662,-3.123864958613224,-3.331448525107927,-3.5659284099230817,-8.0
0.10382725322497592,2.0359394414700436,0.6961871801315835,0.7527133401322492,0.584206380410258,0.42369199757464976,0.268197818969953,0.11827358231535307,-0.02858548585898435,-0.1718892484603013,-0.3124561331906484,-0.4508603797041424,-0.5875778585303516,-0.7227177212384759,-0.856513690981141,-0.9885506455904626,-1.1187921686031657,-1.2467392305525382,-1.3743360880116589,-1.5050456134789398,-1.645049541803112,-1.8098631910566585,-2.039790722031583,-8.0
0.3174285326989509,1.5864873455281656,0.6477181683272621,0.6047610806093929,0.19317030690229364,-0.2038709807415649,-0.5796042747105151,-0.9406774146675316,-1.2969476914809734,-1.649198226134405,-1.99111241336116,-2.3247802899465526,-2.6570965235103605,-2.9885744661913067,-3.3168487963667634,-3.6403507625218454,-3.962871179599964,-4.285267300509891,-4.6071791449022035,-4.926923248022463,-5.245845682623983,-5.56482074216244,-5.886357475117635,-8.0
0.2688921681823749,3.522571079453037,0.6052129107920675,1.489036810705043,1.0597176160698232,0.6702725274454973,0.3054621232325677,-0.04716525102069491,-0.3876190081514698,-0.7056071895634526,-1.0136840193262382,-1.318286335875681,-1.6195094497553002,-1.9106689840907163,-2.1947132599777492,-2.477630425235455,-2.759811733556323,-3.0397094741840003,-3.314733427959142,-3.588469218026948,-3.8621268646984714,-4.1360634860668135,-4.4152286438324015,-8.0
0.311872094873247,2.281864845899346,0.13514750844516807,1.481725699483405,0.8485384098418303,0.32889301289822703,-0.12083068765604205,-0.5103328341271618,-0.8752997396729767,-1.2183760355239226,-1.5474295484191498,-1.8704170606519066,-2.1867606042854435,-2.5018747761320297,-2.814594757790066,-3.127148414837926,-3.439182412512615,-3.751164559339359,-4.06306037293515,-4.374945956471221,-4.6868206877487735,-4.998694036798709,-5.310566457283399,-8.0
0.2402031428412679,1.9256835728373038,0.8101045304204605,0.411659534127522,0.11398768825579758,-0.1798161977027234,-0.46951940838599576,-0.7545620365678046,-1.0336006016925008,-1.307192836606582,-1.5761067053021347,-1.8418941916946479,-2.1055022234412326,-2.366823333819577,-2.626405344090475,-2.885295240751638,-3.1434686938466725,-3.400763812193193,-3.6563868930451076,-3.9115131859294747,-4.1651822739362085,-4.42847798571354,-4.73196686652322,-8.0
0.1674063016929797,3.2622369509755735,0.8381451024478374,0.7550781153366015,0.533437347504791,0.3154743335937206,0.10087637388766044,-0.10991562641050748,-0.31756020891450315,-0.5229055001941989,-0.7266201525097472,-0.9287351029556021,-1.1294782436997373,-1.3279430106854722,-1.5257270275688415,-1.7200273356082123,-1.9137416817694355,-2.10657607999431,-2.3017428122503785,-2.501773922066484,-2.7122961514412673,-2.946811015913186,-3.242046304578274,-8.0
0.23227670090591346,2.047220134146223,0.3756783426572075,1.1378434220674196,0.7221193412935635,0.3564983533032957,0.02471503589010334,-0.292266727349397,-0.5783485098358743,-0.8545034589623524,-1.1256382162155338,-1.3805640208225365,-1.6307561407862479,-1.8801169276542316,-2.1224241976123035,-2.3610757376674436,-2.599620947057174,-2.8366705592658876,-3.0708470445074583,-3.305008816101718,-3.5390731038175915,-3.772000717411686,-4.0057676493903145,-8.0
0.3279494594001624,3.8161684092694976,0.5236600346293779,1.7420745314553197,1.1966716199920362,0.7104153404803143,0.2653040961911186,-0.16104447443097952,-0.5499896256624409,-0.9277644691730365,-1.2978719842850004,-1.6500174843849351,-1.9976934942544289,-2.343131102940326,-2.6801345630889815,-3.0149946866427997,-3.349617407191521,-3.6805987237451894,-4.010594059779795,-4.340555885129528,-4.669563178727747,-4.998009339900272,-5.327069412008404,-8.0
0.11498291786579323,3.5783721750771367,0.18994401949003764,2.456363305236836,1.9869345712126192,1.5812619972151938,1.2436155930465587,0.9403497858244503,0.6870583245649501,0.4537191593285878,0.2373676867966713,0.05198135554074852,-0.12410872234114982,-0.29644507547874327,-0.45736356241744364,-0.6024592084241249,-0.745034933114516,-0.8870593898961585,-1.026021177658161,-1.1562752401770102,-1.2831898942523103,-1.4140622589239773,-1.5749072271847147,-8.0
0.3037506448902326,2.671963438304206,0.41155399625857975,1.3908943372914067,0.8694118907441613,0.4181249907233419,0.00019386894129039587,-0.3846136173414038,-0.7433010351133883,-1.0947727444902635,-1.4232281381726624,-1.748616191402686,-2.0685186420564206,-2.3801788039285463,-2.6916055449977665,-2.9996338514870473,-3.3057142839579803,-3.611772078766567,-3.916313111301807,-4.220626100872267,-4.524874509054735,-4.828758501307087,-5.13274496873647,-8.0
0.31931812180358476,1.4452864180029503,0.15525152699533556,0.907000313407602,0.3733151452235249,-0.08880524368143618,-0.48728549568525736,-0.8624051852406083,-1.2131265143246903,-1.5509813494435216,-1.881725602769634,-2.2058200615811034,-2.5284061636027415,-2.8487451489866307,-3.1687913425506387,-3.4882763711749325,-3.807714869389855,-4.127056711861545,-4.4463898994035445,-4.765710657810524,-5.085030214382974,-5.404348553707944,-5.7236667998228095,-8.0
0.14943858916649283,3.0483000267196605,0.7170817715960867,1.0847616719598148,0.8488183211214456,0.6254222160580389,0.4113497385319607,0.20377954448808996,0.0016202183282586382,-0.1955870882855269,-0.3897611054613823,-0.5809832138487537,-0.7689185276471968,-0.953212052802788,-1.1330584589814987,-1.3076114914903914,-1.4800595555761333,-1.6508862466822072,-1.8213965795472835,-1.9933814001461487,-2.172370090659919,-2.3699928531585845,-2.614711219697894,-8.0
0.29924153196096076,2.998628010089992,0.7254281427725767,1.0574741179350147,0.6647203443950133,0.283754428443535,-0.08798362630576367,-0.4489435035248718,-0.7949541965781346,-1.1316888735668715,-1.463530471961112,-1.7929539192308723,-2.1197402369073353,-2.4410552062833304,-2.755959840918996,-3.067781650886269,-3.378435290241188,-3.6886864090251423,-3.998321626137022,-4.305299379398017,-4.609778558173503,-4.9146214422112005,-5.234113867205829,-8.0
0.39762995383279953,1.8870090532112516,0.4093744025908782,0.9537388737173709,0.39647990143399653,-0.12122600320571209,-0.5894076189297338,-1.0408448563490718,-1.4673144127516773,-1.8876821765602634,-2.295725842851116,-2.70200459730703,-3.102847865816646,-3.503258141907371,-3.901732276054474,-4.3000845880324645,-4.697906492196551,-5.095676928301091,-5.493352246991337,-5.891002853254028,-6.28864196025762,-6.686274217495527,-7.083905918073016,-8.0
0.2527290873793777,3.554234506513241,0.6458495871916328,1.4265699737336732,1.034374665933697,0.6731697881152204,0.3320453783037486,0.0012139354026725487,-0.32008252156274325,-0.6271409499404206,-0.9203994760803059,-1.2071753807804653,-1.4912203423163257,-1.7727658783612106,-2.049192598736573,-2.3162742576800297,-2.5816449423294756,-2.8462878321851783,-3.1104122973057553,-3.3730169910370935,-3.6322015851759737,-3.8907690158214265,-4.16446693764831,-8.0
0.32899017316705037,2.387499064859113,0.4500736857483139,1.19879275139816,0.6866937625925864,0.23101163585208748,-0.19997246467872676,-0.5899914031603073,-0.9714560450969076,-1.3347986210689424,-1.6863728014954804,-2.035605942978753,-2.3741437832075074,-2.711003241792856,-3.046237120399655,-3.3776007885385475,-3.7089365257902083,-4.039306501782061,-4.3688664587250265,-4.698424821208082,-5.027622336067279,-5.356720963565722,-5.685869442763341,-8.0
0.2245326782235996,2.819335681955553,0.5532832486792232,1.2967264232816755,0.9180105255702669,0.5737665460698448,0.2578254270251159,-0.04665857908358658,-0.34178727300544864,-0.6192714740523761,-0.8819311821126856,-1.1407471363167847,-1.3968189586829591,-1.6478479644197392,-1.889466262824362,-2.127487353976684,-2.364919673215297,-2.6017599234875575,-2.835586855055168,-3.065310124316516,-3.2944058298301577,-3.524145635384906,-3.762951551487527,-8.0
0.3818597548357483,1.3027873931937763,0.7824015126796627,0.22878806432377774,-0.21695219169853228,-0.6478884347852912,-1.069916951338941,-1.4860670943062952,-1.8996351345636284,-2.310197219338364,-2.7155672127791597,-3.1126136757178124,-3.5075623404022664,-3.90119334405938,-4.294395281436321,-4.686629175733336,-5.076444861383924,-5.463395179601833,-5.849397451099469,-6.235363504351112,-6.621637413808878,-7.008274659210851,-7.398650889670617,-8.0
0.21620859910850637,3.4887270418013894,0.4267858093552249,1.7965777036919417,1.3441425369677273,0.9443929141190959,0.5756448191757058,0.25535556651023533,-0.04861273889046093,-0.3403665421881956,-0.6069316649821492,-0.8629741069745946,-1.116199279962032,-1.3611907893321655,-1.5940589060074473,-1.8257095551425682,-2.0567734337117707,-2.2829276961559053,-2.5046771778749664,-2.726302002537117,-2.9478147405518107,-3.1672629993703376,-3.39069467890191,-8.0
0.19762000762699783,2.0075835978317365,0.05834840431193709,1.4699792629370572,0.9653955185197577,0.5602722761468963,0.21113036680558908,-0.09322322506601109,-0.36689084015004814,-0.616825864263953,-0.8559156472612756,-1.0758605094436466,-1.2947788622067464,-1.5030056700682188,-1.7086301719178378,-1.9128286649615067,-2.1128641538169,-2.3128874163355237,-2.5118310095582506,-2.710036162830434,-2.908239992493756,-3.106011178236718,-3.3038806562587832,-8.0
0.14384516360813282,1.107612848688939,0.6861786710017307,0.33817494330253317,0.13677649495908864,-0.05885022544033024,-0.25010748668436683,-0.43819029118279773,-0.6230528321731865,-0.8046803144021218,-0.9807880973743175,-1.152013258456428,-1.3194428593272598,-1.4843058913555318,-1.6475437104932937,-1.8092931684358127,-1.970326832395748,-2.1308517788029064,-2.29098906685495,-2.4511810889373793,-2.6126511857156034,-2.7812551486641572,-2.9946541371636215,-8.0
0.29228646083529686,1.4221716712544183,0.14579920767084525,0.9113533162038885,0.4038579631970839,-0.0275594106773212,-0.4064888714024124,-0.7615624843174258,-1.0860886649417354,-1.404089806760319,-1.7071369824162554,-2.0083251941268734,-2.3039124234295785,-2.5988273455141133,-2.891898650978057,-3.184813443967685,-3.4772494319652343,-3.7696557021390222,-4.061964699717138,-4.354269439355332,-4.646558340606108,-4.938846954934305,-5.231133857624347,-8.0
0.352690995180192,1.6137509934321899,0.18969353751507018,0.9815224881879506,0.406559117743884,-0.09081189468869606,-0.5245504460617941,-0.9295237788115777,-1.314848218947387,-1.6821754585267203,-2.0452631891675614,-2.4016532838189573,-2.7567152765334106,-3.110303545510634,-3.4633649865199225,-3.8162236069640927,-4.168948507741456,-4.521660449712052,-4.8743543619505525,-5.22704718806571,-5.579738413705435,-5.932429522299989,-6.2851205369603695,-8.0
0.3648612258087919,3.702695266974323,0.4512921212634515,1.8001422993624434,1.1801371775208263,0.6362529547031476,0.1422089385530962,-0.3129845456936474,-0.7388701758974702,-1.1517144289152759,-1.5418435972565105,-1.9301917960235357,-2.3061628842666426,-2.6796991875509444,-3.0505953766553526,-3.418076626676153,-3.785462154593967,-4.151114845953734,-4.516605479377869,-4.88186182289733,-5.246842989519194,-5.6118187582696,-5.976742344114142,-8.0
0.15754528124701758,1.116786337235447,0.33887333225612254,0.6591273859148743,0.3795050060820979,0.1355526392410464,-0.09446659436656182,-0.31815153234926413,-0.5257783389170447,-0.7174858431719442,-0.9068977324377894,-1.094734087626647,-1.2755590339335072,-1.446597700344671,-1.6170608281643115,-1.7872381961628112,-1.9558869012375228,-2.119836514072582,-2.2819810042976414,-2.4440586724095232,-2.606106100036413,-2.767172512226929,-2.932660832577869,-8.0
0.1375351361656682,3.1166213153382154,0.5537612111307423,1.44451946488978,1.1744179069354643,0.9187832799463443,0.6765532672396022,0.4495394534529161,0.24219574901640503,0.04410237364092149,-0.14792953482662582,-0.3357061056594964,-0.5194003742762212,-0.6976004384466694,-0.864808811463729,-1.0280049863053071,-1.1881976661005564,-1.3473781937236704,-1.505656845774792,-1.6638724928691637,-1.8225755816231661,-1.9838934969111321,-2.190383529786229,-8.0
