theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.2088510379305992,3.579802459723447,0.3201969491049067,2.0597695749707534,1.5483407981669837,1.0935900538403451,0.7137561001028541,0.3524705841410946,0.04991466495658761,-0.23739193508361622,-0.5237342309909803,-0.7693298039997951,-1.00885391853284,-1.254613441006045,-1.4886186555065521,-1.707014476327105,-1.9284498049867833,-2.153589476459869,-2.3673857925364863,-2.578965868146904,-2.792224332784773,-3.006673146461089,-3.220095788515902,-8.0
0.17346907732704886,2.6170675504566105,0.20405176896186664,1.7323463819584992,1.2641811896517274,0.887994371355549,0.5437502642550749,0.2303830737767366,-0.018206771516651177,-0.2642467556703565,-0.5069783169205757,-0.721844709798733,-0.9214340526794779,-1.123084149043535,-1.3248449359724477,-1.5145768346706485,-1.6947909385459103,-1.876452606414098,-2.0594924223941886,-2.2423971814833523,-2.417101625353129,-2.591858021120999,-2.772245680571514,-8.0
0.12523055595006424,1.5998716252305494,0.7728841739491844,0.42882860437476167,0.23417847307684558,0.05748686214186007,-0.09391082946797435,-0.2489134298237281,-0.41824854455903115,-0.5944051692922536,-0.755145316701778,-0.896196315882134,-1.0420917887953827,-1.2004114042507972,-1.3660003899815658,-1.5222544012778996,-1.6589066861144506,-1.7964145913681806,-1.9506372559077967,-2.121456545116887,-2.2978211288477395,-2.47848361540469,-2.7423711550630108,-8.0
0.22132813158282683,1.4241462984964661,0.6962717588684854,0.482652418906295,0.1764372880257775,-0.09909299082313883,-0.376369309598003,-0.6549970634550826,-0.9126625666007215,-1.1771741729321938,-1.4427685690571075,-1.680157884630913,-1.921493426047277,-2.178616284454936,-2.4127258539103678,-2.643260504988025,-2.8911956776830623,-3.127677001717243,-3.3487745760526497,-3.5797555909014545,-3.8193513710978553,-4.0483028135482515,-4.310760197025525,-8.0
0.31909291344174784,1.5352555904724197,0.02616621026029403,1.053981053660999,0.44401310998317134,-0.01711896266805879,-0.4520845659464587,-0.8156455264195255,-1.1773084442868795,-1.5138107716453408,-1.8415425236706566,-2.1672360393256564,-2.4875099193718833,-2.807861765140485,-3.1273233715537727,-3.446511075960045,-3.7656766957087364,-4.084773542946218,-4.403870970452733,-4.722965142665357,-5.042058168692057,-5.361151170110053,-5.68024408806289,-8.0
0.2318947502166813,3.8326516765230965,0.3757983030896121,2.0644996686898476,1.543581557580696,1.0785036134376829,0.6793560970298287,0.29989573662060187,-0.014619446032960393,-0.3266856203919639,-0.6264732829477493,-0.8916516296529745,-1.1623208742347362,-1.4300325639226332,-1.6729805266632756,-1.9194272082471013,-2.1723497192367516,-2.407690158522873,-2.6426777987786014,-2.881994824546621,-3.1180620844518314,-3.3505470645929134,-3.5880257968263845,-8.0
0.2967501763956665,2.2715080260514644,0.40819951246104536,1.1961881161495884,0.7188277140998253,0.2737403145914272,-0.11791346908252298,-0.5039688042050725,-0.8424888230206521,-1.1855672355641593,-1.5103834775334892,-1.8241913917307793,-2.1443300273636754,-2.4461078218984476,-2.750309839240446,-3.0540946552558683,-3.3523245904393697,-3.6525902305702496,-3.9505016414065097,-4.247700196767058,-4.545554661931115,-4.842375068678052,-5.139576316029207,-8.0
0.29102704448334415,3.9991564639929016,0.8022671882948481,1.2170784053961854,0.8433856672359031,0.4837779973379569,0.12176551034713265,-0.2166331219058174,-0.5657683420114744,-0.9009042769985988,-1.236291570534447,-1.5616947912949544,-1.8758691329247905,-2.206745691618797,-2.513305900142298,-2.8292848678400273,-3.1422195701249667,-3.4415177871365445,-3.75853957457982,-4.058886228922835,-4.366453995935836,-4.686273738167537,-5.036931414629246,-8.0
0.39354706239729953,2.4602470076540968,0.0004929341035903034,1.7206843677969494,0.8824504828679829,0.2324685127505632,-0.3119940607891667,-0.7668282819802162,-1.20883734555836,-1.6127321997789046,-2.0161623512333735,-2.410894951859819,-2.8056266224367046,-3.199273470774709,-3.592918400433529,-3.9864711906752284,-4.380020700364125,-4.773568015809362,-5.167115173353589,-5.5606622457178485,-5.954209308613148,-6.3477563710830465,-6.741303433489089,-8.0
0.19731131807488128,3.5266766724017335,0.28526851318299407,2.1059688127967418,1.5941020315268368,1.135864479673052,0.7646144670406537,0.41081729362866515,0.10618623066594379,-0.16791122769267097,-0.44129399594858265,-0.6901707316885353,-0.9163446340359047,-1.1469110558428244,-1.3791993788125538,-1.586819594563655,-1.7937131141605334,-2.0034331565292414,-2.213990611889288,-2.413219023332083,-2.613344126425364,-2.8144716530198197,-3.0192929317277892,-8.0
0.35927583524733053,2.9972285499809166,0.8404357152208224,0.7529555021230637,0.33241519665653757,-0.08343186348631448,-0.489243676082034,-0.8954578344648357,-1.2936038720498058,-1.6883009230414545,-2.0820617698126687,-2.467206219046198,-2.856599685201459,-3.2357125909009765,-3.613275674360114,-3.990364882930576,-4.3594061236061,-4.733610073569442,-5.101338084608838,-5.4766851266825975,-5.842959099668986,-6.22564563976248,-6.632524310016563,-8.0
0.18413944528025306,1.6089626848270484,0.6789747710275535,0.6051915649667337,0.3310284164668303,0.0792700978686362,-0.1498294311818943,-0.38887726151906665,-0.6311329410725761,-0.8478345221832982,-1.0630698213591316,-1.2929989271857316,-1.5097109363433847,-1.7046896959512985,-1.9059553211062363,-2.1200278987538677,-2.3243769813477146,-2.5140545606920925,-2.711054141774179,-2.9196713521297966,-3.120803609530941,-3.3155155625414583,-3.5592534951647803,-8.0
0.1494724304364268,2.34463260946809,0.09198475532382727,1.738118730385558,1.2810043455524083,0.9092391782423537,0.5799073286818516,0.2839080444947913,0.048760977094324955,-0.1696300835477711,-0.3867669126366084,-0.5950182475158173,-0.7717554127445506,-0.9434710335037692,-1.1162861200064778,-1.2896486304841612,-1.459865236740119,-1.6135381830636466,-1.7670423921099068,-1.9210663570981186,-2.075612135325989,-2.230667795561075,-2.385913774834145,-8.0
0.19612008429703814,3.0459408793651894,0.2990491413879772,1.8212792725176261,1.3415682342220778,0.9375778533623645,0.5772626999438835,0.24238758587309253,-0.03146904348415758,-0.3041837400988685,-0.573731099938228,-0.7984293641344171,-1.023580949376369,-1.2543927256026215,-1.4760690067658444,-1.681027240063897,-1.8879821193151973,-2.0978454677105733,-2.302559508812741,-2.501100494444844,-2.7005374636485953,-2.901105720200719,-3.1036010245459065,-8.0
0.22801608299267373,2.1099968908720608,0.4659565237935081,1.0781752951970736,0.7055640824588294,0.343091051874219,0.032626034517028335,-0.2681269695703101,-0.569606576824232,-0.8318264875783263,-1.0972029748083525,-1.3691484015250852,-1.6107149531643423,-1.8542559365907274,-2.105601547978904,-2.34389576337016,-2.5768926826237184,-2.814646337286247,-3.052060484418983,-3.281397534664054,-3.512010113296915,-3.745907720246616,-3.979339762487392,-8.0
0.31610250702581566,1.942017665961897,0.35968095363484603,1.0647394788064002,0.5539020311939454,0.10929769162444561,-0.30676781195268926,-0.687394142338907,-1.048843815945664,-1.40430215416202,-1.7365756339576675,-2.0763425943058955,-2.397157997017977,-2.7190846653678014,-3.0411130042675953,-3.3583420018210095,-3.677261248231359,-3.993666443730144,-4.310072655500582,-4.626673916520921,-4.942802584123411,-5.259033087830781,-5.575181971541367,-8.0
0.20846756535331615,3.8961705942800413,0.5348467868723517,1.803675739743226,1.3972793280006937,1.0260176510428396,0.6937774739540872,0.3684346228973897,0.07848856162330073,-0.19226049675024026,-0.46934514357054613,-0.7236810059843268,-0.9637582565972603,-1.2127766233411146,-1.4565427025085238,-1.6792465089152844,-1.9066923147189303,-2.1430611147722636,-2.361954706388251,-2.5748452775274258,-2.7955549392054464,-3.0213960835443165,-3.252301531383079,-8.0
0.35315505413114034,2.983384186937806,0.42856905752490465,1.5171519032008307,0.9442220459491797,0.4135691813740328,-0.04134504373126202,-0.4857242341232752,-0.8873650990561869,-1.291097475906713,-1.6641399086561153,-2.0449704875959043,-2.404694553242475,-2.7681802156114146,-3.126205048612194,-3.482574203961426,-3.8386289387271146,-4.19255705133722,-4.5469907722847385,-4.900270432181857,-5.253850512937424,-5.607021912305505,-5.960293207580413,-8.0
0.23261839705410645,2.7417224281939934,0.89549028351335,0.2577517488269236,-0.0222533188568661,-0.2719461881918812,-0.5589247042869121,-0.8307254798830324,-1.0781316510603616,-1.3591884897079882,-1.6256972117677735,-1.868612064538281,-2.144507939812507,-2.405444419621901,-2.642586388822475,-2.914651306232748,-3.176422022985026,-3.416424212891817,-3.691782921590881,-3.9631494981671804,-4.226276148991309,-4.542847132441263,-4.906755397609404,-8.0
0.3050658839003257,2.787651318745295,0.5634072494403357,1.2517655417507836,0.8025403948680782,0.3665799918600336,-0.01724552521963507,-0.3992706982544713,-0.7545890412623448,-1.1054450712805723,-1.4503475863466,-1.780103891033834,-2.1192428258094234,-2.432550171703488,-2.750243492647293,-3.0680797427420536,-3.37672865817989,-3.692556426902864,-3.9992137450235323,-4.3062573073292025,-4.6159843890573535,-4.921291461773864,-5.230793838984387,-8.0
0.27353847269651066,3.2953069998247893,0.6372366666376219,1.3644402314444002,0.9539941756606072,0.5640556268247696,0.194440575718756,-0.14690433815103032,-0.4937072895693498,-0.8105275397484124,-1.1256488972846104,-1.4417088427036333,-1.7364505903682192,-2.0417610729357305,-2.3340358738310756,-2.6177933161762015,-2.916616263329676,-3.1965625581102572,-3.475519156545263,-3.765542711400577,-4.040309335067644,-4.31686529772768,-4.6104142816742755,-8.0
0.1815464830881845,2.787322697307191,0.5543783125605577,1.3049195697733729,0.9800325489108612,0.6875479120925608,0.39963084090834755,0.1324132303264324,-0.1051282472365932,-0.34699824399933876,-0.5924970016938906,-0.8034824139797142,-1.011824911875825,-1.2325072847041774,-1.4504249849729232,-1.6448942617075708,-1.8404681173353046,-2.046310295304325,-2.2519347195641695,-2.4377449309675034,-2.624109786941116,-2.822367843309586,-3.0454469942497258,-8.0
0.3562314075375541,2.6717886685115424,0.009435817823579619,1.8954987731917559,1.0597764094650177,0.40565106948162627,-0.10101761328026149,-0.557284867711914,-0.9616824781740733,-1.3518829841138948,-1.7175508366195085,-2.082202561995388,-2.4395877921853684,-2.7970064786319297,-3.1534772637209887,-3.5098042339932722,-3.8660734390046976,-4.222307204920442,-4.578540217078157,-4.934771724328305,-5.291003220371529,-5.647234628397539,-6.0034660365049035,-8.0
0.37835394273398326,1.0978354294149453,0.5507520353335512,0.42838578373484815,-0.03776955209166799,-0.4940501675980227,-0.9243929110621476,-1.350154183391598,-1.756824026342302,-2.1637024628468686,-2.553904477579435,-2.9491084224571016,-3.331678230200383,-3.7181757010920236,-4.098318345471004,-4.48136011212021,-4.860236434338477,-5.240757278023559,-5.619197445968028,-5.9980733230008125,-6.376567668720066,-6.755062290365339,-7.133610504945248,-8.0
0.16754694407244242,3.893839191997828,0.12154508366844648,2.7822402110108704,2.1179338122769145,1.582479404761938,1.1266746260225227,0.7621702283995178,0.4231002681843805,0.13682359223560464,-0.10660499455959727,-0.34819779536774104,-0.5805653571236697,-0.7768809065254406,-0.9697182784656468,-1.1638270916418714,-1.3572117233765488,-1.5371245440086687,-1.7097547406513953,-1.883091571398726,-2.0572907851023317,-2.232050622852064,-2.405630925037948,-8.0
0.21845577543890293,2.168025904462511,0.4975430430162446,1.0741319606674256,0.7224557154764878,0.3778220739268269,0.0730818216355137,-0.21380853133850342,-0.5055609131737426,-0.7638156735167839,-1.0157768519104557,-1.2765826050746858,-1.520468297742877,-1.7529047084752127,-1.9928450381435783,-2.2332908759118264,-2.4567149885721173,-2.6821311988476673,-2.9141215020070543,-3.1385344326750357,-3.3579434060551883,-3.580930679179528,-3.8122420507549757,-8.0
0.17851383524141606,2.4422878208027967,0.27413156411548856,1.5218961582427954,1.0992838848444118,0.7552908849829322,0.42610876740190395,0.13709207529542927,-0.11365875630708777,-0.36544821633473923,-0.609274360294016,-0.8135087868871658,-1.018952556926192,-1.2291974959396548,-1.4366592049835394,-1.6228261218790574,-1.8102430588135232,-1.9997275061876074,-2.1903667212820475,-2.3721524138374552,-2.5528219985669676,-2.7343768278472607,-2.9217986428153164,-8.0
0.26302560412524467,1.9262526288282245,0.3100922797150582,1.1178117850997267,0.6603322278251568,0.2428229898587293,-0.11591634412132434,-0.46984401242829626,-0.7751445061489979,-1.077540248682912,-1.379514066105245,-1.6546003849567095,-1.9327653821773705,-2.210633005627534,-2.4769679906203828,-2.7448293873104115,-3.0127381412122056,-3.276464773650533,-3.540726926704624,-3.805028252476999,-4.068170212162146,-4.331426999116833,-4.594839910262339,-8.0
0.3240670546680826,3.0756883611871633,0.20990214200517063,1.8876370363398876,1.186766281727619,0.6154671064462843,0.13132959394906654,-0.30498173331046996,-0.6940546381178989,-1.065397417082965,-1.4205824901180788,-1.7583044662337128,-2.0985141972496844,-2.4250062872578697,-2.752494368091272,-3.0786238930805916,-3.4031195516821313,-3.7278008961767104,-4.051921578624163,-4.376070108050085,-4.70016896294439,-5.024241476445915,-5.348316695945963,-8.0
0.21030934087623898,1.4763950276695181,0.39303522372961347,0.8241315692031569,0.4714767164701378,0.1503354970216078,-0.13493814487480138,-0.4221839625561893,-0.6871456490444242,-0.9276622576839347,-1.1754272614350236,-1.4227907935257402,-1.6433403957704678,-1.8651920330309775,-2.094410113605522,-2.3159808484955757,-2.5287000898520153,-2.7439156838121237,-2.9628869070653887,-3.175277829015027,-3.385938455290595,-3.598096286272885,-3.8132443832123535,-8.0
0.3221451310466684,2.65898453589277,0.029125089078711565,1.883732335872699,1.103045484811049,0.480258893353551,0.010589371421660764,-0.43159010322948965,-0.7988259945872231,-1.1641450251965764,-1.5047780718185604,-1.8356749997253998,-2.1645359189050373,-2.487898987129716,-2.811350629478834,-3.133849932549406,-3.4560925519257895,-3.778308220979275,-4.100457704536717,-4.422607846385873,-4.744753996400598,-5.066899245555589,-5.389044462708772,-8.0
0.29071789094877365,2.0818620268170718,0.08501942605956356,1.4153242835243944,0.8180918536028393,0.30541311951110817,-0.10846635768502522,-0.499439190947055,-0.8313043193881985,-1.1640245866463435,-1.4770150688963168,-1.775863309453262,-2.0756913720599868,-2.3687850079345303,-2.661155186483633,-2.9534400110489676,-3.24426690678174,-3.5351160367299683,-3.825942225283825,-4.116670017702056,-4.407399200498863,-4.698121511135222,-4.988840349606011,-8.0
0.23311758803397947,2.211242789727357,0.2839101866694552,1.3249419422018631,0.8770199651141188,0.4667051185454087,0.11317910604417049,-0.20849576690491278,-0.525601100132812,-0.79342625572833,-1.0622031490701747,-1.3348615232825964,-1.5805749618062017,-1.8255442032333633,-2.073572715027184,-2.3141241059287467,-2.550233727600993,-2.7875350127207605,-3.024599362259044,-3.2581992001544373,-3.4921039453596476,-3.7264407587874886,-3.960329785808895,-8.0
0.35829827670691883,2.622566273128838,0.18337996085964867,1.6206811644040624,0.9362831313039485,0.3476728752196352,-0.1393133409288284,-0.5858755867465693,-0.9953965292467263,-1.3881360881444897,-1.760287432911886,-2.1326790116683703,-2.493383190610761,-2.854917415649031,-3.2136160736888555,-3.572462971414943,-3.9309071802136444,-4.289264240611111,-4.647598405517999,-5.005899091612403,-5.364201043894935,-5.722499417090458,-6.080797886914489,-8.0
0.2972775821353642,2.7286139624508587,0.27448367056155043,1.6118550643336842,1.027151045512048,0.519520761647012,0.0901530315220113,-0.308314636001074,-0.6715716217694129,-1.0125315099679124,-1.350636310229569,-1.6612306138213548,-1.9752410557455198,-2.2816630705945005,-2.58276856881116,-2.885694184426362,-3.1838169864431314,-3.481981857022876,-3.7803709901966727,-4.077726104712728,-4.375159315945359,-4.672565143149518,-4.9698784698005625,-8.0
0.29280561006394784,1.7804750278016779,0.36456659097855026,0.981233777234785,0.5053709970361733,0.09304533325892335,-0.29444348694943423,-0.6554250281140086,-0.9908458912997588,-1.33034753306422,-1.637367099503714,-1.9480176641780715,-2.2557820368281667,-2.5528412987836786,-2.8538100278826204,-3.149486895039943,-3.4433931007452965,-3.738954796882245,-4.031960178472165,-4.325074512230357,-4.618443948734087,-4.911269174204374,-5.204275119616501,-8.0
0.3175501348748671,3.6239090565941097,0.7097252288358017,1.3471757663210586,0.9143579213147995,0.49322727934440197,0.0964723868993871,-0.283354139755578,-0.6602464708952772,-1.0248571256491892,-1.3904576471198713,-1.7329943031461865,-2.087187780153074,-2.4230600577905683,-2.760463811049784,-3.09633962812683,-3.4201862160203933,-3.7567859656933256,-4.079236615506298,-4.407806400256699,-4.732029691361741,-5.052127347588517,-5.393367369374293,-8.0
0.14317522226903445,1.5487102145367029,0.13896953402829862,1.1001801929733528,0.7829092119965545,0.47999142918560894,0.2086115419007107,-0.0006016353786082451,-0.20800104576752987,-0.4157571980824321,-0.6149117170697349,-0.7823424324667625,-0.9471232562765184,-1.1131031713100066,-1.279893419354099,-1.4449797907165918,-1.5932269094157268,-1.74108579805486,-1.8896665681384766,-2.038974985549777,-2.1888261138093967,-2.3356688010074813,-2.4849458764239083,-8.0
0.30328547183915033,2.2411449149437943,0.833660572818718,0.49219846718674337,0.1221257923862662,-0.22421661027581663,-0.5823728590235757,-0.9277884293455108,-1.276637561227156,-1.6138519184030533,-1.9394765534406218,-2.2773495209278947,-2.597140109841692,-2.9357090632959366,-3.254367737554624,-3.5705206812639827,-3.896290164965821,-4.20690515943488,-4.533808067722319,-4.845603026644788,-5.162879209351798,-5.494085504324632,-5.858203232156244,-8.0
0.16397440261463156,1.3971440406658489,0.14917046080388968,0.9753323383591044,0.6304356143469861,0.313755536949271,0.05787093875070056,-0.1784662616770064,-0.41351565803821394,-0.6352121139167078,-0.8228929168745462,-1.0122004318099251,-1.2027700968944828,-1.392073940937661,-1.5651406631874638,-1.734690007916985,-1.9052376738644747,-2.076773236499756,-2.2483211847045075,-2.413319241974338,-2.578313173239047,-2.7435158923996146,-2.9110277075026016,-8.0
0.3022845160103219,1.3451272347664467,0.7758711438837854,0.28970364688762335,-0.0741844170869338,-0.434956255548953,-0.7871111763162003,-1.1246637332048497,-1.46761183811797,-1.7959969090767642,-2.139206336014856,-2.4595271484418912,-2.7808185983427594,-3.105444329881564,-3.418073766100994,-3.7460403937357074,-4.054261813678635,-4.365995762353305,-4.68301634015998,-4.986947229340512,-5.305302797648678,-5.614353095549683,-5.949859310650011,-8.0
0.20536981077157307,2.9856121825448563,0.10219476083814481,2.1146228351736607,1.501985637182613,1.0031790886935803,0.5803946141049842,0.21571344935947284,-0.08141808017190255,-0.3719269433706767,-0.6394004468608425,-0.8746745518598863,-1.1117278155375652,-1.347661696102475,-1.5632478734975543,-1.774608971191829,-1.9869200861745013,-2.199797485939648,-2.406294639009708,-2.612897981893121,-2.819606307863545,-3.026194844286061,-3.2320890073784163,-8.0
0.3026967695382744,2.07216275292017,0.7322575832233856,0.7063868169912367,0.3114957933802937,-0.056958304947538285,-0.4215976099680939,-0.7746193512206677,-1.1179412357626557,-1.462374822742841,-1.7890821159303978,-2.129782055186053,-2.4504653364949736,-2.7730584825204527,-3.0951344366671134,-3.4057505180690733,-3.7318833170593195,-4.03952408318546,-4.348366145211797,-4.662393621011093,-4.967218559816011,-5.286001882795553,-5.607708138564453,-8.0
0.2697717077964389,2.4356633806666848,0.46388114283170667,1.2202282140388934,0.7922199911057841,0.3756803062271675,0.018546237407753425,-0.3310970036150524,-0.6633768997916083,-0.9742334359024296,-1.2925660003819004,-1.5808630795643634,-1.8694920409252938,-2.1637460298150017,-2.4393347834975456,-2.7176087272634106,-2.9986808403749436,-3.270215331664958,-3.543438377589478,-3.8179856882675702,-4.088123043054954,-4.359092735617686,-4.6317562955183025,-8.0
0.23781574104388328,3.8439718727239445,0.5130706124983545,1.814366207384672,1.3580042103238803,0.9572074391068144,0.5847410496054929,0.23044142716054625,-0.07960635590420273,-0.38950376307600587,-0.6826476446130834,-0.9567378138438053,-1.2383356662008673,-1.505077752120606,-1.7590351742602346,-2.021385202360917,-2.278120416672432,-2.521705490901109,-2.7705921780396308,-3.022195360076961,-3.261407040311247,-3.502677485720023,-3.756100417659609,-8.0
0.2822926581055535,3.3446453804887497,0.758616659221866,1.1288672574843657,0.7538882743832901,0.38714340478714443,0.037501445683364346,-0.2927290059057096,-0.6340782933783425,-0.9596485068347398,-1.2947337561410102,-1.60427888119075,-1.9073025227475051,-2.225454353605905,-2.522500832913129,-2.8291496686249222,-3.130241716417875,-3.421539291341653,-3.731882042787843,-4.019946438073139,-4.305594273528891,-4.610681936961191,-4.936404379078329,-8.0
0.13358609095053425,3.162641471894272,0.032082589213284406,2.5076810440417265,1.9349728157903046,1.4624527179655975,1.0643150357230704,0.7394156723303213,0.44038859938287805,0.18301316220720426,-0.015479231400548854,-0.2129269002525821,-0.4083375073672821,-0.5956183098000226,-0.7570728034314145,-0.9097346450074465,-1.0627306607112197,-1.2159543253052298,-1.3686088777140164,-1.5147939573859273,-1.6520024843662986,-1.7896000230037203,-1.9392787080620586,-8.0
0.3235535313317588,3.00040257805623,0.7825195325530037,0.9592119172486883,0.5512657971309471,0.15282704172688294,-0.2253525307581722,-0.6065862126838217,-0.9756534115813777,-1.3453911992238619,-1.6995485027409392,-2.064400867714179,-2.4093469282012947,-2.7470090232525246,-3.0941007142675394,-3.4294924560310074,-3.7763193418376266,-4.106685064418922,-4.449767289661792,-4.781224607679739,-5.10738952644616,-5.447514237357733,-5.807698717144729,-8.0
0.15845921695034343,1.6708060942284684,0.6300847580983739,0.7090868093598248,0.46216131044232706,0.21410250974571776,0.00560250878470284,-0.19307069045874425,-0.40646970986888575,-0.6223895265469208,-0.8095270459847417,-0.9910045042382197,-1.186463745193308,-1.3872332822987559,-1.5657355793631325,-1.7323941523184663,-1.9076643650537073,-2.092465463580119,-2.275252495005223,-2.4388412262645653,-2.60315232461454,-2.7865433679077407,-3.01323726282678,-8.0
0.3739590951923616,2.1936667466734794,0.3266021915707603,1.2096135478570338,0.6088370758380475,0.09268932770866836,-0.3940064171033355,-0.8179982655108612,-1.2442180996004244,-1.6355378647796985,-2.0325517907269157,-2.411190604297624,-2.7928391466338702,-3.1685801276042804,-3.544449287451192,-3.9191441972511933,-4.293468166183982,-4.66764865139357,-5.04166050150059,-5.415666520900889,-5.789630946927925,-6.163597531062347,-6.537557959645086,-8.0
0.23755208353696988,2.5214435962634116,0.512124537248157,1.2150102804655416,0.8357940295464493,0.4686971662218363,0.1316637406280545,-0.17818767805209412,-0.4915923131115775,-0.7702745178235718,-1.0450473649402738,-1.3293568623325487,-1.5849573134129493,-1.8394000170688662,-2.1044369639811347,-2.3533136472834246,-2.5968187642256013,-2.847858823928002,-3.094751896992116,-3.333466501661165,-3.575657540168587,-3.820512755762932,-4.064851652186462,-8.0
0.3534669041987263,2.4471805672795095,0.05088053752955766,1.6777343681906374,0.9240562043638746,0.3151593091321015,-0.1789927762153274,-0.6183536332820034,-1.0204139002981671,-1.4043011797006875,-1.7675651110552217,-2.1290133706430754,-2.484021090358655,-2.8392155688332745,-3.1928318295162224,-3.546421382534411,-3.8999295187070753,-4.253404639771528,-4.606876686264839,-4.960343749092972,-5.313810791336739,-5.667277700095904,-6.020744610074452,-8.0
0.23393828174427753,3.768104673920106,0.20013923061995295,2.4064705781220352,1.7366044594703574,1.1752671685571627,0.7258727698287124,0.3105200960349617,-0.019762129600880862,-0.34270819095821,-0.6413840986239111,-0.910124296096625,-1.180560497156217,-1.4408115225703642,-1.6836278430600662,-1.9289945477623154,-2.1755514186009406,-2.4111603354710494,-2.646876357299443,-2.8836267761221883,-3.11895713734886,-3.35317722845101,-3.5880917355303534,-8.0
0.2657670437060292,2.259344941372534,0.7931938382670912,0.6413731671193847,0.29361520461030627,-0.02994013972625953,-0.33795284155917643,-0.6598431202634167,-0.9638148471226158,-1.2782301628152222,-1.5757606912246465,-1.8620637302483853,-2.1707819738909,-2.45262895235924,-2.731213910762629,-3.026153896259982,-3.302162032079747,-3.58392712422176,-3.8699376171707494,-4.1406415311690274,-4.427987145731041,-4.718756900152349,-5.040282369479532,-8.0
0.35298548340141933,3.4273592841057225,0.7170699989512277,1.2576350387793092,0.7955737334159928,0.3496243162873974,-0.07356450518329516,-0.48986218882522303,-0.8945799709447508,-1.298215389238282,-1.6792876101713963,-2.0672636791013885,-2.4411227445804524,-2.8208925869064623,-3.1846678203744907,-3.548949693123961,-3.9143585692044347,-4.2736871032828825,-4.637477341532202,-4.992577443403274,-5.355431670172497,-5.709985041291021,-6.078118262589459,-8.0
0.28852259771320166,3.605924578299402,0.8338148825583128,0.9687285925683942,0.6134024878391584,0.25323649969928475,-0.08793465837303849,-0.4254065783038101,-0.7633974577840285,-1.0794198108155912,-1.412256413856386,-1.7294441953052186,-2.056584156346345,-2.372318961485368,-2.6722489416159956,-2.9954101332779635,-3.296051326970682,-3.6023457325347144,-3.9133853966721417,-4.210564469338767,-4.529377866032469,-4.843841430021033,-5.211188106523709,-8.0
0.3719593900509799,2.650390243531284,0.47005269204326605,1.2925354834606813,0.7431202292684597,0.23334671943137691,-0.2383461649129841,-0.6771732138774251,-1.1028729679936147,-1.5066371377394239,-1.905588359908343,-2.293566794868271,-2.6771136617598876,-3.057856703557462,-3.433747288511476,-3.8103210026122682,-4.183207188945843,-4.557230856725745,-4.92933309199012,-5.301998130048099,-5.673979532918469,-6.046094929586381,-6.418112406818972,-8.0
0.32160200195792443,1.1971332496638412,0.5228875554807443,0.5209081628277688,0.09702354648238827,-0.30875408425824746,-0.6902959232169309,-1.0594380922714546,-1.4218679536373209,-1.767164469259494,-2.11953061347974,-2.4499329155400456,-2.786328363804984,-3.116186838724428,-3.441004282947002,-3.7702301842628563,-4.092740105420827,-4.417145234654667,-4.7400072435152705,-5.062053049772113,-5.385002466999169,-5.706639419178595,-6.029055522027136,-8.0
0.1796899337454018,2.9426937734030676,0.44727333929347757,1.5440648903941434,1.165412944481885,0.8452712586865436,0.5400856490115432,0.24269986638920996,-0.001382445620967343,-0.24206476538841581,-0.4895987373487673,-0.7144271225294576,-0.9204193382901608,-1.132900958925361,-1.3505610779773698,-1.5488384125299308,-1.738077681906875,-1.9322969030807924,-2.131320135047775,-2.3223251080381937,-2.5054152109227705,-2.692056445774077,-2.8996433470401737,-8.0
0.3946331785622469,3.3185905151303206,0.5878955797648637,1.437859028684779,0.8859597840159615,0.3604491761638271,-0.11997029132071924,-0.5843723356555757,-1.0358057862747097,-1.4708893119138875,-1.9007033444187698,-2.314475922251705,-2.724813677415115,-3.1293114857385604,-3.5338310014205456,-3.933782843776253,-4.3335405505608495,-4.730784681666593,-5.126804989948843,-5.522644499883708,-5.918054489988088,-6.313351718052192,-6.708753256575501,-8.0
0.3344016666126774,1.2859799702273675,0.596222099584699,0.5040957181061414,0.0803380312316312,-0.3325546831158535,-0.723279488189356,-1.1079180852022232,-1.4809420124549395,-1.8437106303783768,-2.207132254644789,-2.551551984890394,-2.905086973918536,-3.2447658603709213,-3.5893242361193853,-3.929526749518198,-4.2666392889995075,-4.607087630670052,-4.941801950193119,-5.279277503428895,-5.613968235759965,-5.949072250303916,-6.285492389944615,-8.0
0.31184370295343994,1.1771071406344322,0.21167122577892758,0.7061138595485695,0.2158827459162761,-0.20826710722315,-0.600593747801509,-0.9582454544926289,-1.3125568088846558,-1.6358859667273105,-1.9631616718471427,-2.2830779554773253,-2.5976568477279045,-2.9134371869555866,-3.2256799698614134,-3.538011854077268,-3.850261624019321,-4.162167537203594,-4.474099236733398,-4.785949708128946,-5.097799913253939,-5.409649724661454,-5.721494213125657,-8.0
0.38192917274951543,1.1334833427410542,0.809915060475769,0.1097113047467403,-0.32925606481361047,-0.7650474524606858,-1.1906474984838424,-1.6077197156530525,-2.02344283532475,-2.429943448101249,-2.835502455846188,-3.236575529331999,-3.6379504513815455,-4.032844020275621,-4.433121476364586,-4.823069500067878,-5.2181616443185534,-5.6064053056419665,-5.996256194239815,-6.383946148288561,-6.774907316159658,-7.163641962050558,-7.563245507025245,-8.0
