theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.2874118794870606,1.5676470554409057,0.6274601594916667,0.6729716756933931,0.26430135327105525,-0.12186420280798166,-0.4883519402582814,-0.8351086890931694,-1.1701193432475652,-1.49097336659649,-1.806698784188536,-2.1171747038316133,-2.42587949389087,-2.7351421452096494,-3.0420666108513466,-3.3457303858585346,-3.6427521612140716,-3.936227201873939,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.22282709663149786,3.9628964970784435,0.7247623030667498,1.419156504404935,1.0728349930872416,0.7439239192208633,0.4258263587508815,0.12088843637626442,-0.17618603650103162,-0.46498188982194993,-0.7436506361672872,-1.0142873654484241,-1.2730562413679052,-1.5306586677517875,-1.7851673447076528,-2.029907961647369,-2.275723099002731,-2.5206062459611123,-2.7632298975816054,-3.0049889099754106,-3.245693832017232,-3.4889519096912465,-3.742463368411072,-4.0
0.14283051585315076,3.893783008170934,0.4619914579294562,2.0095468516677366,1.6133735471085553,1.2696503850023482,0.969728241704473,0.7015035134063812,0.45595465227117005,0.22375092202583824,0.0005932698227928281,-0.2149902113616831,-0.4212617203060176,-0.6167150940688388,-0.7945499576411849,-0.9652394036893567,-1.1297772317220147,-1.2912787917610455,-1.4501575262474529,-1.6084305939385959,-1.767529383550848,-1.9320201352074613,-2.1158223551988473,-4.0
0.34481234106059455,3.7590676191381434,0.5740066403323116,1.6842634496395776,1.1058758281310819,0.5901649636379307,0.11057129494532057,-0.3321150919641739,-0.7484418069149897,-1.1461725206413347,-1.5279963787625834,-1.9015773695898743,-2.271199809541503,-2.6378633965365377,-2.998109630633529,-3.355754608903928,-3.707847446657473,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.39085692591835564,3.6986861864521696,0.5814823668135268,1.6450623924260774,1.0195800356514815,0.45998661089079873,-0.056743090339549246,-0.5359226298765573,-0.9924448463940206,-1.4285319669962033,-1.851187098897331,-2.2691177702004532,-2.6813043923848157,-3.089856386135864,-3.4932275662556025,-3.8898413367192872,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.3689537414520495,1.3665777583180314,0.5391833282722354,0.6483900418566733,0.12976318627618827,-0.34225634262811766,-0.7835411763306923,-1.2059840005110627,-1.6087516974061595,-2.0070985431272863,-2.399835950128361,-2.7819955609056417,-3.1648360200852066,-3.541821592850056,-3.914031226246758,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.1520753453989838,2.5258784076933773,0.47672490984826693,1.31902861769925,1.0017395776869666,0.7212764440707593,0.4630117536343816,0.2185698589464991,-0.01571076901074772,-0.24136336011223894,-0.45479446372119714,-0.6584123655185968,-0.8472887588683138,-1.0282685006894876,-1.2011402166080067,-1.3710262351245566,-1.5395415266774428,-1.7071196668713375,-1.8741975655001686,-2.0411229201889705,-2.207443652596331,-2.375691821280972,-2.5502132508505166,-4.0
0.35534137343019134,2.2333936350553465,0.775749846802687,0.7030339748554504,0.24838171007635712,-0.19171259608795704,-0.6136041292247809,-1.023871409005256,-1.426338078956527,-1.8230403364410193,-2.219426246414019,-2.6087360488602958,-2.9944109280913587,-3.383635713893062,-3.7777380230600324,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.26365019510172116,2.664069068704367,0.8464843045647088,0.6201380518808988,0.28635384430217825,-0.04530229507366029,-0.3695065487710282,-0.6914539066236505,-1.0041267295039054,-1.3132950475884024,-1.6186707165058072,-1.9266501032453,-2.2311612208593443,-2.5327062779070815,-2.829929709817102,-3.1406435508321335,-3.4620617827129996,-3.765893598253991,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.13633258670181722,1.2772317820479868,0.5251334154123115,0.6676815224434848,0.4400377872564897,0.22230822878147483,0.01237170184954104,-0.19144780494940408,-0.38740261243109264,-0.576616298071724,-0.7504310226646325,-0.9210008951020852,-1.0822397198843687,-1.2400159696148556,-1.393664638921794,-1.545112980562016,-1.6954292358220202,-1.8447717280352454,-1.9937064261229847,-2.1425660240610407,-2.292129784505575,-2.444901230154418,-2.6114332199854258,-4.0
0.2494795545699693,2.2677735103194463,0.7145737317833938,0.8451068677577761,0.49026031542184106,0.1496240627678479,-0.18033274234580055,-0.4990969150110245,-0.8025205029422494,-1.1001445812044857,-1.3886654839943529,-1.6688724402241821,-1.944871869313054,-2.2197484365262152,-2.4924722208645784,-2.7630243713525653,-3.032491892331354,-3.300634075397936,-3.5701649506088,-3.8448523143814892,-4.0,-4.0,-4.0,-4.0
0.18667718423531132,3.816991714406399,0.732725233922299,1.346823090574602,1.050850175575024,0.7684824873339626,0.49596571464149714,0.23232582309557462,-0.024334227978567602,-0.2754775427610865,-0.5196559224119535,-0.7582155864133757,-0.9923657337491282,-1.214015592674557,-1.4304530624171286,-1.6455460760008964,-1.8566007346704896,-2.0640444037575776,-2.272220152408775,-2.4799874711014214,-2.6874667095298843,-2.9015318891733966,-3.142872231609922,-4.0
0.10422815532605631,3.343932841156431,0.8862996640703411,0.5840975616958105,0.43860573023477234,0.2942495304848576,0.15077191653528688,0.00824114449940993,-0.13253391054475472,-0.27282239770304473,-0.4125777721196558,-0.5513409642483331,-0.6900844386948835,-0.8286157319613656,-0.967063553437311,-1.1068199510492005,-1.2497246777195663,-1.3959403473705732,-1.5467314429949353,-1.7089113924573216,-1.8879897659631586,-2.0953870657912286,-2.3547779886690874,-4.0
0.22892173624981227,1.1799323215315187,0.5125635446559694,0.6045709046792239,0.25339988782841955,-0.07888601006593839,-0.3880952187606787,-0.6793505424116244,-0.9545971347750761,-1.215491231772805,-1.469051579452512,-1.720158324462798,-1.9695785458268746,-2.217683678627891,-2.4615749770854936,-2.7022519191617853,-2.9394332096685534,-3.174559111487638,-3.4086543186836535,-3.6419191656156364,-3.8736712801773283,-4.0,-4.0,-4.0
0.21481866394285218,2.325653372792253,0.5697579830498751,1.0880794683635495,0.7300493351264172,0.3978918633065806,0.08415435367696948,-0.21929427524665082,-0.5031127385490677,-0.772708811040702,-1.027550074538885,-1.272998559579503,-1.513090475431277,-1.7485554753307462,-1.9821767245492048,-2.2145254642703858,-2.4460541757548455,-2.6758261209935474,-2.904801354890993,-3.1308255205554523,-3.3548355214638947,-3.575302858466923,-3.794318421402881,-4.0
0.1554251794946135,1.9508312122955414,0.47875160329427835,1.0335439802401933,0.7440189179942163,0.4797634945792662,0.23003336670066438,-0.009121557385606716,-0.2391840127449908,-0.4564219878299487,-0.6634417317872793,-0.8559962698569035,-1.0404357767902983,-1.217088588855776,-1.3904602229437832,-1.562421150615794,-1.7335052027970697,-1.904053362010925,-2.0743698925116183,-2.243429818437153,-2.4125849744485244,-2.577589696190289,-2.750580276537561,-4.0
0.16848233619631475,1.3546390618128559,0.6123224442963707,0.6158719537978268,0.35520446751182144,0.10483107351961135,-0.1378143591918674,-0.3720432056241475,-0.597509818237247,-0.8130749334590124,-1.0162325371297591,-1.2155520537320006,-1.4073185867180587,-1.594851122440566,-1.7806533872423385,-1.9648155697727379,-2.1477399133563697,-2.3296206926330156,-2.5118993779035415,-2.6948102718006126,-2.8776459333054447,-3.0612315523866305,-3.252261360828726,-4.0
0.3294261657138482,1.0834761943868476,0.6813729806847815,0.33042796644014216,-0.09632656453926398,-0.503307547288656,-0.8949174245411433,-1.2716673065329374,-1.640895004871349,-1.9998826978986366,-2.354671070900508,-2.7100200164651733,-3.0622880750423205,-3.412686531990226,-3.7578509567699094,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.3546681014156817,3.7567597655668377,0.46546882219907687,1.8727967336188684,1.2107233192897795,0.6352609590736038,0.11936169556689892,-0.34284799413326195,-0.7712430536302982,-1.174160593565337,-1.5635556219464215,-1.9474247689396116,-2.3209407227419394,-2.686585199799702,-3.048050295253872,-3.407725580731595,-3.7672144619787917,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.1009348340949251,3.863097210617294,0.5051247029834993,1.9196760016599907,1.62700354327601,1.3631947542802236,1.1296926988806122,0.9172718496577361,0.7207865984737736,0.5389379365773028,0.367688154841726,0.20248236325390048,0.0421019899378675,-0.11429731766390053,-0.2671903226318704,-0.4159090200491847,-0.5594190548723679,-0.6984683329193465,-0.8289319444897854,-0.9596326700920169,-1.0851437762987048,-1.2272978891699635,-1.4149840659920594,-4.0
0.29255485177529206,3.829348481263679,0.7986215260358029,1.1896781077649485,0.7969776089282297,0.4138330441934254,0.042404072591436325,-0.32010332611516384,-0.6751301718253779,-1.0200505273503635,-1.3606135821498118,-1.690738140593231,-2.020389544008663,-2.3515508788647144,-2.6758558704928985,-2.998305406101181,-3.3298609824555916,-3.6688571065850817,-3.977792318691751,-4.0,-4.0,-4.0,-4.0,-4.0
0.19967797064322834,1.8614912215686092,0.6837239614158388,0.7355724186783494,0.4397021047659406,0.15515351114952416,-0.12016555650160292,-0.3856925994432139,-0.6408444812196046,-0.8894925927106574,-1.129170550514656,-1.3635608176123113,-1.592597213290127,-1.8133083565944947,-2.032441819615498,-2.249735455211079,-2.467936054114878,-2.685139773201229,-2.900863424730285,-3.115630539374471,-3.3302871469627893,-3.5447122287577186,-3.76407076008045,-4.0
0.34848106533652323,2.0810752897651517,0.510426929565232,1.0164160230769086,0.48980085458059736,0.002894945710056142,-0.44129474058018686,-0.8549127583907528,-1.2511510869901823,-1.6317202640266193,-2.008811680303997,-2.377146832656215,-2.739196715892009,-3.096954551616538,-3.453162771944248,-3.805990963580654,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.25178839675471154,3.4384102321518,0.6956748937172277,1.3123358969440018,0.9259123880057368,0.5629307267972619,0.21285207797180436,-0.12206932008316286,-0.4473683624291273,-0.7570488525366891,-1.0558250046674806,-1.347827764719243,-1.6336563578920813,-1.9092392976877732,-2.18453098522954,-2.459156871803433,-2.7320059860761283,-3.002986457039602,-3.2732618368137376,-3.541830369046823,-3.8153992185454575,-4.0,-4.0,-4.0
0.3938661605134206,2.772871529282599,0.6381170297803435,1.1610171974064774,0.6052793017313359,0.08242336801023127,-0.4017967435553324,-0.8630150546303157,-1.3090242026359578,-1.7416831883850707,-2.164362326549509,-2.586126015861942,-3.0054228414155606,-3.4142806512434642,-3.8185877936426906,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.24663591664300485,2.875328635161445,0.8676776614016035,0.5901810650889794,0.2801025598257325,-0.029165710257840233,-0.3320256853426366,-0.6361408082073312,-0.9306572717877725,-1.223211711426604,-1.514149772152581,-1.8043723599636532,-2.099545674742602,-2.3868449205897297,-2.665485937015707,-2.9538244783991354,-3.262384069179167,-3.5665444158608754,-3.8444954633188826,-4.0,-4.0,-4.0,-4.0,-4.0
0.20219793987983553,2.3704854752988376,0.8818379497307804,0.31887569655635495,0.06199716204569723,-0.1928651257599454,-0.4454911015489381,-0.6965453222893143,-0.9442699642996284,-1.1888589530543043,-1.4316674836618268,-1.675692719902511,-1.924188374491275,-2.172326428344133,-2.412341262079395,-2.644633713899762,-2.8854762814383887,-3.1462732550284964,-3.405427970678054,-3.6507940850696046,-3.8809508786427918,-4.0,-4.0,-4.0
0.18825240257368214,2.652488086930794,0.4318835990317591,1.4399272461830626,1.0421534333875337,0.6952558367409553,0.3826163542247806,0.0881301594991071,-0.19088588127657413,-0.4505202594685186,-0.6922894306588359,-0.9173003612551593,-1.1334784273268486,-1.3436850971064112,-1.5522977245967347,-1.7601000635660387,-1.9665806628462699,-2.1712143032492848,-2.3692345955095835,-2.5649979179740496,-2.7564450876749116,-2.948471981978211,-3.1447456560183635,-4.0
0.35107694963817615,3.1009246931203425,0.5242938833997955,1.4855290759293007,0.9005520613209624,0.38031136103509267,-0.09678130738007057,-0.5353857275039101,-0.9492429625082544,-1.3420901937598713,-1.7248797996023193,-2.1026254861579097,-2.474121152320892,-2.8371657511280626,-3.200037749706588,-3.557625065353789,-3.911810121772079,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.18868960375322996,3.7423324811786527,0.6402788410234166,1.539628813660789,1.1971531125122685,0.8855006195839165,0.5906913402847966,0.3086131565726626,0.037774969638609324,-0.2254885428351168,-0.4761973836772477,-0.720257862637697,-0.9521236553711337,-1.1765816405392653,-1.3954895627356598,-1.6055999747352325,-1.8135735792740764,-2.0193595573633227,-2.22390225730782,-2.4281902031495624,-2.634462029497076,-2.8440919210865263,-3.067975736959237,-4.0
0.3764369982609129,3.298630592736579,0.41556177907398073,1.7386451064030772,1.0423054891719155,0.44588096748582573,-0.08032161905664763,-0.5505008126229445,-0.9905186773702848,-1.4064786945815433,-1.8166275313846436,-2.2096302860641712,-2.5979634646899337,-2.978946865392713,-3.359519289854588,-3.739251834812503,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.30349520329183916,2.3942593410773787,0.8972356353895549,0.2699644071747776,-0.09334280522787682,-0.45704329536142174,-0.8178387458342027,-1.1660313787723,-1.517304390506264,-1.8749568408161799,-2.2300395305851244,-2.5793532092372695,-2.943143495651952,-3.323292639223203,-3.6831618960581243,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.19172840853141745,3.136332278481749,0.7699264608488456,1.0317237691051169,0.7514695668119813,0.47986747367746246,0.21563226954265663,-0.042495402234398544,-0.29572443056506365,-0.5431813278491425,-0.7841374192951119,-1.0201037358431566,-1.2508820696852203,-1.474513846338391,-1.695809340457986,-1.915791974030515,-2.1345045654836907,-2.350259761031264,-2.5647797934241536,-2.7786620097970562,-2.9913893308740462,-3.206876182955579,-3.4545958426457695,-4.0
0.3195880385805454,2.472322220532975,0.7808733791550355,0.7897498732996953,0.37309065104827205,-0.030950082419710395,-0.4274848850163401,-0.8019426251626061,-1.172004270694753,-1.5349578141634996,-1.8914757116223435,-2.249900257219713,-2.6041584698115945,-2.951937304647002,-3.304153057000841,-3.6701252619450773,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.3704384641070304,1.6369742391892679,0.7461549905603927,0.5007790512193978,0.03287584147547717,-0.4180796333003006,-0.8481399930716367,-1.2704568110351306,-1.6841057337096865,-2.0910797738338385,-2.495799413361027,-2.896710499696416,-3.292861188628349,-3.701003471541503,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.35758980684787844,2.34784376892705,0.5694134267275996,1.0769801655882492,0.5468914096478785,0.052852977082345265,-0.3986952299243143,-0.8231224988872534,-1.2323981715218915,-1.6243401643382827,-2.0097847779313534,-2.392653596107747,-2.766948863067849,-3.1400217567298863,-3.508208742954962,-3.870651555317593,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.20883537476570393,2.847189001368667,0.4972765006560716,1.429063174537704,1.0237972575699954,0.6659818815963167,0.3360446448952689,0.02306308080690865,-0.2751829030174078,-0.5536304934641143,-0.8088556567982257,-1.0531070605120232,-1.2885917074918496,-1.5195961462300562,-1.7488834490432181,-1.976926221639826,-2.203321427092948,-2.426911659781486,-2.6466801070395825,-2.86227532270592,-3.076120547066224,-3.290156432528648,-3.506081851068476,-4.0
0.2763921664855984,1.0353737995992733,0.7192221053955037,0.2523643936306364,-0.10851349558555248,-0.46124347555455136,-0.7930631845741387,-1.1197101605552415,-1.4347595562451294,-1.745510031340854,-2.049370066712614,-2.352189333392682,-2.6525028270015687,-2.9511936032803545,-3.248414420742085,-3.5467893808550297,-3.848545154295352,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.2687767816323942,3.683881760377304,0.8681046928774889,0.8804647354205715,0.540644174519383,0.2046191260883938,-0.12403250062519357,-0.4544037033399604,-0.7759981128839267,-1.0938333407901355,-1.407155356157847,-1.7207183705651126,-2.038169800202337,-2.351532838911129,-2.655455287151971,-2.968001760370041,-3.3029926514294288,-3.6288993442669666,-3.9199080338484666,-4.0,-4.0,-4.0,-4.0,-4.0
0.11342472583814105,1.7353918479029318,0.6996431845229198,0.6660995456742481,0.4863811176585654,0.3125498415383645,0.1438252076787197,-0.02140432399930997,-0.1838780596365115,-0.34303378736199386,-0.4992801570555201,-0.6532798756002194,-0.8051377932562963,-0.9494793861667303,-1.0933914972026937,-1.2329485840036059,-1.3694553177093354,-1.5060075938108788,-1.6392745196577891,-1.7725755800591338,-1.908744517063531,-2.0634886848377363,-2.264474929496828,-4.0
0.24224824860211447,1.8703734850677656,0.5678495508449248,0.8814818995280773,0.5032389502435394,0.14935137871837606,-0.1893377912703985,-0.5061464525564286,-0.8022763212631137,-1.085220523760496,-1.3594193372692753,-1.6271109577862155,-1.8909927621186449,-2.1530741325364535,-2.4139646090622047,-2.6723127648705476,-2.930047861725093,-3.183156111352979,-3.4337236539095937,-3.6809439889641364,-3.925737335160655,-4.0,-4.0,-4.0
0.24957299342127773,1.332714337264039,0.5158360046367573,0.6723002102868761,0.29133802819405885,-0.06820156915482212,-0.4002025573558802,-0.7139690612458325,-1.0109656068637722,-1.2899347530089438,-1.5649260204454547,-1.8377448463248298,-2.1083245541233055,-2.3756899432548213,-2.6388731554420817,-2.897121799510766,-3.154117907020387,-3.4096685694752353,-3.663864448604267,-3.9158928966822444,-4.0,-4.0,-4.0,-4.0
0.2317641485345315,1.9421934303141608,0.6814069487761625,0.7703386886238542,0.4327125843580144,0.11106328255547439,-0.20243937368762427,-0.5012415412354927,-0.7884787054876167,-1.0629968686133642,-1.3329968207642036,-1.5984195606268123,-1.8521835806358142,-2.105450461312669,-2.3574666210581565,-2.6093848817232295,-2.859603491418628,-3.108551957699604,-3.3568142865415145,-3.602887037933058,-3.8520281035979833,-4.0,-4.0,-4.0
0.15766408405451723,3.487885510449032,0.6974022461552161,1.320454269104703,1.053144979788234,0.800476427165768,0.5581614484688122,0.323897052982357,0.0972416749104345,-0.12449550717086579,-0.3407306921457955,-0.5503510168637284,-0.7551591532368724,-0.953520306771303,-1.1436431253599018,-1.330638763661863,-1.5161629210698104,-1.6950341876371262,-1.872400429859977,-2.049699080010569,-2.2286043259171833,-2.418741415340628,-2.6443778461222553,-4.0
0.2416670206325822,2.9676909362355675,0.7409475608130158,1.0476294958408712,0.7007265395984716,0.36565129791313095,0.04293027166741841,-0.2734065164483238,-0.5752865431993269,-0.8710312086744565,-1.1603935720664205,-1.4365531750744966,-1.7110055724792599,-1.9825898169074918,-2.249147272494942,-2.515212506010979,-2.7794889098205338,-3.0420945455324118,-3.302481488990289,-3.5734476894057723,-3.8416665668079792,-4.0,-4.0,-4.0
0.294741673121268,1.194591773161707,0.7603626981391034,0.25345118482903806,-0.12163778856085328,-0.4879139973727584,-0.8410428364514189,-1.185308266001966,-1.5197070350924153,-1.8501104696231407,-2.179155726303997,-2.502023692126391,-2.8258606754804245,-3.1443463852174434,-3.4708849391177363,-3.7993369495843945,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.3485286697853006,2.3924094458068557,0.4398677030347756,1.258170672826748,0.6742941169803549,0.15761986847263929,-0.3042789324783178,-0.7286898507892497,-1.127233203192085,-1.5111053018923635,-1.8884808515638563,-2.2562369446166106,-2.61676981328713,-2.9701022099653396,-3.322522159204022,-3.6759958007326987,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.21034091106863603,2.624505982320064,0.856340691451894,0.5459734197440838,0.2735862698561171,0.0037903979138742736,-0.2621337824758694,-0.5256537348722254,-0.7849174267006643,-1.039837303694819,-1.2926587855740794,-1.545805994682066,-1.7957748985154232,-2.0462551854139237,-2.2927818156624817,-2.5380708469272975,-2.7800313550856455,-3.0253988287722646,-3.291727034731646,-3.5512539032508337,-3.7977270601092994,-4.0,-4.0,-4.0
0.30012030571071513,2.417601007864035,0.7383505234633112,0.8584870619237339,0.4499760014175131,0.05849678839680321,-0.3197438982543152,-0.6849856470996697,-1.0388621967623481,-1.3829135915489528,-1.7195386428569157,-2.0510237610299713,-2.3808724209949172,-2.7077403093988863,-3.03213201552548,-3.354144333452789,-3.691632231673337,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.2730377574475601,3.4551370153768617,0.7976023507217033,1.0725454120578612,0.7027831852512161,0.3445074335353881,-0.00647809836000765,-0.34592047466419795,-0.6800280865828121,-1.0035482352118505,-1.3253327544166917,-1.634157026106018,-1.9428814487801458,-2.2519813442991183,-2.55943867610305,-2.8604206171501017,-3.1603661266806187,-3.4813564543575097,-3.78870335225342,-4.0,-4.0,-4.0,-4.0,-4.0
0.2577985652300082,3.819143638937223,0.69910339863503,1.437792130524515,1.0395253979092378,0.6639594599206214,0.3038349182101622,-0.04298141084098961,-0.3751420752197521,-0.6962479057934226,-1.0040077757556418,-1.300949551943173,-1.5975495351411144,-1.8783990061429536,-2.1603053089464903,-2.441594853406828,-2.7209689939990147,-2.9984893997648276,-3.275193554581312,-3.549791204347467,-3.8305322965336175,-4.0,-4.0,-4.0
0.1094890225749026,3.443107317409372,0.8786417014431802,0.6675760002542895,0.5135387150910942,0.3609679911612921,0.20995872011101566,0.06098855713136364,-0.08734641286513595,-0.23446217180383927,-0.38041579598513375,-0.52578356086063,-0.6708267392650102,-0.8153525841474129,-0.9593723893436786,-1.1045482969289857,-1.2526116629568895,-1.4036084977378303,-1.5578050672061219,-1.7226262394790317,-1.904096861978759,-2.1133284670339325,-2.3709118344978823,-4.0
0.3213818759145493,3.06705159429783,0.7987289660069656,0.9522687869017288,0.5329828883686396,0.1279831016512572,-0.2684254954229762,-0.6545372474163673,-1.0310338941864485,-1.3991209825908593,-1.759258720684055,-2.11920746217705,-2.4804541061601166,-2.835092371844146,-3.1860516865307447,-3.5606980355616558,-3.906950988805027,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.20050396989957142,2.4703647292725144,0.4059734617072867,1.3740595411755867,0.963721161463932,0.6020244015998938,0.2759201745858619,-0.03249602247333075,-0.3232780609706888,-0.5861537189536246,-0.830151617622754,-1.0592172672006017,-1.2836058758739501,-1.5064923603672031,-1.7282079539038804,-1.9482181525421818,-2.163404180246229,-2.3730018131519026,-2.5785256699988017,-2.782093164177083,-2.9851007900570714,-3.1884624689563763,-3.394316931493016,-4.0
0.17552566794886615,2.8870308119244354,0.7330863870253717,1.0343503668007914,0.7666186118290784,0.5078395535164251,0.2575628013407458,0.014257678171674613,-0.2241156672238948,-0.45578952692005403,-0.6807077937381435,-0.9018584251236573,-1.1168459805771325,-1.3251959220757605,-1.5303434123490345,-1.7334478141388212,-1.9299234509929009,-2.1257648035967924,-2.3219543784573946,-2.5174504921723986,-2.713055635925218,-2.915533575313171,-3.1460892154125077,-4.0
0.3695631573696775,3.4798267251708905,0.43900892831858956,1.7888938214917294,1.1053130103665372,0.5168389271022402,-0.005141881214606819,-0.4746816886246155,-0.9108070194147544,-1.323583395971358,-1.7268446426504767,-2.1194277041077862,-2.502588318463185,-2.8799408232584627,-3.2536572136168838,-3.6282924869163633,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.15228421872176787,1.1256217346995219,0.7678117338921219,0.2210038494436761,0.010106618043844407,-0.19721251668801512,-0.4011393892767368,-0.6006949850900399,-0.7974944207299084,-0.991044243095137,-1.1800063797127796,-1.360400173694076,-1.5389185050988636,-1.716695589563357,-1.8937991399619984,-2.069155559664603,-2.2432133098848883,-2.415297563530679,-2.585566397380787,-2.755984337138595,-2.9280746136829863,-3.105908919940158,-3.3180205266786116,-4.0
0.1355480910974976,3.550357149603965,0.4274613750442409,1.928364006033035,1.5383751014128908,1.204997503545302,0.9158656742709271,0.6575784083953942,0.4225084869180827,0.20005520274912386,-0.01436406537747803,-0.22176324512068815,-0.420988812650032,-0.6046376405361398,-0.7758781459848791,-0.9364079526155809,-1.0940395070649882,-1.2468264879882427,-1.3979618652554728,-1.548710052438583,-1.7002959126492487,-1.857115917681118,-2.0320812110440096,-4.0
0.2401127189979638,2.6830825360506356,0.49983657857204544,1.3424657339876427,0.9076352697616703,0.5169894620820832,0.15540086361811126,-0.18637003261052132,-0.5045885028183656,-0.7976348619628736,-1.0759292410516994,-1.3453937998789838,-1.6094710222348303,-1.8718838272375369,-2.1324115973310533,-2.3891721356662527,-2.640950737277259,-2.8883500821534622,-3.134219309115084,-3.379710864718001,-3.6243718547776127,-3.8674538084017303,-4.0,-4.0
0.217649403708161,3.90316395198804,0.5623465533206704,1.773352192264331,1.3440493701982632,0.9577793168989428,0.6070835349926733,0.27738369468687746,-0.037305447471406905,-0.3365308733804749,-0.6168592972523561,-0.8811620100453461,-1.136704424429572,-1.3826330981492658,-1.6229619490324827,-1.8604584076390132,-2.096721943581598,-2.3319642203426167,-2.565792346644765,-2.7980762451567633,-3.027200881487278,-3.254117762903699,-3.4813654628416497,-4.0
0.3928987006289474,3.8829868576801725,0.6591321844869598,1.5616636136563693,0.9819440720956694,0.44426842187807064,-0.05983844511679712,-0.5356868162566228,-0.9914952922149605,-1.4347044750177478,-1.8621536320508847,-2.282971744007059,-2.7044972504804705,-3.1208221582325417,-3.530606126119563,-3.935751346708679,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.1607734629713946,1.272034641483967,0.5796594945720579,0.6135361912462073,0.35981164378023545,0.11666571621258534,-0.11875629251896892,-0.3461196954797241,-0.564038211654281,-0.7697678939742824,-0.9660619023675772,-1.1572743207443008,-1.339727861763137,-1.5209371313806659,-1.6989106202369633,-1.8750243622459812,-2.0497990817054004,-2.2240732819524363,-2.398001748655077,-2.5714374566650604,-2.7458154531972925,-2.921550676694611,-3.104295668063309,-4.0
0.3453397027927568,1.1294763042296012,0.8609161216977442,-0.05656614977636676,-0.4658452784938717,-0.868149845018581,-1.2633118596740363,-1.6556670547153245,-2.0531796612766535,-2.4445196106796425,-2.831049599885047,-3.2448830691260566,-3.651484660864106,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
0.18164658634424735,1.3093496446395165,0.8007900791278524,0.21743601255754955,-0.025182864211990202,-0.2636569127351097,-0.4984783085985513,-0.7282790427153738,-0.9562738219560208,-1.182358699395506,-1.4036719982358135,-1.6137773656338859,-1.821891374352816,-2.0312541943569973,-2.2416641684458565,-2.450207924849814,-2.6548485260613903,-2.857648309288951,-3.0602817567122735,-3.270697240545705,-3.4899647840758004,-3.702594661961281,-3.902478173260041,-4.0
0.1562608459715354,3.3467483718391757,0.7348207300549298,1.184531542150209,0.9357381032888435,0.6957311771543477,0.46344557942177644,0.2383287149061098,0.019005809018840976,-0.19635674435798872,-0.4069219557343974,-0.612117983920519,-0.8142341986939768,-1.0138700666372968,-1.2033189443953385,-1.386124995213741,-1.5679236084234358,-1.749174998966425,-1.9251935783639123,-2.1026845489954953,-2.2847012902149877,-2.478663595206092,-2.710231885123507,-4.0
0.37252370981488225,2.6184961222776613,0.6984618503301421,1.005929820397637,0.5005454396371551,0.02108433958104003,-0.4345449822800961,-0.8705289033531214,-1.2938481998900728,-1.7076548279079018,-2.1124215101867496,-2.514652113414279,-2.914094237919,-3.309796333144846,-3.7041885997645583,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
